x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.106736445469800856e+01,9.003410487853288657e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.282552227955891055e+01,8.106140041278658259e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.518446238603645781e+01,7.298290626365576372e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.807034792914734567e+01,6.570950636882116669e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.142449861468488592e+01,5.916096587927069805e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.520257579587288888e+01,5.326504606689563559e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.937359597561405167e+01,4.795670743946767089e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.391866525689497536e+01,4.317739227234149979e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.882927281022312371e+01,3.887437864229550399e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.410499064481225417e+01,3.500019883768231921e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.975052704769631617e+01,3.151211572921394577e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.577227525745690073e+01,2.837165132508514631e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.217473964375959028e+01,2.554416230979881774e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.895740533214231860e+01,2.299845788434694072e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.611262745245008077e+01,2.070645569203813707e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.362490398212376164e+01,1.864287203439656082e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.147153462064390084e+01,1.678494295981927209e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.624319788071531434e+00,1.511217314824560631e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.051765812350236473e+00,1.360610982171693273e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.721278668131984269e+00,1.225013918677298541e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.600740630189295466e+00,1.102930316318544790e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.662004446207136610e+00,9.930134377313729388e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.879690612510137360e+00,8.940507599849890852e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.228653988312241818e+00,8.049505989122057059e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.686865427522928229e+00,7.247300664449936036e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.235992414099567505e+00,6.525042281093465846e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.860778744143635421e+00,5.874763410728304436e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.548528301268564222e+00,5.289290650580799280e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.288675457723792217e+00,4.762165491674349660e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.072427564921022647e+00,4.287573073263384771e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.924674363192500737e-01,3.860278037525691097e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.427057555617186946e-01,3.475566776908852518e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.180750320928176667e-01,3.129195437045560801e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.143581323237510494e-01,2.817343101643865477e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.280455843552308792e-01,2.536569642922149814e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.562168278707981139e-01,2.283777772625555258e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.964413910480918068e-01,2.056178874998314310e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.466966506099941558e-01,1.851262244806219703e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.052993922578261465e-01,1.666767391065513859e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.708488556989858909e-01,1.500659100953110725e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.421793370774400989e-01,1.351104988821373309e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.183207450179603187e-01,1.216455282654525183e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.846577561393887734e-02,1.095224624985628781e+00,3.712356264358552399e-02
2.200000000000000000e+02,8.194259566050043908e-02,9.860756875150793466e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.819210981396672810e-02,8.878044186790405856e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.674904246561113946e-02,7.993267614297364654e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.722619419681227393e-02,7.196666947078291798e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.930134010041190507e-02,6.479454666891184544e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.270632664684498120e-02,5.833719010345801426e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.721799816486881324e-02,5.252336692093649839e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.265064591636719443e-02,4.728894325933260534e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.884972426410220017e-02,4.257617677005741674e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.568662130627380968e-02,3.833307964642304611e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.305430703170248896e-02,3.451284513203206061e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.086371174204382554e-02,3.107333118273939987e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.040712197713674653e-03,2.797659558632145105e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.523623507570836172e-03,2.518847741163165455e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.261111895363487972e-03,2.267822017009400448e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.210457717189444921e-03,2.041813253252703075e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.336109955600190441e-03,1.838328285857322719e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.608483278738920837e-03,1.655122416900517424e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.002956960564438088e-03,1.490174652700320124e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.499041788591799956e-03,1.341665409685520172e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.079686769787655789e-03,1.207956442075259068e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.730702175599640709e-03,1.087572769945032991e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.440279403677589441e-03,9.791864083226758941e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.198591409835842283e-03,8.816017178255772246e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.974601900607123206e-04,7.937422152380275986e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.300800611378366224e-04,7.146386985325958729e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.907873765431488729e-04,6.434185553394203283e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.748688854630292595e-04,5.792961369222347778e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.784022503816830565e-04,5.215640914738543105e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.981233268276346271e-04,4.695855611263370644e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.313157144178488760e-04,4.227871565989334279e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.757188419349134345e-04,3.806526319852506640e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.294514763101734682e-04,3.427171899044963860e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.909480672827900457e-04,3.085623541953749077e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.589057738279497543e-04,2.778113535919339225e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.322403798853863258e-04,2.501249654574336234e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.100496077075603565e-04,2.251977737273398728e-02,4.149089782599697676e-05
4.050000000000000000e+02,9.158258745993404270e-05,2.027547997817947048e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.621445001553212115e-05,1.825484690818003977e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.342518323924174273e-05,1.643558801072643114e-02,2.391255951314600006e-05
