x, current_density, J_max, J_min
0.000000000000000000e+00,2.228185392339249573e+11,2.228186146079074402e+11,2.272585815009107056e+11
4.000000000000000000e+00,1.992094634663358459e+11,1.992095332029215088e+11,2.027261132657631836e+11
8.000000000000000000e+00,1.781019266977798767e+11,1.781019875236113281e+11,1.808419146525314026e+11
1.200000000000000000e+01,1.592308735347645874e+11,1.592309235901337585e+11,1.613201060700083923e+11
1.600000000000000000e+01,1.423593331394493713e+11,1.423593716156913452e+11,1.439056685085504456e+11
2.000000000000000000e+01,1.272754434478854065e+11,1.272754703036228790e+11,1.283711121532845459e+11
2.400000000000000000e+01,1.137897907096739655e+11,1.137898064395703583e+11,1.145135046191180573e+11
2.800000000000000000e+01,1.017330309097950897e+11,1.017330363711594543e+11,1.021518199865283966e+11
3.200000000000000000e+01,9.095376323159577942e+10,9.095375950737690735e+10,9.112457400782383728e+10
3.600000000000000000e+01,8.131662883951647949e+10,8.131661713451983643e+10,8.128771459189315796e+10
4.000000000000000000e+01,7.270061111132572937e+10,7.270059267496006775e+10,7.251274001023861694e+10
4.400000000000000000e+01,6.499751597615566254e+10,6.499749204454737854e+10,6.468502024187614441e+10
4.800000000000000000e+01,5.811061326916156769e+10,5.811058502602942657e+10,5.770229952834682465e+10
5.200000000000000000e+01,5.195342204911731720e+10,5.195339059779428101e+10,5.147336057728475189e+10
5.600000000000000000e+01,4.644862461923079681e+10,4.644859096493260956e+10,4.591683296464773560e+10
6.000000000000000000e+01,4.152709561421298981e+10,4.152706065577203369e+10,4.096013016942552948e+10
6.400000000000000000e+01,3.712703396636409760e+10,3.712699849194814301e+10,3.653850135500421906e+10
6.800000000000000000e+01,3.319318684422220230e+10,3.319315153189220428e+10,3.259418551033306503e+10
7.200000000000000000e+01,2.967615582026890182e+10,2.967612124255359650e+10,2.907565690119648743e+10
7.600000000000000000e+01,2.653177655732076263e+10,2.653174318674095917e+10,2.593695197470377731e+10
8.000000000000000000e+01,2.372056422015729523e+10,2.372053243662385559e+10,2.313706892415584183e+10
8.400000000000000000e+01,2.120721764968270874e+10,2.120718774928108215e+10,2.063943207063180161e+10
8.800000000000000000e+01,1.896017607486243439e+10,1.896014827807422256e+10,1.841141406435804749e+10
9.200000000000000000e+01,1.695122279258102608e+10,1.695119725333442879e+10,1.642390966423838806e+10
9.600000000000000000e+01,1.515513084166170692e+10,1.515510765565794945e+10,1.465095552770451546e+10
1.000000000000000000e+02,1.354934622004929924e+10,1.354932543242059326e+10,1.306939104409213066e+10
1.040000000000000000e+02,1.211370466595130920e+10,1.211368627956270409e+10,1.165855578091142273e+10
1.080000000000000000e+02,1.083017845006034088e+10,1.083016243218614578e+10,1.040001959066525650e+10
1.120000000000000000e+02,9.682649995664361954e+09,9.682636284334274292e+09,9.277341852522790909e+09
1.160000000000000000e+02,8.656709485380737305e+09,8.656697995228666306e+09,8.275856703753134727e+09
1.200000000000000000e+02,7.739473912999471664e+09,7.739464540441363335e+09,7.382481455335320473e+09
1.240000000000000000e+02,6.919425308074785233e+09,6.919417935772283554e+09,6.585545689022559166e+09
1.280000000000000000e+02,6.186266101572425842e+09,6.186260602359038353e+09,5.874638803306511879e+09
1.320000000000000000e+02,5.530789816437862396e+09,5.530786056793988228e+09,5.240474016730545044e+09
1.360000000000000000e+02,4.944765459458418846e+09,4.944763302464485168e+09,4.674767051988081932e+09
1.400000000000000000e+02,4.420834162608662605e+09,4.420833470382455826e+09,4.170127916021493435e+09
1.440000000000000000e+02,3.952416775847681999e+09,3.952417411590384483e+09,3.719964362413777828e+09
1.480000000000000000e+02,3.533631251098738670e+09,3.533633080752841949e+09,3.318395774974401474e+09
