x, o_total, cc
0.000000000000000000e+00,1.039135029179615533e+00,1.049946038058375386e+00
5.000000000000000000e+00,1.017713934903239803e+00,1.028404482857509183e+00
1.000000000000000000e+01,9.965355769410457754e-01,1.007104312907341814e+00
1.500000000000000000e+01,9.756025249490308804e-01,9.860481722707943320e-01
2.000000000000000000e+01,9.549171984689774906e-01,9.652385574633360887e-01
2.500000000000000000e+01,9.344818669378583964e-01,9.446776832321072126e-01
3.000000000000000000e+01,9.142986498262972717e-01,9.243681271688173329e-01
3.500000000000000000e+01,8.943695169053897942e-01,9.043115521594379258e-01
4.000000000000000000e+01,8.746962886410006854e-01,8.845099829920415324e-01
4.500000000000000000e+01,8.552806367144729638e-01,8.649651589394434792e-01
5.000000000000000000e+01,8.361240846685014105e-01,8.456786848534540990e-01
5.500000000000000000e+01,8.172280086767480523e-01,8.266520681281177563e-01
6.000000000000000000e+01,7.985936384356019380e-01,8.078864311024599454e-01
6.500000000000000000e+01,7.802220581763146257e-01,7.893831101636298309e-01
7.000000000000000000e+01,7.621142077955768146e-01,7.711430600566534510e-01
7.500000000000000000e+01,7.442708841024373578e-01,7.531671474555680090e-01
8.000000000000000000e+01,7.266927421793056840e-01,7.354560984023358339e-01
8.500000000000000000e+01,7.093802968546293330e-01,7.180104988593669635e-01
9.000000000000000000e+01,6.923339242846849872e-01,7.008307923671170947e-01
9.500000000000000000e+01,6.755538636417807163e-01,6.839172881476772714e-01
1.000000000000000000e+02,6.590402189060284854e-01,6.672701586780399596e-01
1.050000000000000000e+02,6.427929607577126392e-01,6.508894401086465775e-01
1.100000000000000000e+02,6.268119285671568397e-01,6.347750376195703259e-01
1.150000000000000000e+02,6.110968324788716988e-01,6.189267262162783112e-01
1.200000000000000000e+02,5.956472555866497709e-01,6.033441537345141104e-01
1.250000000000000000e+02,5.804626561961728770e-01,5.880267739673957772e-01
1.300000000000000000e+02,5.655423701715924789e-01,5.729741785422550748e-01
1.350000000000000000e+02,5.508856133624575602e-01,5.581854510317414420e-01
1.400000000000000000e+02,5.364914841072734308e-01,5.436598121501179381e-01
1.450000000000000000e+02,5.223589658099003774e-01,5.293963035364329661e-01
1.500000000000000000e+02,5.084869295849332449e-01,5.153938518192198170e-01
1.550000000000000000e+02,4.948741369681348701e-01,5.016512734762160752e-01
1.600000000000000000e+02,4.815192426879436605e-01,4.881672767845038896e-01
1.650000000000000000e+02,4.684207974940335362e-01,4.749404690703667442e-01
1.700000000000000000e+02,4.555772510388537144e-01,4.619693384832813665e-01
1.750000000000000000e+02,4.429869548080553887e-01,4.492522950250892877e-01
1.800000000000000000e+02,4.306481650956792140e-01,4.367876421911888185e-01
1.850000000000000000e+02,4.185590460199651308e-01,4.245735888577071293e-01
1.900000000000000000e+02,4.067176725756379008e-01,4.126082546061050071e-01
1.950000000000000000e+02,3.951220337185150089e-01,4.008896714337898959e-01
2.000000000000000000e+02,3.837700354782955792e-01,3.894157867044691912e-01
2.050000000000000000e+02,3.726595040953973870e-01,3.781844671053905538e-01
2.100000000000000000e+02,3.617881891777332548e-01,3.671935000177473096e-01
2.150000000000000000e+02,3.511537668733416551e-01,3.564405983606094841e-01
2.200000000000000000e+02,3.407538430548242014e-01,3.459234031830024647e-01
2.250000000000000000e+02,3.305859565115841781e-01,3.356394868356947225e-01
2.300000000000000000e+02,3.206475821459026654e-01,3.255863561601732847e-01
2.350000000000000000e+02,3.109361341689521607e-01,3.157614608753367413e-01
2.400000000000000000e+02,3.014489692928989939e-01,3.061621729547975845e-01
2.450000000000000000e+02,2.921833899153203906e-01,2.967858310935357347e-01
2.500000000000000000e+02,2.831366472922274280e-01,2.876295844268135782e-01
2.550000000000000000e+02,2.743059446960671721e-01,2.786910444374846585e-01
2.600000000000000000e+02,2.656884405551612205e-01,2.699670054797903562e-01
2.650000000000000000e+02,2.572812515711210835e-01,2.614547338366828844e-01
2.700000000000000000e+02,2.490814558108804533e-01,2.531513267979416670e-01
2.750000000000000000e+02,2.410860957700759755e-01,2.450538445424848555e-01
2.800000000000000000e+02,2.332921814046132747e-01,2.371593131853631797e-01
2.850000000000000000e+02,2.256966931273597654e-01,2.294647277205859037e-01
2.900000000000000000e+02,2.182965847670154669e-01,2.219670555067048967e-01
2.950000000000000000e+02,2.110887864863240371e-01,2.146632380011029573e-01
3.000000000000000000e+02,2.040702076569044232e-01,2.075501948485256876e-01
3.050000000000000000e+02,1.972377396880998501e-01,2.006248263125396947e-01
3.100000000000000000e+02,1.905882588073630479e-01,1.938840160747599406e-01
3.150000000000000000e+02,1.841186287898195217e-01,1.873246339868900323e-01
3.200000000000000000e+02,1.778257036347745124e-01,1.809435387727800493e-01
3.250000000000000000e+02,1.717063301870578873e-01,1.747375806777360929e-01
3.300000000000000000e+02,1.657573507012270742e-01,1.687036130157162084e-01
3.350000000000000000e+02,1.599756053467772110e-01,1.628384554961313513e-01
3.400000000000000000e+02,1.543579346526387508e-01,1.571389610991844599e-01
3.450000000000000000e+02,1.489011818893696826e-01,1.516019712740376280e-01
3.500000000000000000e+02,1.436021953875820656e-01,1.462243339923630925e-01
3.550000000000000000e+02,1.384578307912709971e-01,1.410028983620612297e-01
3.600000000000000000e+02,1.334649532448437259e-01,1.359345245430367277e-01
3.650000000000000000e+02,1.286204395127748257e-01,1.310160832505768425e-01
3.700000000000000000e+02,1.239211800309418382e-01,1.262444578411127671e-01
3.750000000000000000e+02,1.193640808888216526e-01,1.216165463291839360e-01
3.800000000000000000e+02,1.149460657418523574e-01,1.171292633348930828e-01
3.850000000000000000e+02,1.106640776533899945e-01,1.127795419612511174e-01
3.900000000000000000e+02,1.065150808658094361e-01,1.085643356009209221e-01
3.950000000000000000e+02,1.024960625004193576e-01,1.044806196719756386e-01
4.000000000000000000e+02,9.860403418597692149e-02,1.005253932824017177e-01
4.050000000000000000e+02,9.483603361570343282e-02,9.669568083385980672e-02
4.100000000000000000e+02,9.118912603281292828e-02,9.298853370904715254e-02
4.150000000000000000e+02,8.766040564467535157e-02,8.940103108408692378e-02
4.200000000000000000e+02,8.424699696584168895e-02,8.593028205439962042e-02
