x, o_total, cc
0.000000000000000000e+00,1.883302175474864948e-01,1.894019316859245905e-01
4.000000000000000000e+00,1.883300512033780905e-01,1.894018479819678247e-01
8.000000000000000000e+00,1.883297185156044273e-01,1.894015968703194885e-01
1.200000000000000000e+01,1.883292194850516021e-01,1.894011783516455216e-01
1.600000000000000000e+01,1.883285541130489404e-01,1.894005924270557584e-01
2.000000000000000000e+01,1.883277224013687468e-01,1.893998390981039559e-01
2.400000000000000000e+01,1.883267243522263601e-01,1.893989183667878218e-01
2.800000000000000000e+01,1.883255599682799875e-01,1.893978302355489862e-01
3.200000000000000000e+01,1.883242292526314809e-01,1.893965747072728911e-01
3.600000000000000000e+01,1.883227322088253386e-01,1.893951517852890398e-01
4.000000000000000000e+01,1.883210688408487599e-01,1.893935614733706641e-01
4.400000000000000000e+01,1.883192391531325338e-01,1.893918037757349182e-01
4.800000000000000000e+01,1.883172431505500399e-01,1.893898786970427683e-01
5.200000000000000000e+01,1.883150808384176922e-01,1.893877862423990199e-01
5.600000000000000000e+01,1.883127522224949946e-01,1.893855264173523456e-01
6.000000000000000000e+01,1.883102573089840137e-01,1.893830992278950354e-01
6.400000000000000000e+01,1.883075961045302948e-01,1.893805046804632186e-01
6.800000000000000000e+01,1.883047686162214185e-01,1.893777427819368642e-01
7.200000000000000000e+01,1.883017748515887213e-01,1.893748135396393084e-01
7.600000000000000000e+01,1.882986148186054920e-01,1.893717169613378937e-01
8.000000000000000000e+01,1.882952885256880260e-01,1.893684530552432466e-01
8.400000000000000000e+01,1.882917959816957088e-01,1.893650218300099997e-01
8.800000000000000000e+01,1.882881371959300720e-01,1.893614232947359310e-01
9.200000000000000000e+01,1.882843121781357099e-01,1.893576574589625472e-01
9.600000000000000000e+01,1.882803209384993071e-01,1.893537243326747221e-01
1.000000000000000000e+02,1.882761634876509715e-01,1.893496239263008363e-01
1.040000000000000000e+02,1.882718398366623191e-01,1.893453562507125265e-01
1.080000000000000000e+02,1.882673499970480280e-01,1.893409213172248251e-01
1.120000000000000000e+02,1.882626939807649225e-01,1.893363191375961596e-01
1.160000000000000000e+02,1.882578718002124729e-01,1.893315497240279088e-01
1.200000000000000000e+02,1.882528834682320740e-01,1.893266130891648746e-01
1.240000000000000000e+02,1.882477289981076274e-01,1.893215092460948656e-01
1.280000000000000000e+02,1.882424084035650702e-01,1.893162382083487250e-01
1.320000000000000000e+02,1.882369216987725968e-01,1.893107999899002747e-01
1.360000000000000000e+02,1.882312688983404370e-01,1.893051946051664547e-01
1.400000000000000000e+02,1.882254500173206613e-01,1.892994220690068230e-01
1.440000000000000000e+02,1.882194650712074591e-01,1.892934823967239166e-01
1.480000000000000000e+02,1.882133140759368051e-01,1.892873756040629463e-01
1.520000000000000000e+02,1.882069970478866539e-01,1.892811017072117685e-01
1.560000000000000000e+02,1.882005140038762458e-01,1.892746607228009137e-01
1.600000000000000000e+02,1.881938649611668291e-01,1.892680526679034470e-01
1.640000000000000000e+02,1.881870499374611316e-01,1.892612775600347186e-01
1.680000000000000000e+02,1.881800689509036117e-01,1.892543354171526415e-01
1.720000000000000000e+02,1.881729220200797359e-01,1.892472262576572195e-01
1.760000000000000000e+02,1.881656091640165340e-01,1.892399501003908524e-01
1.800000000000000000e+02,1.881581304021823775e-01,1.892325069646380309e-01
1.840000000000000000e+02,1.881504857544865628e-01,1.892248968701252809e-01
1.880000000000000000e+02,1.881426752412797554e-01,1.892171198370209417e-01
1.920000000000000000e+02,1.881346988833533518e-01,1.892091758859354156e-01
1.960000000000000000e+02,1.881265567019398122e-01,1.892010650379206960e-01
2.000000000000000000e+02,1.881182487187121610e-01,1.891927873144707284e-01
2.040000000000000000e+02,1.881097749557847920e-01,1.891843427375207720e-01
2.080000000000000000e+02,1.881011354357117193e-01,1.891757313294476495e-01
2.120000000000000000e+02,1.880923301814885762e-01,1.891669531130697191e-01
2.160000000000000000e+02,1.880833592165507828e-01,1.891580081116463474e-01
2.200000000000000000e+02,1.880742225647738797e-01,1.891488963488784092e-01
2.240000000000000000e+02,1.880649202504744155e-01,1.891396178489075097e-01
2.280000000000000000e+02,1.880554522984079768e-01,1.891301726363166513e-01
2.320000000000000000e+02,1.880458187337711307e-01,1.891205607361294283e-01
2.360000000000000000e+02,1.880360195821997871e-01,1.891107821738101935e-01
2.400000000000000000e+02,1.880260548697700318e-01,1.891008369752639195e-01
2.440000000000000000e+02,1.880159246229970715e-01,1.890907251668363376e-01
2.480000000000000000e+02,1.880056288688362054e-01,1.890804467753133544e-01
2.520000000000000000e+02,1.879951676346818534e-01,1.890700018279212191e-01
2.560000000000000000e+02,1.879845409483678065e-01,1.890593903523264119e-01
2.600000000000000000e+02,1.879737488381672816e-01,1.890486123766355331e-01
2.640000000000000000e+02,1.879627913327921451e-01,1.890376679293949980e-01
2.680000000000000000e+02,1.879516684613937172e-01,1.890265570395909256e-01
2.720000000000000000e+02,1.879403802535615786e-01,1.890152797366494442e-01
2.760000000000000000e+02,1.879289267393245422e-01,1.890038360504358028e-01
2.800000000000000000e+02,1.879173079491494869e-01,1.889922260112550934e-01
2.840000000000000000e+02,1.879055239139421629e-01,1.889804496498513064e-01
2.880000000000000000e+02,1.878935746650462757e-01,1.889685069974078035e-01
2.920000000000000000e+02,1.878814602342437357e-01,1.889563980855469005e-01
2.960000000000000000e+02,1.878691806537547415e-01,1.889441229463298400e-01
3.000000000000000000e+02,1.878567359562372530e-01,1.889316816122564302e-01
3.040000000000000000e+02,1.878441261747864910e-01,1.889190741162651843e-01
3.080000000000000000e+02,1.878313513429358816e-01,1.889063004917330146e-01
3.120000000000000000e+02,1.878184114946562511e-01,1.888933607724750940e-01
3.160000000000000000e+02,1.878053066643553537e-01,1.888802549927448005e-01
3.200000000000000000e+02,1.877920368868782330e-01,1.888669831872335780e-01
3.240000000000000000e+02,1.877786021975071662e-01,1.888535453910704931e-01
3.280000000000000000e+02,1.877650026319610810e-01,1.888399416398223729e-01
3.320000000000000000e+02,1.877512382263956670e-01,1.888261719694936114e-01
3.360000000000000000e+02,1.877373090174030146e-01,1.888122364165260025e-01
3.400000000000000000e+02,1.877232150420115320e-01,1.887981350177984630e-01
3.440000000000000000e+02,1.877089563376860837e-01,1.887838678106270041e-01
3.480000000000000000e+02,1.876945329423274633e-01,1.887694348327645100e-01
3.520000000000000000e+02,1.876799448942723103e-01,1.887548361224004601e-01
3.560000000000000000e+02,1.876651922322930821e-01,1.887400717181610399e-01
3.600000000000000000e+02,1.876502749955976102e-01,1.887251416591087250e-01
3.640000000000000000e+02,1.876351932238290998e-01,1.887100459847422806e-01
3.680000000000000000e+02,1.876199469570662137e-01,1.886947847349962903e-01
3.720000000000000000e+02,1.876045362358225166e-01,1.886793579502414053e-01
3.760000000000000000e+02,1.875889611010463365e-01,1.886637656712838174e-01
3.800000000000000000e+02,1.875732215941206538e-01,1.886480079393652587e-01
3.840000000000000000e+02,1.875573177568631289e-01,1.886320847961628078e-01
3.880000000000000000e+02,1.875412496315257416e-01,1.886159962837885562e-01
3.920000000000000000e+02,1.875250172607942079e-01,1.885997424447896642e-01
3.960000000000000000e+02,1.875086206877884798e-01,1.885833233221480276e-01
4.000000000000000000e+02,1.874920599560624401e-01,1.885667389592799448e-01
4.040000000000000000e+02,1.874753351096032916e-01,1.885499894000362830e-01
4.080000000000000000e+02,1.874584461928317791e-01,1.885330746887019793e-01
4.120000000000000000e+02,1.874413932506014402e-01,1.885159948699959842e-01
4.160000000000000000e+02,1.874241763281993267e-01,1.884987499890710960e-01
4.200000000000000000e+02,1.874067954713448669e-01,1.884813400915135162e-01
4.240000000000000000e+02,1.873892507261901985e-01,1.884637652233430716e-01
4.280000000000000000e+02,1.873715421393200575e-01,1.884460254310126037e-01
4.320000000000000000e+02,1.873536697577511401e-01,1.884281207614079412e-01
4.360000000000000000e+02,1.873356336289321300e-01,1.884100512618478440e-01
4.400000000000000000e+02,1.873174338007436435e-01,1.883918169800834208e-01
