x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.085323992721512809e+01,9.085316854263481900e+01,8.722383230337202065e+01
8.000000000000000000e+00,8.254311966810553258e+01,8.254298234236409826e+01,7.607996921686765290e+01
1.200000000000000000e+01,7.499311046688865190e+01,7.499291486762535897e+01,6.635986476617769370e+01
1.600000000000000000e+01,6.813368426947430123e+01,6.813343933971832200e+01,5.788161716039527960e+01
2.000000000000000000e+01,6.190167315928949421e+01,6.190138847720815107e+01,5.048656468646298379e+01
2.400000000000000000e+01,5.623968751693251278e+01,5.623937280342904188e+01,4.403631651785391199e+01
2.800000000000000000e+01,5.109558740975533908e+01,5.109525216042012374e+01,3.841016287211500924e+01
3.200000000000000000e+01,4.642200234407631143e+01,4.642165556259076453e+01,3.350281605102566118e+01
3.600000000000000000e+01,4.217589495521418286e+01,4.217554496856200075e+01,2.922244008925382630e+01
4.000000000000000000e+01,3.831816461507332150e+01,3.831781895406237481e+01,2.548893213840411320e+01
4.400000000000000000e+01,3.481328730485288503e+01,3.481295263619595914e+01,2.223242342432190100e+01
4.800000000000000000e+01,3.162898843471025501e+01,3.162867053323075339e+01,1.939197172460613317e+01
5.200000000000000000e+01,2.873594559580270769e+01,2.873564934735081167e+01,1.691442089738777454e+01
5.600000000000000000e+01,2.610751850600422941e+01,2.610724793336917671e+01,1.475340611862402440e+01
6.000000000000000000e+01,2.371950366123097709e+01,2.371926196674744602e+01,1.286848621194404885e+01
6.400000000000000000e+01,2.154991143195985615e+01,2.154970105171813799e+01,1.122438683348862654e+01
6.800000000000000000e+01,1.957876355136459523e+01,1.957858621695142887e+01,9.790340348723889363e+00
7.200000000000000000e+01,1.778790912945100899e+01,1.778776593395195604e+01,8.539510047700291651e+00
7.600000000000000000e+01,1.616085749820115680e+01,1.616074896394275129e+01,7.448487923535706656e+00
8.000000000000000000e+01,1.468262634789540577e+01,1.468255249396301920e+01,6.496856615561701354e+00
8.400000000000000000e+01,1.333960375564867462e+01,1.333956416370105558e+01,5.666807319348069250e+00
8.800000000000000000e+01,1.211942283523564079e+01,1.211941671250023411e+01,4.942806513183371386e+00
9.200000000000000000e+01,1.101084785349443962e+01,1.101087409219209334e+01,4.311305264139213556e+00
9.600000000000000000e+01,1.000367076432024938e+01,1.000372799699659154e+01,3.760485673679238250e+00
1.000000000000000000e+02,9.088617207204928050e+00,9.088703857658062546e+00,3.280039717802308630e+00
1.040000000000000000e+02,8.257261104478621050e+00,8.257375434139030190e+00,2.860976342939882233e+00
1.080000000000000000e+02,7.501947070636519221e+00,7.502087220376458809e+00,2.495453207605028201e+00
1.120000000000000000e+02,6.815719919092827261e+00,6.815883946544092353e+00,2.176629921010527990e+00
1.160000000000000000e+02,6.192260617091223551e+00,6.192446529624095142e+00,1.898540032167241653e+00
1.200000000000000000e+02,5.625828098905234498e+00,5.626033882471919156e+00,1.655979373869940652e+00
1.240000000000000000e+02,5.111206401418749046e+00,5.111430045507955988e+00,1.444408672042747144e+00
1.280000000000000000e+02,4.643656635220906104e+00,4.643896154184218084e+00,1.259868597877928487e+00
1.320000000000000000e+02,4.218873348874105034e+00,4.219126799905923875e+00,1.098905673055888821e+00
1.360000000000000000e+02,3.832944884491972015e+00,3.833210382546004880e+00,9.585076414385100829e-01
1.400000000000000000e+02,3.482317359522722811e+00,3.482593089448298596e+00,8.360470977833323047e-01
1.440000000000000000e+02,3.163761943035749979e+00,3.164046169210616544e+00,7.292323185477425085e-01
1.480000000000000000e+02,2.874345125154166070e+00,2.874636198879701343e+00,6.360643746320745473e-01
1.520000000000000000e+02,2.611401705843830356e+00,2.611698070755767098e+00,5.547997234705727143e-01
1.560000000000000000e+02,2.372510254315919109e+00,2.372810450048478348e+00,4.839175804195439690e-01
1.600000000000000000e+02,2.155470813053005585e+00,2.155773477379796965e+00,4.220914588316785343e-01
1.640000000000000000e+02,1.958284641143877236e+00,1.958588510801285931e+00,3.681643462181998228e-01
1.680000000000000000e+02,1.779135810391517802e+00,1.779439720774974365e+00,3.211270519461685291e-01
1.720000000000000000e+02,1.616374484724878879e+00,1.616677368630278444e+00,2.800993212702884150e-01
1.760000000000000000e+02,1.468501728944871410e+00,1.468802614512299431e+00,2.443133622676796068e-01
1.800000000000000000e+02,1.334155706920257201e+00,1.334453714921486567e+00,2.130994773990906310e-01
1.840000000000000000e+02,1.212099142144682951e+00,1.212393482741070283e+00,1.858735308059449864e-01
1.880000000000000000e+02,1.101207925191003190e+00,1.101497894274665157e+00,1.621260168065339624e-01
1.920000000000000000e+02,1.000460763160945898e+00,1.000745738378934213e+00,1.414125250194679106e-01
1.960000000000000000e+02,9.089297758237007141e-01,9.092092123726488451e-01,1.233454236789446878e-01
2.000000000000000000e+02,8.257719518544731629e-01,8.260453781220854497e-01,1.075866055036064500e-01
2.040000000000000000e+02,7.502213865042722807e-01,7.504883996239030131e-01,9.384116036535609939e-02
2.080000000000000000e+02,6.815822292281688011e-01,6.818424906032275468e-01,8.185185634861660842e-02
2.120000000000000000e+02,6.192222763365584637e-01,6.194755071830494453e-01,7.139432591871432143e-02
2.160000000000000000e+02,5.625671496736200927e-01,5.628131266213579620e-01,6.227286711346224218e-02
2.200000000000000000e+02,5.110950077230690392e-01,5.113335585093747859e-01,5.431678118154800727e-02
2.240000000000000000e+02,4.643317404441246188e-01,4.645627397275746695e-01,4.737717813038296727e-02
2.280000000000000000e+02,4.218466035946629167e-01,4.220699689109754238e-01,4.132419040251508746e-02
2.320000000000000000e+02,3.832482523451052336e-01,3.834639402225349936e-01,3.604454253741590924e-02
2.360000000000000000e+02,3.481811376633235922e-01,3.483891399106079367e-01,3.143943133735327411e-02
2.400000000000000000e+02,3.163222322909593487e-01,3.165225724672205976e-01,2.742267686682681171e-02
2.440000000000000000e+02,2.873780561663609734e-01,2.875707862391274627e-01,2.391910968341661239e-02
2.480000000000000000e+02,2.610819739064423883e-01,2.612671711012146125e-01,2.086316411872292387e-02
2.520000000000000000e+02,2.371917394647467259e-01,2.373695033071604732e-01,1.819765128409216517e-02
2.560000000000000000e+02,2.154872653588162656e-01,2.156577149084697165e-01,1.587268883918897810e-02
2.600000000000000000e+02,1.957685959276473098e-01,1.959318672009869311e-01,1.384476749513023804e-02
2.640000000000000000e+02,1.778540659585641781e-01,1.780103095368439914e-01,1.207593678274415834e-02
2.680000000000000000e+02,1.615786277295785667e-01,1.617280065467748551e-01,1.053309484844198313e-02
2.720000000000000000e+02,1.467923310639099865e-01,1.469350183685849132e-01,9.187368986960152070e-03
2.760000000000000000e+02,1.333589424021592584e-01,1.334951198865619026e-01,8.013575318278133228e-03
2.800000000000000000e+02,1.211546901775584356e-01,1.212845462667304364e-01,6.989747497119328488e-03
2.840000000000000000e+02,1.100671249426060233e-01,1.101908532358825410e-01,6.096725635316505888e-03
2.880000000000000000e+02,9.999408375191082277e-02,1.001118816089637820e-01,5.317797744145162132e-03
2.920000000000000000e+02,9.084274926595074795e-02,9.095481652939491068e-02,4.638386986585676421e-03
2.960000000000000000e+02,8.252879491255470101e-02,8.263533275909538955e-02,4.045778886760921511e-03
3.000000000000000000e+02,7.497560823523828633e-02,7.507681814738807746e-02,3.528883391553577342e-03
3.040000000000000000e+02,6.811358527739022617e-02,6.820966812789394651e-02,3.078027331630239002e-03
