x, current_density, J_max, J_min
0.000000000000000000e+00,9.613565597734255981e+10,1.353219829105439606e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.252329159571008301e+10,1.242917578551984558e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.470477755765054321e+10,1.141606170591488037e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016638601439023743e+11,1.048552752991780701e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.118934902836837463e+11,9.630842090114053345e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.224658272073268585e+11,8.845822883022795105e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.290184864912504730e+11,8.124791346971719360e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.279041092079008026e+11,7.462531785315245056e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.189578423253063049e+11,6.854253637860736084e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.052232874732382965e+11,6.295556827587097931e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.019035597348912048e+10,5.782399931985681915e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.542993008308045959e+10,5.311070948785813904e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.277231071361894989e+10,4.878160444594181824e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.223871993500595093e+10,4.480536892214463043e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.347273231501314545e+10,4.115324018245757294e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.617773286336505127e+10,3.779879997100079346e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.010688046127260971e+10,3.471778340935506439e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.505475549097323990e+10,3.188790347269262314e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.085040904586363983e+10,2.928868977302751923e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.735157852713673019e+10,2.690134048339840698e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.443987389988979149e+10,2.470858633185366821e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.201677172590508270e+10,2.269456568141768646e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.000028142306796265e+10,2.084470979240933228e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.322170947540902138e+09,1.914563743713922501e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.925658024016504288e+09,1.758505810466448975e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.763488802137281418e+09,1.615168309541709709e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.796338926520850182e+09,1.483514386259457207e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.991482917348300934e+09,1.362591700962259102e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.321686837306126118e+09,1.251525540114650345e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.764286776019282818e+09,1.149512488923233414e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.300421970625059128e+09,1.055814619707590103e+10,1.182056281618326426e+09
