x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.412247813876250291e+01,9.369815416585225876e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.853006192577497302e+01,8.779344094087818462e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.321220650029476928e+01,8.226083364029049960e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.815862627598649226e+01,7.707688272239465732e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.335928982886144922e+01,7.221961639946249534e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.880441622074164343e+01,6.766844751195549179e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.448447148450988209e+01,6.340408627139088082e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.039016526153726261e+01,5.940845850201779399e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.651244758094222931e+01,5.566462903477700053e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.284250577100717550e+01,5.215672992885511405e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.937176149206328546e+01,4.886989321660587393e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.609186787994551082e+01,4.579018788678276053e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.299470678955968594e+01,4.290456083899110951e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.007238612660410837e+01,4.020078155909977369e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.731723725661353797e+01,3.766739028112281318e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.472181247980040553e+01,3.529364941585970428e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.227888255976758813e+01,3.306949804042764640e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.998143429444799324e+01,3.098550925579339221e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.782266811764253944e+01,2.903285023156771416e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.579599571910754108e+01,2.720324476871531161e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.389503767193611594e+01,2.548893822150501265e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.211362105527896915e+01,2.388266463002461037e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.044577706147111940e+01,2.237761592395393251e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.888573857609258511e+01,2.096741306706866226e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.742793772065754965e+01,1.964607902017304752e+01,2.537980074568626510e+00
