x, current_density, J_max, J_min
0.000000000000000000e+00,1.198367612965204468e+11,1.294958153547759094e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.140581798445066071e+11,1.213351887094453125e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.084919494870612030e+11,1.136888321744038544e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.031328977890426941e+11,1.065243372401299744e+11,1.881240968462666321e+11
1.600000000000000000e+01,9.797593066307707214e+10,9.981133773140936279e+10,1.624141846750941467e+11
2.000000000000000000e+01,9.301602883130981445e+10,9.352138110257540894e+10,1.402179084226076660e+11
2.400000000000000000e+01,8.824824452113249207e+10,8.762780784352532959e+10,1.210550782971468201e+11
2.800000000000000000e+01,8.366769833267588806e+10,8.210563848538314819e+10,1.045111294725717010e+11
3.200000000000000000e+01,7.926957632418620300e+10,7.693146772689163208e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.504912727396578979e+10,7.208336523279580688e+10,7.789715526716250610e+10
4.000000000000000000e+01,7.100166016480799866e+10,6.754078268375936127e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.712254187504569244e+10,6.328446668385209656e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.340719507322859955e+10,5.929637715647316742e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.985109635667840576e+10,5.555961088283741760e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.644977459751515198e+10,5.205832985894864655e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.319880952016756439e+10,4.877769416740560150e+10,3.225512786740505981e+10
6.400000000000000000e+01,5.009383050993292999e+10,4.570379907952362823e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.713051566040864563e+10,4.282361612118341827e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.430459104199497986e+10,4.012493785261920929e+10,2.075569847207849503e+10
7.600000000000000000e+01,4.161183022313271332e+10,3.759632612809955597e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.904805400325714111e+10,3.522706361620331573e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.660913039463780975e+10,3.300710837521303177e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.429097482106138229e+10,3.092705129109704208e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.208955054434107590e+10,2.897807619768431473e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.000086930641332626e+10,2.715192251000439072e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.802099217880680847e+10,2.544085021241665649e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.614603061364030075e+10,2.383760705313371277e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.437214768414334488e+10,2.233539780609530258e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.269555950148571396e+10,2.092785546991156006e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.111253679505264664e+10,1.960901428180448151e+10,4.122039645326980114e+09
1.200000000000000000e+02,1.961940664144366455e+10,1.837328443216914749e+10,3.558702576742664337e+09
1.240000000000000000e+02,1.821255432327933884e+10,1.721542837258438110e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.688842530281783485e+10,1.613053861685598564e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.564352728776467133e+10,1.511401694100405693e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.447443237098127174e+10,1.416155489403500938e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.337777922065116119e+10,1.326911553689472008e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.235027530055273819e+10,1.243291633220466995e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.138869909458492470e+10,1.164941311226055717e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.048990231351425934e+10,1.091528505734290695e+10,1.098317540286688089e+09
1.560000000000000000e+02,9.650812059881734848e+09,1.022742062067138863e+10,9.482163678680133820e+08
1.600000000000000000e+02,8.868432926477209091e+09,9.582904340346843719e+09,8.186287183013732433e+08
1.640000000000000000e+02,8.139849005465943336e+09,8.979004482384332657e+09,7.067511183492141962e+08
1.680000000000000000e+02,7.462225784671284676e+09,8.413161462463257790e+09,6.101632304377310276e+08
1.720000000000000000e+02,6.832811908805281639e+09,7.882976997320895195e+09,5.267754915588970780e+08
1.760000000000000000e+02,6.248940784801897049e+09,7.386203939808404922e+09,4.547839080831608772e+08
1.800000000000000000e+02,5.708032010937741280e+09,6.920736754525932312e+09,3.926310285228374004e+08
1.840000000000000000e+02,5.207592612304638863e+09,6.484602593668509483e+09,3.389722499387817383e+08
1.880000000000000000e+02,4.745218065737913132e+09,6.075952935258375168e+09,2.926467290699023604e+08
1.920000000000000000e+02,4.318593100433044434e+09,5.693055748323018074e+09,2.526522688827175796e+08
1.960000000000000000e+02,3.925492262350170612e+09,5.334288151811615944e+09,2.181236372416030765e+08
2.000000000000000000e+02,3.563780232880045414e+09,4.998129536135237694e+09,1.883138486501869261e+08
2.040000000000000000e+02,3.231411895196874619e+09,4.683155118176992416e+09,1.625780041168402433e+08
2.080000000000000000e+02,2.926432144006565094e+09,4.388029902455478668e+09,1.403593395391480327e+08
2.120000000000000000e+02,2.646975437455453873e+09,4.111503022846431732e+09,1.211771807809097767e+08
2.160000000000000000e+02,2.391265092507817745e+09,3.852402440880325794e+09,1.046165448642180264e+08
2.200000000000000000e+02,2.157612327907912731e+09,3.609629978145103455e+09,9.031916231088910997e+07
2.240000000000000000e+02,1.944415061401248693e+09,3.382156661739218235e+09,7.797572641237989068e+07
2.280000000000000000e+02,1.750156470418120623e+09,3.169018363047055721e+09,6.731920175044928491e+07
2.320000000000000000e+02,1.573403327743010998e+09,2.969311711351998329e+09,5.811904720644175261e+07
2.360000000000000000e+02,1.412804125811350822e+09,2.782190264967301846e+09,5.017622848093354702e+07
2.400000000000000000e+02,1.267087005192759037e+09,2.606860923656395912e+09,4.331891222559129447e+07
2.440000000000000000e+02,1.135057504432091236e+09,2.442580567136929035e+09,3.739874863495457172e+07
2.480000000000000000e+02,1.015596149795947552e+09,2.288652905421108723e+09,3.228766207647837698e+07
2.520000000000000000e+02,9.076559045031408072e+08,2.144425527642728806e+09,2.787508032796841860e+07
2.560000000000000000e+02,8.102594978009012938e+08,2.009287136862573862e+09,2.406554248028855026e+07
2.600000000000000000e+02,7.224966546718223095e+08,1.882664959132134676e+09,2.077663375518538430e+07
2.640000000000000000e+02,6.435212471148340702e+08,1.764022315834106207e+09,1.793720256049398705e+07
2.680000000000000000e+02,5.725483877962577343e+08,1.652856349010277748e+09,1.548582121085386351e+07
2.720000000000000000e+02,5.088514864496175051e+08,1.548695890035727739e+09,1.336945701347574219e+07
2.760000000000000000e+02,4.517592887297200561e+08,1.451099462605893612e+09,1.154232496949512325e+07
2.800000000000000000e+02,4.006529163323622346e+08,1.359653411572324514e+09,9.964897270483473316e+06
2.840000000000000000e+02,3.549629260940646529e+08,1.273970149696305990e+09,8.603048161763243377e+06
2.880000000000000000e+02,3.141664045237457752e+08,1.193686514889384270e+09,7.427315672670952976e+06
2.920000000000000000e+02,2.777841128234780431e+08,1.118462230978043556e+09,6.412264242188922130e+06
2.960000000000000000e+02,2.453776959587635100e+08,1.047978465468638539e+09,5.535934451116233133e+06
3.000000000000000000e+02,2.165469677737489343e+08,9.819364781997375488e+08,4.779367956395060755e+06
3.040000000000000000e+02,1.909272825475130975e+08,9.200563551543308496e+08,4.126197350116762798e+06
3.080000000000000000e+02,1.681870017801969647e+08,8.620758220652258396e+08,3.562292070299697574e+06
3.120000000000000000e+02,1.480250634125153422e+08,8.077491327852132320e+08,3.075452703143490478e+06
3.160000000000000000e+02,1.301686591426625550e+08,7.568460277104240656e+08,2.655147063356003258e+06
3.200000000000000000e+02,1.143710240316036940e+08,7.091507578422418833e+08,2.292282342967663892e+06
3.240000000000000000e+02,1.004093411994120032e+08,6.644611703513338566e+08,1.979008399346349062e+06
3.280000000000000000e+02,8.808276312624412775e+07,6.225878517680187225e+08,1.708547926785058342e+06
