x, o_total, cc
0.000000000000000000e+00,5.683281338473110678e-01,5.758308419086757279e-01
4.000000000000000000e+00,5.535038442176976048e-01,5.608878762337068391e-01
8.000000000000000000e+00,5.389175186875926338e-01,5.461824670779946711e-01
1.200000000000000000e+01,5.245698501734342711e-01,5.317163256698279605e-01
1.600000000000000000e+01,5.104613967631358440e-01,5.174872000053707399e-01
2.000000000000000000e+01,4.965925821301433452e-01,5.034984298368815336e-01
2.400000000000000000e+01,4.829636961046629429e-01,4.897514851601023622e-01
2.800000000000000000e+01,4.695748954008713838e-01,4.762405595503206857e-01
3.200000000000000000e+01,4.564262044986348577e-01,4.629718114617297209e-01
3.600000000000000000e+01,4.435175166779736222e-01,4.499429919130073507e-01
4.000000000000000000e+01,4.308485952042189759e-01,4.371541224608995191e-01
4.400000000000000000e+01,4.184190746615377154e-01,4.246048451290627135e-01
4.800000000000000000e+01,4.062284624322177740e-01,4.122987068228468610e-01
5.200000000000000000e+01,3.942761403188433378e-01,4.002232199815895508e-01
5.600000000000000000e+01,3.825613663062237824e-01,3.883896091269540274e-01
6.000000000000000000e+01,3.710832764596882494e-01,3.767931737124215474e-01
6.400000000000000000e+01,3.598408869561072199e-01,3.654329123788534472e-01
6.800000000000000000e+01,3.488330962437652949e-01,3.543078075181742559e-01
7.200000000000000000e+01,3.380586873269788017e-01,3.434167025389755490e-01
7.600000000000000000e+01,3.275163301711313535e-01,3.327583170379939670e-01
8.000000000000000000e+01,3.172045842235896584e-01,3.223312717907060865e-01
8.400000000000000000e+01,3.071219010457613141e-01,3.121340719574366429e-01
8.800000000000000000e+01,2.972666270513673048e-01,3.021651158186415831e-01
9.200000000000000000e+01,2.876370063458237314e-01,2.924226983669476754e-01
9.600000000000000000e+01,2.782311836614618228e-01,2.829050141098519155e-01
1.000000000000000000e+02,2.690472073831605138e-01,2.736101597862765633e-01
1.040000000000000000e+02,2.600830326588248753e-01,2.645361393922238125e-01
1.080000000000000000e+02,2.513365245890168409e-01,2.556808570092838906e-01
1.120000000000000000e+02,2.428054614899266828e-01,2.470421394808974547e-01
1.160000000000000000e+02,2.344875382237749939e-01,2.386177232073203036e-01
1.200000000000000000e+02,2.263803695906466962e-01,2.304052626271342885e-01
1.240000000000000000e+02,2.184814937756829334e-01,2.224023339468421123e-01
1.280000000000000000e+02,2.107883758455005307e-01,2.146064386867853890e-01
1.320000000000000000e+02,2.032984112876611571e-01,2.070150071498773892e-01
1.360000000000000000e+02,1.960089295869820725e-01,1.996254019024426840e-01
1.400000000000000000e+02,1.889171978324649670e-01,1.924349213094428690e-01
1.440000000000000000e+02,1.820204243486164553e-01,1.854408080058192465e-01
1.480000000000000000e+02,1.753157623449471680e-01,1.786402305695472814e-01
1.520000000000000000e+02,1.688003135774640839e-01,1.720303243367253543e-01
1.560000000000000000e+02,1.624711320160092398e-01,1.656081009935969350e-01
1.600000000000000000e+02,1.563252275113583278e-01,1.593707915442303114e-01
1.640000000000000000e+02,1.503595694560562468e-01,1.533151861800977900e-01
1.680000000000000000e+02,1.445710904330544111e-01,1.474383020116817045e-01
1.720000000000000000e+02,1.389566898463088229e-01,1.417370547950681514e-01
1.760000000000000000e+02,1.335132375276064098e-01,1.362083289690284027e-01
1.800000000000000000e+02,1.282375773140126130e-01,1.308489812419249554e-01
1.840000000000000000e+02,1.231265305904634538e-01,1.256558441334855447e-01
1.880000000000000000e+02,1.181768997921749526e-01,1.206257294767343197e-01
1.920000000000000000e+02,1.133854718616982699e-01,1.157554318808499960e-01
1.960000000000000000e+02,1.087490216556178807e-01,1.110417321520719147e-01
2.000000000000000000e+02,1.042643152960693459e-01,1.064814006674876662e-01
2.040000000000000000e+02,9.992811346244077908e-02,1.020712073709339196e-01
2.080000000000000000e+02,9.573717461881976754e-02,9.780789583896344619e-02
2.120000000000000000e+02,9.168825817295338243e-02,9.368823431512793287e-02
2.160000000000000000e+02,8.777812756270257644e-02,8.970898423394894905e-02
2.200000000000000000e+02,8.400355326619278473e-02,8.586691241352642501e-02
2.240000000000000000e+02,8.036131573208918355e-02,8.215879552869068125e-02
2.280000000000000000e+02,7.684820822665823503e-02,7.858141742743662839e-02
2.320000000000000000e+02,7.346103959451391607e-02,7.513157977317851122e-02
2.360000000000000000e+02,7.019663693018939055e-02,7.180610030439635305e-02
2.400000000000000000e+02,6.705184815791907782e-02,6.860181529855538529e-02
2.440000000000000000e+02,6.402354451726308127e-02,6.551558642240869201e-02
2.480000000000000000e+02,6.110862295245727410e-02,6.254429612931197702e-02
2.520000000000000000e+02,5.830400840361955189e-02,5.968485507030259207e-02
2.560000000000000000e+02,5.560665599819612781e-02,5.693420299804127782e-02
2.600000000000000000e+02,5.301355314127987467e-02,5.428931090289946387e-02
2.640000000000000000e+02,5.052172150368251791e-02,5.174718304774847399e-02
2.680000000000000000e+02,4.812821890688864790e-02,4.930485890097201229e-02
2.720000000000000000e+02,4.583014110426417154e-02,4.695941496715692887e-02
2.760000000000000000e+02,4.362462345813183234e-02,4.470796651493876700e-02
2.800000000000000000e+02,4.150884251256383578e-02,4.254766920158273291e-02
2.840000000000000000e+02,3.948001746197238315e-02,4.047572059405068340e-02
2.880000000000000000e+02,3.753541151580644386e-02,3.848936158652065814e-02
2.920000000000000000e+02,3.567233315988299625e-02,3.658587771457083582e-02
2.960000000000000000e+02,3.388813731509465743e-02,3.476260036649542889e-02
3.000000000000000000e+02,3.218022639444353267e-02,3.301690789247655605e-02
3.040000000000000000e+02,3.054605125954910558e-02,3.134622661258211485e-02
3.080000000000000000e+02,2.898311207797050690e-02,2.974803172479218924e-02
3.120000000000000000e+02,2.748895908286531214e-02,2.821984811447168784e-02
3.160000000000000000e+02,2.606119323668185453e-02,2.675925106690416055e-02
3.200000000000000000e+02,2.469746680074628650e-02,2.536386688468263151e-02
3.240000000000000000e+02,2.339548381276125924e-02,2.403137341191780019e-02
3.280000000000000000e+02,2.215300047437870207e-02,2.275950046737508156e-02
3.320000000000000000e+02,2.096782545114471430e-02,2.154603018878933560e-02
3.360000000000000000e+02,1.983782008724026269e-02,2.038879729073308361e-02
3.400000000000000000e+02,1.876089853755648698e-02,1.928568923852941319e-02
3.440000000000000000e+02,1.773502781974864786e-02,1.823464634080672331e-02
3.480000000000000000e+02,1.675822778900678059e-02,1.723366176338853029e-02
3.520000000000000000e+02,1.582857103836574422e-02,1.628078146729809370e-02
3.560000000000000000e+02,1.494418272745071108e-02,1.537410407373483896e-02
3.600000000000000000e+02,1.410324034261768028e-02,1.451178065894700997e-02
3.640000000000000000e+02,1.330397339150182073e-02,1.369201448198296110e-02
3.680000000000000000e+02,1.254466303502949596e-02,1.291306064835183454e-02
3.720000000000000000e+02,1.182364165998307272e-02,1.217322571266287942e-02
3.760000000000000000e+02,1.113929239523122304e-02,1.147086722334174705e-02
3.800000000000000000e+02,1.049004857475137678e-02,1.080439321254152325e-02
3.840000000000000000e+02,9.874393150576058972e-03,1.017226163437638144e-02
3.880000000000000000e+02,9.290858058790688392e-03,9.572979754606863664e-03
3.920000000000000000e+02,8.738023541698057214e-03,9.005103494897881769e-03
3.960000000000000000e+02,8.214517429243676366e-03,8.467236734754350624e-03
4.000000000000000000e+02,7.719014382767807637e-03,7.958030574214906144e-03
4.040000000000000000e+02,7.250235104113588250e-03,7.476182560351977112e-03
4.080000000000000000e+02,6.806945513077612524e-03,7.020435880586927378e-03
4.120000000000000000e+02,6.387955896139281553e-03,6.589578525782560300e-03
4.160000000000000000e+02,5.992120029349098757e-03,6.182442426022258936e-03
4.200000000000000000e+02,5.618334278194016436e-03,5.797902561925961235e-03
4.240000000000000000e+02,5.265536677190508011e-03,5.434876054288559702e-03
4.280000000000000000e+02,4.932705991883621147e-03,5.092321234756311960e-03
4.320000000000000000e+02,4.618860765853305926e-03,4.769236700182397787e-03
4.360000000000000000e+02,4.323058355248328433e-03,4.464660353223617525e-03
4.400000000000000000e+02,4.044393953283390020e-03,4.177668431657635684e-03
4.440000000000000000e+02,3.781999607047189290e-03,3.907374528813798223e-03
4.480000000000000000e+02,3.535043228878504556e-03,3.652928607421455746e-03
4.520000000000000000e+02,3.302727604474429372e-03,3.413516009087859925e-03
4.560000000000000000e+02,3.084289399799893319e-03,3.188356461523841542e-03
4.600000000000000000e+02,2.878998168771160476e-03,2.976703085539743939e-03
4.640000000000000000e+02,2.686155363588381591e-03,2.777841403737143187e-03
4.680000000000000000e+02,2.505093349493948875e-03,2.591088352723864511e-03
4.720000000000000000e+02,2.335174425634595902e-03,2.415791300581292093e-03
4.760000000000000000e+02,2.175789853606458976e-03,2.251327071214196448e-03
4.800000000000000000e+02,2.026358895163787952e-03,2.097100977114636777e-03
4.840000000000000000e+02,1.886327860474140434e-03,1.952545861973334698e-03
4.880000000000000000e+02,1.755169168205944399e-03,1.817121154474442236e-03
4.920000000000000000e+02,1.632380418638565986e-03,1.690311934513272218e-03
4.960000000000000000e+02,1.517483480890740883e-03,1.571628012981499383e-03
5.000000000000000000e+02,1.410023595270665057e-03,1.460603026170861907e-03
5.040000000000000000e+02,1.309568491660419946e-03,1.356793545754772339e-03
5.080000000000000000e+02,1.215707524758938675e-03,1.259778205217616798e-03
5.120000000000000000e+02,1.128050826921595451e-03,1.169156843514197915e-03
5.160000000000000000e+02,1.046228479250879174e-03,1.084549666656795062e-03
5.200000000000000000e+02,9.698897015116593467e-04,1.005596427845009948e-03
5.240000000000000000e+02,8.987020613664072110e-04,9.319556266739072560e-04
5.280000000000000000e+02,8.323507033504673166e-04,8.633037278791952287e-04
5.320000000000000000e+02,7.705375979352697231e-04,7.993344000043892724e-04
5.360000000000000000e+02,7.129808109582032533e-04,7.397577743041204535e-04
5.400000000000000000e+02,6.594137936318927038e-04,6.842997241301173889e-04
