x, current_density, J_max, J_min
0.000000000000000000e+00,1.062233857164322205e+11,1.133891537801471405e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.003211957677659149e+11,1.055918546761381989e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.469017181975900269e+10,9.833074330517524719e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.932052798173609924e+10,9.156894827355718994e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.420275026682572937e+10,8.527213367951918030e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.932758891715908813e+10,7.940832475802903748e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.468605111325358582e+10,7.394774551526341248e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.026939402211280823e+10,6.886266752828405762e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.606911813797972107e+10,6.412726914212936401e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.207696095836313629e+10,5.971750434933476257e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.828489094229101562e+10,5.561098068606138611e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.468510174954822540e+10,5.178684552479867554e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.127000677791524506e+10,4.822568018624351501e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.803223392712871552e+10,4.490940133266363525e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.496462064116005707e+10,4.182116914202825165e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.206020918162736511e+10,3.894530179662050629e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.931224212398242188e+10,3.626719585191139221e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.671415807610923004e+10,3.377325208133414078e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.425958759655592346e+10,3.145080642040388870e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.194234930675846863e+10,2.928806565952249527e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.975644618312674713e+10,2.727404755892058182e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.769606201712161636e+10,2.539852508164548111e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.575555802758540726e+10,2.365197446141378784e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.392946962087358475e+10,2.202552684162112808e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.221250327917479706e+10,2.051092323993549347e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.059953356840970612e+10,1.910047260978759766e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.908560025280649948e+10,1.778701278579762650e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.766590550263687897e+10,1.656387411482204056e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.633581118570990372e+10,1.542484558794161987e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.509083622842859077e+10,1.436414330141135406e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.392665403619684601e+10,1.337638108641932297e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.283908996063076210e+10,1.245654315851442909e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.182411880348005295e+10,1.159995864781902504e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.087786234605500221e+10,1.080227788069246101e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.996586893724670410e+09,1.005945029240574074e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.176700826141962051e+09,9.367703858669401169e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.414752143398597717e+09,8.723525941569425583e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.707425999808233261e+09,8.123645452648208618e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.051542217125378609e+09,7.565016242556066513e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.444052769866033554e+09,7.044801632927120209e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.882039236113082886e+09,6.560360011933553696e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.362710208146836281e+09,6.109231420373487473e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.883398657904502869e+09,5.689125060177668571e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.441559253209356308e+09,5.297907661904034615e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.034765621690339088e+09,4.933592652151144028e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.660707560098769665e+09,4.594330065883405685e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.317188187853915215e+09,4.278397152443615437e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.002121044499401093e+09,3.984189627550844193e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.713527131675671101e+09,3.710213526861899376e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.449531901273000717e+09,3.455077619729417801e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.208362192233526230e+09,3.217486344634160042e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.988343119437578201e+09,2.996233230418138504e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.787894918888069391e+09,2.790194769912125111e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.605529754266018867e+09,2.598324714848220825e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.439848490613692522e+09,2.419648763087502003e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.289537441606655836e+09,2.253259611184846401e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.153365097425017118e+09,2.098312347168248415e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.030178840781093597e+09,1.954020160137477398e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.189016590382965803e+08,1.819650344895739079e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.185288607040213346e+08,1.694520581326153517e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.281248047869352102e+08,1.577995469619989872e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.468196516397519112e+08,1.469483303762796402e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.738061439294954538e+08,1.368433066894444942e+09,3.309933651448292192e+06
3.150000000000000000e+02,5.083364263027979136e+08,1.274331633285718679e+09,2.754505847808167804e+06
3.200000000000000000e+02,4.497189121392757297e+08,1.186701162723297358e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.973152055228615403e+08,1.105096674072031498e+09,1.907622866026043426e+06
3.300000000000000000e+02,3.505370862086912990e+08,1.029103785693197727e+09,1.587511682471983368e+06
3.350000000000000000e+02,3.088435649271579385e+08,9.583366112447828054e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.717380158644204140e+08,8.924358001787937880e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.387653925857174993e+08,8.310667129853943586e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.095095330445949435e+08,7.739177219178969860e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.835905586517127752e+08,7.206986285698032379e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.606623716748539507e+08,6.711391902684680223e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.404102545163531005e+08,6.249877478025318384e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.225485736774223894e+08,5.820099475148077011e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.068185904802166075e+08,5.419875512715077400e+08,3.039041450569911976e+05
3.800000000000000000e+02,9.298637988927899301e+07,5.047173282649294138e+08,2.529071071761032217e+05
3.850000000000000000e+02,8.084085806267160177e+07,4.700100230222389698e+08,2.104676948324945115e+05
3.900000000000000000e+02,7.019191857915194333e+07,4.376893943799939752e+08,1.751498843299000291e+05
3.950000000000000000e+02,6.086867663862953335e+07,4.075913205443741679e+08,1.457586258318297914e+05
4.000000000000000000e+02,5.271781992566303164e+07,3.795629656926871538e+08,1.212994064236245031e+05
4.050000000000000000e+02,4.560206426570274681e+07,3.534620038842151165e+08,1.009445987484782381e+05
4.100000000000000000e+02,3.939871169560752809e+07,3.291558963394728303e+08,8.400545655519950378e+04
4.150000000000000000e+02,3.399830811696752906e+07,3.065212184179553986e+08,6.990880957019896596e+04
4.200000000000000000e+02,2.930339730519915372e+07,2.854430328768218756e+08,5.817766911737412738e+04
4.250000000000000000e+02,2.522736771024123952e+07,2.658143062279622257e+08,4.841508823765589477e+04
4.300000000000000000e+02,2.169338820597711205e+07,2.475353652297540903e+08,4.029073018258805678e+04
4.350000000000000000e+02,1.863342872424854711e+07,2.305133907536168098e+08,3.352969079964460252e+04
4.400000000000000000e+02,1.598736154366602562e+07,2.146619464552474022e+08,2.790319659199476155e+04
4.450000000000000000e+02,1.370213889069283381e+07,1.999005398571731150e+08,2.322086370267876919e+04
4.500000000000000000e+02,1.173104244747137092e+07,1.861542136138236523e+08,1.932425589020426560e+04
4.550000000000000000e+02,1.003300034375032783e+07,1.733531648835993111e+08,1.608152351658723637e+04
4.600000000000000000e+02,8.571967234914753586e+06,1.614323908751361668e+08,1.338294214710969391e+04
4.650000000000000000e+02,7.316363130083599128e+06,1.503313587678739130e+08,1.113719980125951770e+04
4.700000000000000000e+02,6.238566728938521817e+06,1.399936983308099210e+08,9.268307226446680943e+03
4.750000000000000000e+02,5.314459148767542094e+06,1.303669156785801947e+08,7.713026647334579138e+03
4.800000000000000000e+02,4.523014069583258592e+06,1.214021267113397419e+08,6.418731987297414889e+03
4.850000000000000000e+02,3.845930490684384014e+06,1.130538088848700821e+08,5.341628158252618050e+03
4.900000000000000000e+02,3.267304472459250595e+06,1.052795700504222214e+08,4.445269164922848177e+03
4.950000000000000000e+02,2.773336428634464275e+06,9.803993319047835469e+07,3.699324880576876240e+03
5.000000000000000000e+02,2.352070732918495778e+06,9.129813595733718574e+07,3.078554765601609233e+03
5.050000000000000000e+02,1.993164606785569107e+06,8.501994399659545720e+07,2.561953802589626321e+03
5.100000000000000000e+02,1.687683459059130168e+06,7.917347710759380460e+07,2.132041748921369162e+03
5.150000000000000000e+02,1.427920050422435626e+06,7.372904735808451474e+07,1.774271657259773519e+03
5.200000000000000000e+02,1.207235054810422007e+06,6.865900833107772470e+07,1.476537650047421948e+03
5.250000000000000000e+02,1.019916782981458353e+06,6.393761473835306615e+07,1.228765292556524400e+03
5.300000000000000000e+02,8.610580199303807458e+05,5.954089168776515126e+07,1.022570703932293441e+03
5.350000000000000000e+02,7.264481060037605930e+05,5.544651294049042463e+07,8.509768715594491368e+02
5.400000000000000000e+02,6.124785607265908038e+05,5.163368754001544416e+07,7.081775696725397893e+02
5.450000000000000000e+02,5.160607078227740130e+05,4.808305423717717081e+07,5.893408939167240987e+02
5.500000000000000000e+02,4.345539093223186210e+05,4.477658317515222728e+07,4.904457640520388395e+02
5.550000000000000000e+02,3.657031558133340441e+05,4.169748433515959233e+07,4.081458625380508920e+02
5.600000000000000000e+02,3.075848888107968960e+05,3.883012227797058225e+07,3.396564050846910163e+02
5.650000000000000000e+02,2.585600500179896480e+05,3.615993674828908592e+07,2.826599118208634991e+02
5.700000000000000000e+02,2.172334612131808826e+05,3.367336873883792013e+07,2.352277906570210178e+02
5.750000000000000000e+02,1.824187379623632587e+05,3.135779163870897517e+07,1.957550794555203879e+02
5.800000000000000000e+02,1.531080307714223454e+05,2.920144711635474116e+07,1.629061388775713795e+02
5.850000000000000000e+02,1.284459691344888852e+05,2.719338541163831204e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.077072577321084827e+05,2.532340973375063762e+07,1.128200456666851608e+02
5.950000000000000000e+02,9.027744032695163332e+04,2.358202448265093938e+07,9.388812836260082406e+01
6.000000000000000000e+02,7.563640624795366602e+04,2.196038703110234439e+07,7.813310653565150687e+01
6.050000000000000000e+02,6.334426729543073452e+04,2.045026282245614752e+07,6.502187702937801816e+01
6.100000000000000000e+02,5.302927997821085592e+04,1.904398355617413670e+07,5.411079476910867214e+01
6.150000000000000000e+02,4.437752972964919172e+04,1.773440824875778332e+07,4.503066112997163373e+01
6.200000000000000000e+02,3.712413064008533547e+04,1.651488697235523164e+07,3.747423135170729580e+01
