x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.092427040776186686e+01,9.036776474826366723e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.254446714822235265e+01,8.166332905597526803e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.481850048402550613e+01,7.379732508690418058e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.770605226415368350e+01,6.668899312504493082e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.116852997840037887e+01,6.026535242022634975e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.516902818977289513e+01,5.446045189982218204e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.967229061973028337e+01,4.921469305367259750e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.464467277660904898e+01,4.447421804032291703e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.005410502371699977e+01,4.019035673230885664e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.587005598741267676e+01,3.631912702334081899e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.206349620912203591e+01,3.282078326707569005e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.860686194556596362e+01,2.965940821132845429e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.547401902237013260e+01,2.680254423814049147e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.264022664624787495e+01,2.422086012367210017e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.008210108049268783e+01,2.188784989656600999e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.777757908878857407e+01,1.977956070298184343e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.570588105409030355e+01,1.787434688431064345e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.384747368230289410e+01,1.615264774270243819e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.218403220591521574e+01,1.459678671274106421e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.069840201112915601e+01,1.319078987737565356e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.374559623412114462e+00,1.192022196482461105e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.197573001397339354e+00,1.077203814264355586e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.153561107306230404e+00,9.734450087337361168e+00,1.462720807605052187e+00
1.200000000000000000e+02,6.229652744156032540e+00,8.796804954462174919e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.413944674599965978e+00,7.949476006611980061e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.695459063691600043e+00,7.183763776374781251e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.064100316685155256e+00,6.491806749505343532e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.510611412600037617e+00,5.866500651304892067e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.026529863263941245e+00,5.301425507526562164e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.604143454945832215e+00,4.790779730946045589e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.236445954080017007e+00,4.329320556868823111e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.917092978907075196e+00,3.912310216029436294e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.640358254082418643e+00,3.535467292243767989e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.401090474624351989e+00,3.194922765406656318e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.194671008486837716e+00,2.887180288531406180e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.016972663333114868e+00,2.609080290998302409e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.643197328810076074e-01,2.357767539462658490e+00,1.117643212865671448e-01
1.900000000000000000e+02,7.334495219361537588e-01,2.130661823372540287e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.214755276562569097e-01,1.925431464126362791e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.258524286697611183e-01,1.739969375890760173e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.443430045450276200e-01,1.572371432296794103e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.749870769969768647e-01,1.420916916906871164e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.160725323744639215e-01,1.284050856738682800e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.661084535734902778e-01,1.160368057465676062e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.238003596275542073e-01,1.048598676384579598e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.880275237286435641e-01,9.475951850286237210e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.578223160153369165e-01,8.563205875725405924e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.323514966035389262e-01,7.738377740685028483e-01,1.481738958233917713e-02
2.450000000000000000e+02,1.108993672897917032e-01,6.992998992034242800e-01,1.233093788328545187e-02
2.500000000000000000e+02,9.285267719233653017e-02,6.319416877969955548e-01,1.026172850733945117e-02
2.550000000000000000e+02,7.768716820625250208e-02,5.710715777745959398e-01,8.539745553424689384e-03
2.600000000000000000e+02,6.495564029339043199e-02,5.160646199475446005e-01,7.106722231549715378e-03
2.650000000000000000e+02,5.427741396077871011e-02,4.663560617032181943e-01,5.914169287649180887e-03
2.700000000000000000e+02,4.532906739119303696e-02,4.214355487292312796e-01,4.921734271207831024e-03
2.750000000000000000e+02,3.783632812982221788e-02,3.808418852411859512e-01,4.095836128155581901e-03
2.800000000000000000e+02,3.156700354785269003e-02,3.441582989176072971e-01,3.408528917711679297e-03
2.850000000000000000e+02,2.632484005888459377e-02,3.110081619274894793e-01,2.836556204729935755e-03
2.900000000000000000e+02,2.194420785125796025e-02,2.810511241185326692e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.828551535609839254e-02,2.539796186657860000e-01,1.964446538102870322e-03
