x, current_density, J_max, J_min
0.000000000000000000e+00,1.449411586449509888e+11,1.605733205530690308e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.352463959681872101e+11,1.451633225992789001e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.259976392700206909e+11,1.312322006886440125e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.171826150640347748e+11,1.186380291468341370e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.087882519457298126e+11,1.072525027088341980e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.008010370734974213e+11,9.695962938723049927e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.320738106362351990e+10,8.765454878410716248e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.599397223344291687e+10,7.924246380790425110e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.914810218285942078e+10,7.163767491192129517e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.265794534134465027e+10,6.476270701560665131e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.651277622357562256e+10,5.854752021399490356e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.070310968088902283e+10,5.292879623426026154e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.522075205571182251e+10,4.784929337004093170e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.005875480761997223e+10,4.325726332181795502e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.521126740456085968e+10,3.910592400231083679e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.067329305987110138e+10,3.535298293600514221e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.644035897967073822e+10,3.196020639736363220e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.250812159125027084e+10,2.889302989824333191e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.887193560873603439e+10,2.612020605629273224e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.552642238312949371e+10,2.361348625692844391e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.246507632067076492e+10,2.134733286576869583e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.967994699245335770e+10,1.929865905963879776e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.716142843821652031e+10,1.744659362563265610e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.489817646721462440e+10,1.577226833208084297e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.287716091722467422e+10,1.425862570523072815e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.108384501743099213e+10,1.289024525333089828e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.502470642884403229e+09,1.165318636774826622e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.116418473085124016e+09,1.053484630064610863e+10,2.050996522486080170e+09
1.400000000000000000e+02,6.908607180695948601e+09,9.523831772346582413e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.861896032055142403e+09,8.609842900355873108e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.959459936709397316e+09,7.783568267559145927e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.185113608274277210e+09,7.036590060574687958e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.523570413610376835e+09,6.361298311848107338e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.960630153893215179e+09,5.750813371813314438e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.483297319274047375e+09,5.198915821292252541e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.079836688496832609e+09,4.699983110104016304e+09,4.718024668361498117e+08
