x, o_total, cc
0.000000000000000000e+00,3.481174131313149456e-01,3.556990210338127345e-01
5.000000000000000000e+00,3.332435031194590502e-01,3.406327433886754963e-01
1.000000000000000000e+01,3.187551936243544493e-01,3.259516505447062618e-01
1.500000000000000000e+01,3.046530143031549454e-01,3.116560904904407403e-01
2.000000000000000000e+01,2.909371628777311369e-01,2.977470175226143434e-01
2.500000000000000000e+01,2.776075027995522637e-01,2.842242158843806266e-01
3.000000000000000000e+01,2.646635603023073102e-01,2.710873763527853475e-01
3.500000000000000000e+01,2.521045209542803200e-01,2.583358621863520166e-01
4.000000000000000000e+01,2.399292258457416949e-01,2.459686838475280413e-01
4.500000000000000000e+01,2.281361675668742983e-01,2.339845109450102156e-01
5.000000000000000000e+01,2.167234861485615172e-01,2.223816592346244680e-01
5.500000000000000000e+01,2.056889651513612027e-01,2.111580882711680540e-01
6.000000000000000000e+01,1.950300280969139155e-01,2.003114050579083427e-01
6.500000000000000000e+01,1.847437354406756549e-01,1.898388503378529990e-01
7.000000000000000000e+01,1.748267822851617970e-01,1.797373039039830700e-01
7.500000000000000000e+01,1.652754970288309311e-01,1.700032475734697401e-01
8.000000000000000000e+01,1.560858411374353993e-01,1.606329100935628140e-01
8.500000000000000000e+01,1.472534102123161104e-01,1.516219914399106194e-01
9.000000000000000000e+01,1.387734365139978721e-01,1.429659320875810158e-01
9.500000000000000000e+01,1.306407930799139416e-01,1.346597899350608918e-01
1.000000000000000000e+02,1.228499995525708655e-01,1.266982525561280160e-01
1.050000000000000000e+02,1.153952298094574613e-01,1.190756421760755940e-01
1.100000000000000000e+02,1.082703214590133162e-01,1.117860659304540927e-01
1.150000000000000000e+02,1.014687872385854617e-01,1.048231009324155916e-01
1.200000000000000000e+02,9.498382832107743479e-02,9.818013830994117008e-02
1.250000000000000000e+02,8.880834950753561940e-02,9.185023259218784430e-02
1.300000000000000000e+02,8.293497625378759563e-02,8.582615070757888820e-02
1.350000000000000000e+02,7.735607345101361276e-02,8.010039498952277459e-02
1.400000000000000000e+02,7.206376585331615570e-02,7.466519887770786679e-02
1.450000000000000000e+02,6.704996002043647763e-02,6.951258759018863476e-02
1.500000000000000000e+02,6.230636762118466759e-02,6.463437234184622737e-02
1.550000000000000000e+02,5.782452992327085511e-02,6.002218074568901884e-02
1.600000000000000000e+02,5.359584327835340001e-02,5.566748223420141251e-02
1.650000000000000000e+02,4.961158539749797869e-02,5.156161422183387633e-02
1.700000000000000000e+02,4.586294220202186134e-02,4.769580876981054790e-02
1.750000000000000000e+02,4.234103502798506474e-02,4.406121959420296330e-02
1.800000000000000000e+02,3.903694795938818241e-02,4.064894926595433861e-02
1.850000000000000000e+02,3.594175506540860793e-02,3.745007642809275450e-02
1.900000000000000000e+02,3.304654732062569517e-02,3.445568282978511004e-02
1.950000000000000000e+02,3.034245899398286400e-02,3.165687996253389869e-02
2.000000000000000000e+02,2.782069330197698559e-02,2.904483508290044147e-02
2.050000000000000000e+02,2.547254713398057480e-02,2.661079641556054337e-02
2.100000000000000000e+02,2.328943467237397369e-02,2.434611734609557626e-02
2.150000000000000000e+02,2.126290974695395006e-02,2.224227943148658626e-02
2.200000000000000000e+02,1.938468678152429486e-02,2.029091407600024446e-02
2.250000000000000000e+02,1.764666021029042201e-02,1.848382274030259398e-02
2.300000000000000000e+02,1.604092226229050788e-02,1.681299557204267436e-02
2.350000000000000000e+02,1.455977903322822585e-02,1.527062836681138819e-02
2.400000000000000000e+02,1.319576478535707496e-02,1.384913778924719979e-02
2.450000000000000000e+02,1.194165443716206469e-02,1.254117480495905296e-02
2.500000000000000000e+02,1.079047422516426005e-02,1.133963629460077102e-02
2.550000000000000000e+02,9.735510539945743669e-03,1.023767484154719520e-02
2.600000000000000000e+02,8.770316957194903423e-03,9.228706703878167272e-03
2.650000000000000000e+02,7.888719501978627702e-03,8.306417999492122714e-03
2.700000000000000000e+02,7.084820200371657120e-03,7.464769149913302697e-03
2.750000000000000000e+02,6.352998986864159293e-03,6.697997643542934892e-03
2.800000000000000000e+02,5.687914048516855108e-03,6.000619192600347568e-03
2.850000000000000000e+02,5.084500697565399151e-03,5.367427369713653924e-03
2.900000000000000000e+02,4.537968873057669425e-03,4.793491819999040442e-03
2.950000000000000000e+02,4.043799379136675878e-03,4.274155152495661900e-03
3.000000000000000000e+02,3.597738972789743354e-03,3.805028621014532996e-03
3.050000000000000000e+02,3.195794417329546853e-03,3.381986708858603780e-03
3.100000000000000000e+02,2.834225619639612736e-03,3.001160734547879232e-03
3.150000000000000000e+02,2.509537969411295647e-03,2.658931596731130016e-03
3.200000000000000000e+02,2.218473997344881047e-03,2.351921775997625405e-03
3.250000000000000000e+02,1.958004466720919459e-03,2.076986709447377431e-03
3.300000000000000000e+02,1.725319009016765747e-03,1.831205650777649463e-03
3.350000000000000000e+02,1.517816409500641036e-03,1.611872124446858939e-03
3.400000000000000000e+02,1.333094643137797955e-03,1.416484077338799183e-03
3.450000000000000000e+02,1.168940754846322858e-03,1.242733825426599022e-03
3.500000000000000000e+02,1.023320671296790380e-03,1.088497886381482871e-03
3.550000000000000000e+02,8.943690242072400553e-04,9.518267820365639963e-04
3.600000000000000000e+02,7.803790575824330611e-04,8.309348872443269142e-04
3.650000000000000000e+02,6.797926837134827746e-04,7.241903940932833874e-04
3.700000000000000000e+02,5.911907451099525888e-04,6.301054527995884587e-04
3.750000000000000000e+02,5.132835319878834446e-04,5.473265429766674232e-04
3.800000000000000000e+02,4.449015975784205998e-04,4.746251215116499209e-04
3.850000000000000000e+02,3.849869064339056664e-04,4.108885860300581804e-04
3.900000000000000000e+02,3.325843441597041796e-04,3.551115859854046992e-04
3.950000000000000000e+02,2.868336106461314892e-04,3.063877068307360643e-04
4.000000000000000000e+02,2.469615129585997731e-04,2.639015465646803215e-04
4.050000000000000000e+02,2.122746685969935593e-04,2.269211982332009500e-04
4.100000000000000000e+02,1.821526248776191720e-04,1.947911467364993744e-04
4.150000000000000000e+02,1.560413957333820368e-04,1.669255835543882478e-04
4.200000000000000000e+02,1.334474132715338275e-04,1.428021387693724368e-04
4.250000000000000000e+02,1.139318879669091669e-04,1.219560260325238700e-04
4.300000000000000000e+02,9.710556838871311624e-05,1.039745928733910239e-04
4.350000000000000000e+02,8.262388884150838222e-05,8.849226598567694400e-05
4.400000000000000000e+02,7.018249122225257155e-05,7.518587880391221538e-05
4.450000000000000000e+02,5.951310572754365413e-05,6.377036679726197789e-05
4.500000000000000000e+02,5.037977375835595787e-05,5.399481441604436749e-05
4.550000000000000000e+02,4.257539543136018031e-05,4.563883650325555150e-05
4.600000000000000000e+02,3.591858348320357738e-05,3.850927619462173209e-05
4.650000000000000000e+02,3.025080501331787070e-05,3.243720084290879302e-05
4.700000000000000000e+02,2.543379241862556150e-05,2.727517728181798505e-05
4.750000000000000000e+02,2.134720499742472324e-05,2.289480775868737923e-05
4.800000000000000000e+02,1.788652300849530866e-05,1.918450808131344271e-05
4.850000000000000000e+02,1.496115643541602240e-05,1.604750991182608513e-05
4.900000000000000000e+02,1.249275129742421432e-05,1.340006967074555260e-05
4.950000000000000000e+02,1.041367704117365866e-05,1.116986716014283842e-05
5.000000000000000000e+02,8.665679318932902221e-06,9.294577751396506491e-06
5.050000000000000000e+02,7.198683286888311337e-06,7.720602787806888118e-06
5.100000000000000000e+02,5.969733423329885031e-06,6.401943705025394998e-06
5.150000000000000000e+02,4.942056753933812966e-06,5.299206254902788090e-06
5.200000000000000000e+02,4.084237265645487150e-06,4.378722115236037555e-06
5.250000000000000000e+02,3.369490179447476223e-06,3.611776065449360063e-06
5.300000000000000000e+02,2.775025625192479131e-06,2.973927794998318372e-06
5.350000000000000000e+02,2.281492110163404151e-06,2.444418277688854167e-06
5.400000000000000000e+02,1.872490990258197664e-06,2.005651483398908892e-06
5.450000000000000000e+02,1.534153933394227910e-06,1.642743002757304089e-06
5.500000000000000000e+02,1.254776104971178721e-06,1.343127925525632093e-06
5.550000000000000000e+02,1.024498502327115403e-06,1.096221036411000772e-06
5.600000000000000000e+02,8.350335174376135169e-07,8.931230706301382088e-07
5.650000000000000000e+02,6.794284139237170140e-07,7.263674045688701513e-07
