x, lambda_eff
0.000000000000000000e+00,8.150470968536673411e+01
5.000000000000000000e+00,8.097113001713688618e+01
1.000000000000000000e+01,8.043781487576988809e+01
1.500000000000000000e+01,7.990482696312919586e+01
2.000000000000000000e+01,7.937222886527877108e+01
2.500000000000000000e+01,7.884008304154171753e+01
3.000000000000000000e+01,7.830845181353144824e+01
3.500000000000000000e+01,7.777739735415688926e+01
4.000000000000000000e+01,7.724698167660295667e+01
4.500000000000000000e+01,7.671726662328794077e+01
5.000000000000000000e+01,7.618831385479893470e+01
5.500000000000000000e+01,7.566018483880591816e+01
6.000000000000000000e+01,7.513294083895624453e+01
6.500000000000000000e+01,7.460664290374921848e+01
7.000000000000000000e+01,7.408135185539235579e+01
7.500000000000000000e+01,7.355712827863904124e+01
8.000000000000000000e+01,7.303403250960801074e+01
8.500000000000000000e+01,7.251212462458511254e+01
9.000000000000000000e+01,7.199146442880670804e+01
9.500000000000000000e+01,7.147211144522481163e+01
1.000000000000000000e+02,7.095412490325357169e+01
1.050000000000000000e+02,7.043756372749618322e+01
1.100000000000000000e+02,6.992248652645173479e+01
1.150000000000000000e+02,6.940895158120095232e+01
1.200000000000000000e+02,6.889701683406960342e+01
1.250000000000000000e+02,6.838673987726829750e+01
1.300000000000000000e+02,6.787817794150727480e+01
1.350000000000000000e+02,6.737138788458440786e+01
1.400000000000000000e+02,6.686642617994452564e+01
1.450000000000000000e+02,6.636334890520821261e+01
1.500000000000000000e+02,6.586221173066773815e+01
1.550000000000000000e+02,6.536306990774798464e+01
1.600000000000000000e+02,6.486597825742963153e+01
1.650000000000000000e+02,6.437099115863233578e+01
1.700000000000000000e+02,6.387816253655468302e+01
1.750000000000000000e+02,6.338754585096862826e+01
1.800000000000000000e+02,6.289919408446485249e+01
1.850000000000000000e+02,6.241315973064644851e+01
1.900000000000000000e+02,6.192949478226753257e+01
1.950000000000000000e+02,6.144825071931352056e+01
2.000000000000000000e+02,6.096947849702002742e+01
2.050000000000000000e+02,6.049322853382697218e+01
2.100000000000000000e+02,6.001955069926457753e+01
2.150000000000000000e+02,5.954849430176809477e+01
2.200000000000000000e+02,5.908010807641789341e+01
2.250000000000000000e+02,5.861444017260194528e+01
2.300000000000000000e+02,5.815153814159749857e+01
2.350000000000000000e+02,5.769144892406916370e+01
2.400000000000000000e+02,5.723421883748051897e+01
2.450000000000000000e+02,5.677989356341677052e+01
2.500000000000000000e+02,5.632851813481626380e+01
2.550000000000000000e+02,5.588013692310859426e+01
2.600000000000000000e+02,5.543479362525774690e+01
2.650000000000000000e+02,5.499253125070894299e+01
2.700000000000000000e+02,5.455339210823814255e+01
2.750000000000000000e+02,5.411741779270379027e+01
2.800000000000000000e+02,5.368464917170090445e+01
2.850000000000000000e+02,5.325512637211787847e+01
2.900000000000000000e+02,5.282888876659729505e+01
2.950000000000000000e+02,5.240597495990265031e+01
3.000000000000000000e+02,5.198642277519343224e+01
3.050000000000000000e+02,5.157026924021192826e+01
3.100000000000000000e+02,5.115755057338592593e+01
3.150000000000000000e+02,5.074830216985231601e+01
3.200000000000000000e+02,5.034255858740757361e+01
3.250000000000000000e+02,4.994035353239212327e+01
3.300000000000000000e+02,4.954171984551670249e+01
3.350000000000000000e+02,4.914668948763971201e+01
3.400000000000000000e+02,4.875529352550597650e+01
3.450000000000000000e+02,4.836756211745854017e+01
3.500000000000000000e+02,4.798352449913616624e+01
3.550000000000000000e+02,4.760320896917081512e+01
3.600000000000000000e+02,4.722664287490060531e+01
3.650000000000000000e+02,4.685385259811523184e+01
3.700000000000000000e+02,4.648486354085207495e+01
3.750000000000000000e+02,4.611970011126322078e+01
3.800000000000000000e+02,4.575838570957449747e+01
3.850000000000000000e+02,4.540094271415962623e+01
3.900000000000000000e+02,4.504739246775400829e+01
3.950000000000000000e+02,4.469775526383421749e+01
4.000000000000000000e+02,4.435205033319076051e+01
4.050000000000000000e+02,4.401029583072357809e+01
4.100000000000000000e+02,4.367250882249071964e+01
4.150000000000000000e+02,4.333870527304277687e+01
4.200000000000000000e+02,4.300890003307667087e+01
4.250000000000000000e+02,4.268310682744407814e+01
4.300000000000000000e+02,4.236133824355111699e+01
4.350000000000000000e+02,4.204360572018708808e+01
4.400000000000000000e+02,4.172991953682165445e+01
4.450000000000000000e+02,4.142028880341040775e+01
4.500000000000000000e+02,4.111472145075043017e+01
4.550000000000000000e+02,4.081322422142792306e+01
4.600000000000000000e+02,4.051580266140085484e+01
4.650000000000000000e+02,4.022246111226049692e+01
4.700000000000000000e+02,3.993320270421567386e+01
4.750000000000000000e+02,3.964802934984430749e+01
4.800000000000000000e+02,3.936694173865695490e+01
4.850000000000000000e+02,3.908993933251638708e+01
4.900000000000000000e+02,3.881702036195803629e+01
4.950000000000000000e+02,3.854818182345462674e+01
5.000000000000000000e+02,3.828341947766819686e+01
5.050000000000000000e+02,3.802272784873174771e+01
5.100000000000000000e+02,3.776610022460144478e+01
5.150000000000000000e+02,3.751352865851898599e+01
5.200000000000000000e+02,3.726500397162216416e+01
5.250000000000000000e+02,3.702051575673976203e+01
5.300000000000000000e+02,3.678005238340470839e+01
5.350000000000000000e+02,3.654360100411735601e+01
5.400000000000000000e+02,3.631114756188772930e+01
5.450000000000000000e+02,3.608267679908331615e+01
5.500000000000000000e+02,3.585817226760532606e+01
5.550000000000000000e+02,3.563761634041384951e+01
5.600000000000000000e+02,3.542099022441806966e+01
5.650000000000000000e+02,3.520827397474485565e+01
5.700000000000000000e+02,3.499944651039470500e+01
5.750000000000000000e+02,3.479448563129037808e+01
5.800000000000000000e+02,3.459336803671927640e+01
5.850000000000000000e+02,3.439606934516675807e+01
5.900000000000000000e+02,3.420256411553289411e+01
5.950000000000000000e+02,3.401282586972114075e+01
6.000000000000000000e+02,3.382682711658301855e+01
6.050000000000000000e+02,3.364453937719827081e+01
6.100000000000000000e+02,3.346593321146586675e+01
6.150000000000000000e+02,3.329097824597676691e+01
6.200000000000000000e+02,3.311964320313490617e+01
6.250000000000000000e+02,3.295189593148919727e+01
6.300000000000000000e+02,3.278770343723458325e+01
6.350000000000000000e+02,3.262703191683692694e+01
6.400000000000000000e+02,3.246984679073225522e+01
6.450000000000000000e+02,3.231611273804767848e+01
6.500000000000000000e+02,3.216579373228779559e+01
6.550000000000000000e+02,3.201885307792725399e+01
6.600000000000000000e+02,3.187525344784745940e+01
6.650000000000000000e+02,3.173495692155273673e+01
6.700000000000000000e+02,3.159792502409890247e+01
6.750000000000000000e+02,3.146411876566539689e+01
6.800000000000000000e+02,3.133349868170030561e+01
6.850000000000000000e+02,3.120602487356632793e+01
6.900000000000000000e+02,3.108165704961463760e+01
6.950000000000000000e+02,3.096035456661306640e+01
7.000000000000000000e+02,3.084207647145439424e+01
7.050000000000000000e+02,3.072678154307074649e+01
7.100000000000000000e+02,3.061442833448032275e+01
7.150000000000000000e+02,3.050497521489307573e+01
7.200000000000000000e+02,3.039838041180328077e+01
7.250000000000000000e+02,3.029460205299763587e+01
7.300000000000000000e+02,3.019359820840955067e+01
7.350000000000000000e+02,3.009532693175156481e+01
7.400000000000000000e+02,2.999974630186019198e+01
7.450000000000000000e+02,2.990681446368959229e+01
7.500000000000000000e+02,2.981648966889291330e+01
7.550000000000000000e+02,2.972873031593292836e+01
7.600000000000000000e+02,2.964349498966621965e+01
7.650000000000000000e+02,2.956074250034848916e+01
7.700000000000000000e+02,2.948043192201124540e+01
7.750000000000000000e+02,2.940252263016379430e+01
7.800000000000000000e+02,2.932697433877744331e+01
7.850000000000000000e+02,2.925374713651238778e+01
7.900000000000000000e+02,2.918280152215111656e+01
7.950000000000000000e+02,2.911409843920561968e+01
8.000000000000000000e+02,2.904759930966908144e+01
8.050000000000000000e+02,2.898326606688628360e+01
8.100000000000000000e+02,2.892106118752023747e+01
8.150000000000000000e+02,2.886094772259584573e+01
8.200000000000000000e+02,2.880288932760484144e+01
8.250000000000000000e+02,2.874685029165918948e+01
8.300000000000000000e+02,2.869279556568338307e+01
8.350000000000000000e+02,2.864069078963897397e+01
8.400000000000000000e+02,2.859050231877735726e+01
8.450000000000000000e+02,2.854219724891978061e+01
8.500000000000000000e+02,2.849574344076585675e+01
8.550000000000000000e+02,2.845110954323433816e+01
8.600000000000000000e+02,2.840826501584209751e+01
8.650000000000000000e+02,2.836718015012943184e+01
8.700000000000000000e+02,2.832782609014140718e+01
8.750000000000000000e+02,2.829017485197708481e+01
8.800000000000000000e+02,2.825419934241955744e+01
8.850000000000000000e+02,2.821987337666143603e+01
8.900000000000000000e+02,2.818717169514142640e+01
8.950000000000000000e+02,2.815606997950861512e+01
9.000000000000000000e+02,2.812654486773214302e+01
9.050000000000000000e+02,2.809857396837418619e+01
9.100000000000000000e+02,2.807213587404521959e+01
9.150000000000000000e+02,2.804721017406031081e+01
9.200000000000000000e+02,2.802377746631575306e+01
9.250000000000000000e+02,2.800181936840522923e+01
9.300000000000000000e+02,2.798131852799451380e+01
9.350000000000000000e+02,2.796225863247362398e+01
9.400000000000000000e+02,2.794462441790474827e+01
9.450000000000000000e+02,2.792840167728385126e+01
9.500000000000000000e+02,2.791357726813328455e+01
9.550000000000000000e+02,2.790013911944173586e+01
9.600000000000000000e+02,2.788807623796728308e+01
9.650000000000000000e+02,2.787737871391815503e+01
9.700000000000000000e+02,2.786803772602478446e+01
9.750000000000000000e+02,2.786004554601572281e+01
9.800000000000000000e+02,2.785339554250859706e+01
9.850000000000000000e+02,2.784808218432626603e+01
9.900000000000000000e+02,2.784410104324668822e+01
9.950000000000000000e+02,2.784144879619400470e+01
1.000000000000000000e+03,2.784012322687657459e+01
