x, o_total, cc
0.000000000000000000e+00,8.753953125016109005e-02,5.198327540785550177e-02
4.000000000000000000e+00,8.753938790126727931e-02,5.198327367740943061e-02
8.000000000000000000e+00,8.753962764129455398e-02,5.198326848607152939e-02
1.200000000000000000e+01,8.753936193193254112e-02,5.198325983384285975e-02
1.600000000000000000e+01,8.753959142018338802e-02,5.198324772072512867e-02
2.000000000000000000e+01,8.753943056290124092e-02,5.198323214672076475e-02
2.400000000000000000e+01,8.753952222635454083e-02,5.198321311183289051e-02
2.800000000000000000e+01,8.753948082267819231e-02,5.198319061606529456e-02
3.200000000000000000e+01,8.753949452681668297e-02,5.198316465942245251e-02
3.600000000000000000e+01,8.753949195356724999e-02,5.198313524190959628e-02
4.000000000000000000e+01,8.753949167610372561e-02,5.198310236353255454e-02
4.400000000000000000e+01,8.753949198229511730e-02,5.198306602429791229e-02
4.800000000000000000e+01,8.753949189496623706e-02,5.198302622421294844e-02
5.200000000000000000e+01,8.753949184771089853e-02,5.198298296328556639e-02
5.600000000000000000e+01,8.753949183193535100e-02,5.198293624152446057e-02
6.000000000000000000e+01,8.753949180315109824e-02,5.198288605893892217e-02
6.400000000000000000e+01,8.753949176993297554e-02,5.198283241553897788e-02
6.800000000000000000e+01,8.753949173646441428e-02,5.198277531133535523e-02
7.200000000000000000e+01,8.753949170120686740e-02,5.198271474633946176e-02
7.600000000000000000e+01,8.753949166372282376e-02,5.198265072056337810e-02
8.000000000000000000e+01,8.753949162424845554e-02,5.198258323401990649e-02
8.400000000000000000e+01,8.753949158284195231e-02,5.198251228672253615e-02
8.800000000000000000e+01,8.753949153946767592e-02,5.198243787868540161e-02
9.200000000000000000e+01,8.753949149411581476e-02,5.198236000992340067e-02
9.600000000000000000e+01,8.753949144679185057e-02,5.198227868045203481e-02
1.000000000000000000e+02,8.753949139749772623e-02,5.198219389028761045e-02
1.040000000000000000e+02,8.753949134623276174e-02,5.198210563944703072e-02
1.080000000000000000e+02,8.753949129299683218e-02,5.198201392794793430e-02
1.120000000000000000e+02,8.753949123778999308e-02,5.198191875580861904e-02
1.160000000000000000e+02,8.753949118061220280e-02,5.198182012304811833e-02
1.200000000000000000e+02,8.753949112146355849e-02,5.198171802968611782e-02
1.240000000000000000e+02,8.753949106034450423e-02,5.198161247574301091e-02
1.280000000000000000e+02,8.753949099725466532e-02,5.198150346123986409e-02
1.320000000000000000e+02,8.753949093219444422e-02,5.198139098619846549e-02
1.360000000000000000e+02,8.753949086516381317e-02,5.198127505064128323e-02
1.400000000000000000e+02,8.753949079616279993e-02,5.198115565459147241e-02
1.440000000000000000e+02,8.753949072519176533e-02,5.198103279807286814e-02
1.480000000000000000e+02,8.753949065225076487e-02,5.198090648111001327e-02
1.520000000000000000e+02,8.753949057733979855e-02,5.198077670372814457e-02
1.560000000000000000e+02,8.753949050045892188e-02,5.198064346595315799e-02
1.600000000000000000e+02,8.753949042160859284e-02,5.198050676781171275e-02
1.640000000000000000e+02,8.753949034078897795e-02,5.198036660933106484e-02
1.680000000000000000e+02,8.753949025799992456e-02,5.198022299053919881e-02
1.720000000000000000e+02,8.753949017324152981e-02,5.198007591146484169e-02
1.760000000000000000e+02,8.753949008651384922e-02,5.197992537213735192e-02
1.800000000000000000e+02,8.753948999781700768e-02,5.197977137258678187e-02
