x, current_density, J_max, J_min
0.000000000000000000e+00,2.298757153636598816e+11,2.298756911778688965e+11,2.298770464270350342e+11
4.000000000000000000e+00,2.047912718509013977e+11,2.047911264749352722e+11,2.047921943270873718e+11
8.000000000000000000e+00,1.824437749830890503e+11,1.824438472288131409e+11,1.824446742690144348e+11
1.200000000000000000e+01,1.625352774406110535e+11,1.625351545479408264e+11,1.625357806165374756e+11
1.600000000000000000e+01,1.447989001998678284e+11,1.447989442515488892e+11,1.447994033614490051e+11
2.000000000000000000e+01,1.289981990322248688e+11,1.289981500597698822e+11,1.289984711938455505e+11
2.400000000000000000e+01,1.149215674358892517e+11,1.149215749110333099e+11,1.149217827148847809e+11
2.800000000000000000e+01,1.023810767651319580e+11,1.023810680534018097e+11,1.023811834368257904e+11
3.200000000000000000e+01,9.120900915669956970e+10,9.120901017820069885e+10,9.120905083703810120e+10
3.600000000000000000e+01,8.125607016476583862e+10,8.125607298165611267e+10,8.125605385023399353e+10
4.000000000000000000e+01,7.238921825531848145e+10,7.238922320832575989e+10,7.238915685142697144e+10
4.400000000000000000e+01,6.448993773881507111e+10,6.448994449790605927e+10,6.448984145007682037e+10
4.800000000000000000e+01,5.745264525765969849e+10,5.745265326821006775e+10,5.745252232723117065e+10
5.200000000000000000e+01,5.118327854207258606e+10,5.118328746064192963e+10,5.118313594112680054e+10
5.600000000000000000e+01,4.559803974620987701e+10,4.559804928501472473e+10,4.559788323734191895e+10
6.000000000000000000e+01,4.062227524285502625e+10,4.062228515894855499e+10,4.062210955807437134e+10
6.400000000000000000e+01,3.618947777361618805e+10,3.618948787086031342e+10,3.618930677897826385e+10
6.800000000000000000e+01,3.224039750798600006e+10,3.224040762922568130e+10,3.224022433573202896e+10
7.200000000000000000e+01,2.872225009633559036e+10,2.872226011619222641e+10,2.872207725797378540e+10
7.600000000000000000e+01,2.558801114042704773e+10,2.558802096020582962e+10,2.558784062487770081e+10
8.000000000000000000e+01,2.279578765327784348e+10,2.279579719740850830e+10,2.279562101179065323e+10
8.400000000000000000e+01,2.030825810868062210e+10,2.030826732061569977e+10,2.030809652644047165e+10
8.800000000000000000e+01,1.809217359292115784e+10,1.809218243143842697e+10,1.809201795002237701e+10
9.200000000000000000e+01,1.611791339083409309e+10,1.611792182783447075e+10,1.611776431522130585e+10
9.600000000000000000e+01,1.435908906882186890e+10,1.435909708696920395e+10,1.435894698085350800e+10
1.000000000000000000e+02,1.279219176123732948e+10,1.279219935146622849e+10,1.279205691103512764e+10
1.040000000000000000e+02,1.139627794426572609e+10,1.139628510459446907e+10,1.139615044427407265e+10
1.080000000000000000e+02,1.015268950046028137e+10,1.015269623439034271e+10,1.015256935235280228e+10
1.120000000000000000e+02,9.044804329603996277e+09,9.044810645027454376e+09,9.044691447200284958e+09
1.160000000000000000e+02,8.057814174026349068e+09,8.057820082047835350e+09,8.057708402267629623e+09
1.200000000000000000e+02,7.178526687385610580e+09,7.178532201815520287e+09,7.178427818681631088e+09
1.240000000000000000e+02,6.395189103127223015e+09,6.395194239607053757e+09,6.395096890515499115e+09
1.280000000000000000e+02,5.697331144052536964e+09,5.697335919445988655e+09,5.697245312218247414e+09
1.320000000000000000e+02,5.075625074035442352e+09,5.075629505977900505e+09,5.075545328442454338e+09
1.360000000000000000e+02,4.521761021128681183e+09,4.521765127807065010e+09,4.521687055641950607e+09
1.400000000000000000e+02,4.028335906159943581e+09,4.028339705837674618e+09,4.028267408939518452e+09
1.440000000000000000e+02,3.588754491206117630e+09,3.588758002010218620e+09,3.588691149617947578e+09
1.480000000000000000e+02,3.197141226056638718e+09,3.197144465827568531e+09,3.197082730596734047e+09
1.520000000000000000e+02,2.848261714273866177e+09,2.848264700391114235e+09,2.848207761586848736e+09
1.560000000000000000e+02,2.537452748965958118e+09,2.537455498243856907e+09,2.537403044196298122e+09
1.600000000000000000e+02,2.260559983258625984e+09,2.260562511863396168e+09,2.260514241808521748e+09
1.640000000000000000e+02,2.013882402314845085e+09,2.013884725694230556e+09,2.013840351104992867e+09
1.680000000000000000e+02,1.794122854657666683e+09,1.794124987519748449e+09,1.794084233016839743e+09
1.720000000000000000e+02,1.598343981686685085e+09,1.598345937964803934e+09,1.598308541882926226e+09
1.760000000000000000e+02,1.423928956212564945e+09,1.423930749072446585e+09,1.423896463746442318e+09
1.800000000000000000e+02,1.268546505346446276e+09,1.268548147177552223e+09,1.268516739002783537e+09
1.840000000000000000e+02,1.130119750124805689e+09,1.130121252565020084e+09,1.130092501877861261e+09
1.880000000000000000e+02,1.006798445487515569e+09,1.006799819416212082e+09,1.006773520233193636e+09
1.920000000000000000e+02,8.969342494019191265e+08,8.969355049963527918e+08,8.969114646442315578e+08
1.960000000000000000e+02,7.990586907856718302e+08,7.990598375251438618e+08,7.990378761888078451e+08
2.000000000000000000e+02,7.118635415404194593e+08,7.118645882440627813e+08,7.118445384546092749e+08
2.040000000000000000e+02,6.341833304714094400e+08,6.341842853288733959e+08,6.341659914102996588e+08
2.080000000000000000e+02,5.649797653216023445e+08,5.649806359242625237e+08,5.649639534138990641e+08
2.120000000000000000e+02,5.033278547065548301e+08,5.033286480819257498e+08,5.033134431369289160e+08
2.160000000000000000e+02,4.484035444592756033e+08,4.484042671047226191e+08,4.483904159045743942e+08
2.200000000000000000e+02,3.994727031279049516e+08,3.994733610414249301e+08,3.994607491943731904e+08
2.240000000000000000e+02,3.558813093987544775e+08,3.558819081096383929e+08,3.558704300693373680e+08
2.280000000000000000e+02,3.170467102876852751e+08,3.170472548897281885e+08,3.170368133869185448e+08
2.320000000000000000e+02,2.824498332653910518e+08,2.824503284447516799e+08,2.824408339376443624e+08
2.360000000000000000e+02,2.516282482080179751e+08,2.516286982717943788e+08,2.516200684178449512e+08
2.400000000000000000e+02,2.241699864456212223e+08,2.241703953491517007e+08,2.241625545001002848e+08
2.440000000000000000e+02,1.997080342916482687e+08,1.997084056633132994e+08,1.997012843847028017e+08
2.480000000000000000e+02,1.779154274485780001e+08,1.779157646149612367e+08,1.779092992308048606e+08
2.520000000000000000e+02,1.585008807267351449e+08,1.585011867346813381e+08,1.584953188975113332e+08
2.560000000000000000e+02,1.412048946557593942e+08,1.412051722941572666e+08,1.411998485803385377e+08
2.600000000000000000e+02,1.257962869530885220e+08,1.257965387729166150e+08,1.257917103028309196e+08
2.640000000000000000e+02,1.120691024863726646e+08,1.120693308194115162e+08,1.120649529019020349e+08
2.680000000000000000e+02,9.983986042793060839e+07,9.984006740426079929e+07,9.983609920456653833e+07
2.720000000000000000e+02,8.894510180643297732e+07,8.894528937046864629e+07,8.894169360075536370e+07
2.760000000000000000e+02,7.923920467450560629e+07,7.923937460061031580e+07,7.923611723212049901e+07
2.800000000000000000e+02,7.059243769190190732e+07,7.059259159800474346e+07,7.058964159379379451e+07
2.840000000000000000e+02,6.288922610478679091e+07,6.288936546559149772e+07,6.288669453278443217e+07
2.880000000000000000e+02,5.602660694625277817e+07,5.602673310518493503e+07,5.602431546567655355e+07
2.920000000000000000e+02,4.991285280860122293e+07,4.991296698894276470e+07,4.991077916746511310e+07
2.960000000000000000e+02,4.446624579292920977e+07,4.446634910806062073e+07,4.446436973655919731e+07
3.000000000000000000e+02,3.961398524822082371e+07,3.961407871100801229e+07,3.961228834828966856e+07
3.040000000000000000e+02,3.529121470031864196e+07,3.529129923188293725e+07,3.528968019753323495e+07
3.080000000000000000e+02,3.144015496495008096e+07,3.144023140258482099e+07,3.143876762418694049e+07
3.120000000000000000e+02,2.800933185728947446e+07,2.800940096178320795e+07,2.800807783451424539e+07
3.160000000000000000e+02,2.495288817564338446e+07,2.495295063806188107e+07,2.495175489578351006e+07
3.200000000000000000e+02,2.222997076322588325e+07,2.223002721104650199e+07,2.222894680805414915e+07
3.240000000000000000e+02,1.980418445505940914e+07,1.980423545783325285e+07,1.980325946047185734e+07
3.280000000000000000e+02,1.764310561151197925e+07,1.764315168604043126e+07,1.764227017344225571e+07
3.320000000000000000e+02,1.571784873617489822e+07,1.571789035125358216e+07,1.571709432449735329e+07
3.360000000000000000e+02,1.400268038543072902e+07,1.400271796617281064e+07,1.400199926520839706e+07
3.400000000000000000e+02,1.247467520908910967e+07,1.247470914088293910e+07,1.247406036860868149e+07
3.440000000000000000e+02,1.111340952468355931e+07,1.111344015680132993e+07,1.111285460972187854e+07
3.480000000000000000e+02,9.900688329641226679e+06,9.900715978542057797e+06,9.900187583474978805e+06
3.520000000000000000e+02,8.820302102541508153e+06,8.820327054874006659e+06,8.819850311210449785e+06
3.560000000000000000e+02,7.857810142774568871e+06,7.857832658118393272e+06,7.857402585179591551e+06
3.600000000000000000e+02,7.000347552687751129e+06,7.000367866050059907e+06,6.999979955114874057e+06
3.640000000000000000e+02,6.236453282285426743e+06,6.236471606378146447e+06,6.236121776989254169e+06
3.680000000000000000e+02,5.555916938101943582e+06,5.555933465408929624e+06,5.555618025594953448e+06
3.720000000000000000e+02,4.949642308637022041e+06,4.949657213300102390e+06,4.949372823379480280e+06
3.760000000000000000e+02,4.409525782222039066e+06,4.409539221753539518e+06,4.409282861412001774e+06
3.800000000000000000e+02,3.928348032209427562e+06,3.928360149049356580e+06,3.928129087407591287e+06
3.840000000000000000e+02,3.499677521726334933e+06,3.499688444658451248e+06,3.499480213069468271e+06
3.880000000000000000e+02,3.117784538216555957e+06,3.117794383653902449e+06,3.117606750990665983e+06
3.920000000000000000e+02,2.777564608732718974e+06,2.777573481885325629e+06,2.777404432099199854e+06
3.960000000000000000e+02,2.474470272330566775e+06,2.474478268265744671e+06,2.474325980014327448e+06
4.000000000000000000e+02,2.204450297619424760e+06,2.204457502223602030e+06,2.204320330383633263e+06
4.040000000000000000e+02,1.963895533035055967e+06,1.963902023886364885e+06,1.963778482782799518e+06
4.080000000000000000e+02,1.749590666056892136e+06,1.749596513216767693e+06,1.749485261413689703e+06
4.120000000000000000e+02,1.558671246572589036e+06,1.558676513303186744e+06,1.558576339815331856e+06
4.160000000000000000e+02,1.388585399952736218e+06,1.388590143367517274e+06,1.388499955163527513e+06
4.200000000000000000e+02,1.237059718084917869e+06,1.237063989737786585e+06,1.236982800417428371e+06
4.240000000000000000e+02,1.102068872457131278e+06,1.102072718876371393e+06,1.101999638414346380e+06
4.280000000000000000e+02,9.818085431327481056e+05,9.818120063045419520e+05,9.817462317629182944e+05
4.320000000000000000e+02,8.746713017788989237e+05,8.746744195850881515e+05,8.746152267050874652e+05
4.360000000000000000e+02,7.792251263951318106e+05,7.792279330094106263e+05,7.791746686012449209e+05
4.400000000000000000e+02,6.941942605648434255e+05,6.941967868114275625e+05,6.941488618681138614e+05
4.440000000000000000e+02,6.184421613900917582e+05,6.184444350681288633e+05,6.184013185359202325e+05
4.480000000000000000e+02,5.509563081873940537e+05,5.509583543644844322e+05,5.509195675085941330e+05
4.520000000000000000e+02,4.908346688942092005e+05,4.908365101718162769e+05,4.908016214817096479e+05
4.560000000000000000e+02,4.372736432926460402e+05,4.372753000461219344e+05,4.372439206296974444e+05
4.600000000000000000e+02,3.895573218968508882e+05,3.895588124923580326e+05,3.895305919129978865e+05
4.640000000000000000e+02,3.470479169355629128e+05,3.470492579261842766e+05,3.470238804408536525e+05
4.680000000000000000e+02,3.091772375282580033e+05,3.091784438311940175e+05,3.091556249916439410e+05
4.720000000000000000e+02,2.754390951099544764e+05,2.754401801666166284e+05,2.754196637492336449e+05
4.760000000000000000e+02,2.453825375937856443e+05,2.453835135144170199e+05,2.453650687474668375e+05
4.800000000000000000e+02,2.186058218375576253e+05,2.186066995318423433e+05,2.185901185917657567e+05
4.840000000000000000e+02,1.947510438488217187e+05,1.947518331438247405e+05,1.947369288948773174e+05
4.880000000000000000e+02,1.734993549544925918e+05,1.735000647011529654e+05,1.734866686550995219e+05
4.920000000000000000e+02,1.545666999932310428e+05,1.545673381624787871e+05,1.545552986372271262e+05
4.960000000000000000e+02,1.377000205661956279e+05,1.377005943357170327e+05,1.376897747937726381e+05
5.000000000000000000e+02,1.226738725979557057e+05,1.226743884304827516e+05,1.226646659799040935e+05
5.040000000000000000e+02,1.092874129970408394e+05,1.092878767109977489e+05,1.092791407531737204e+05
5.080000000000000000e+02,9.736171513913397212e+04,9.736213197236842825e+04,9.735428298242259189e+04
5.120000000000000000e+02,8.673737729100367869e+04,8.673775195827336574e+04,8.673070038525496784e+04
5.160000000000000000e+02,7.727239200879914279e+04,7.727272875361975457e+04,7.726639402885876189e+04
5.200000000000000000e+02,6.884024803257588064e+04,6.884055067397849052e+04,6.883486031709506642e+04
5.240000000000000000e+02,6.132823930652814306e+04,6.132851128121453803e+04,6.132340009428006306e+04
5.280000000000000000e+02,5.463595852287297748e+04,5.463620292322523164e+04,5.463161226447945955e+04
5.320000000000000000e+02,4.867395505375110224e+04,4.867417466209085978e+04,4.867005179145011061e+04
5.360000000000000000e+02,4.336253933272741415e+04,4.336273665219546092e+04,4.335903414153069753e+04
5.400000000000000000e+02,3.863071770497437683e+04,3.863089498736008682e+04,3.862757018920389964e+04
5.440000000000000000e+02,3.441524350909054192e+04,3.441540277990931645e+04,3.441241734886109043e+04
5.480000000000000000e+02,3.065977170708817721e+04,3.065991478817481038e+04,3.065723424983060977e+04
5.520000000000000000e+02,2.731410576312784542e+04,2.731423429299226336e+04,2.731182765572530116e+04
5.560000000000000000e+02,2.433352670460620720e+04,2.433364215676896129e+04,2.433148156214264236e+04
5.600000000000000000e+02,2.167819539766295929e+04,2.167829909717071496e+04,2.167635950517520905e+04
5.640000000000000000e+02,1.931262004778157643e+04,1.931271318608035290e+04,1.931097209175548051e+04
5.680000000000000000e+02,1.720518180796650267e+04,1.720526545629590328e+04,1.720370263463867377e+04
5.720000000000000000e+02,1.532771215366467914e+04,1.532778727511815487e+04,1.532638455147648347e+04
5.760000000000000000e+02,1.365511637552258071e+04,1.365518383590543817e+04,1.365392487933284247e+04
5.800000000000000000e+02,1.216503815749225578e+04,1.216509873509683166e+04,1.216396887239166244e+04
5.840000000000000000e+02,1.083756075695816799e+04,1.083761515136289745e+04,1.083660119973814471e+04
5.880000000000000000e+02,9.654940792786124803e+03,9.654989632775534119e+03,9.654079749307786187e+03
5.920000000000000000e+02,8.601371083042224200e+03,8.601414933734769875e+03,8.600598479922538900e+03
5.960000000000000000e+02,7.662769362413546332e+03,7.662808731676194839e+03,7.662076151603131621e+03
6.000000000000000000e+02,6.826590055277364627e+03,6.826625399497738726e+03,6.825968110244110903e+03
6.040000000000000000e+02,6.081656588533000104e+03,6.081688317812621790e+03,6.081098610892940087e+03
6.080000000000000000e+02,5.418012002848335214e+03,5.418040485675364835e+03,5.417511438400430961e+03
