x, current_density, J_max, J_min
0.000000000000000000e+00,9.895047427784129333e+10,1.371374030812798004e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.468386683210331726e+10,1.258156064015148163e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.593853405028239441e+10,1.154285151863265686e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.016789520849371643e+11,1.058989619745584259e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.105105298526633148e+11,9.715615010022608948e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.199062492842002258e+11,8.913512773208671570e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.260959064799606781e+11,8.177630533547590637e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.256461845643036652e+11,7.502501297155462646e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.178719469157082214e+11,6.883109414506765747e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.051246670109390411e+11,6.314853318323917389e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.063127425706613159e+10,5.793511337754048920e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.628419757872232056e+10,5.315210334860707092e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.348322672016850281e+10,4.876396930425655365e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.283033973904476929e+10,4.473811105292395020e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.396507457388241577e+10,4.104461981131319427e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.658745697708419037e+10,3.765605600697661591e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.044785027716548538e+10,3.454724542508052063e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.533850841509259796e+10,3.169509218489643860e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.108654643455138779e+10,2.907840715658857727e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.754809056841110992e+10,2.667775054357691956e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.460340997768088150e+10,2.447528746099359131e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.215286541546150017e+10,2.245465543730028534e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.011353773071121407e+10,2.060084285471393585e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.416422130404636383e+09,1.890007742535384750e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.004093262247961998e+09,1.733972387458077240e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.828762111283116341e+09,1.590819007140006638e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.850658961532093048e+09,1.459484090855571175e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.036687706905241489e+09,1.338991929251600838e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.359305977250795841e+09,1.228447365637195396e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.795593186336579323e+09,1.127029145712949181e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.326474967275074482e+09,1.033983816333563614e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.936077752589684486e+09,9.486201279767284393e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.611191659828216791e+09,8.703038993332590103e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.340823508367726564e+09,7.984533058666624069e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.115824842826718092e+09,7.325345573400427818e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.285823765015654564e+08,6.720579321979576111e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.727603803522776365e+08,6.165741393419791222e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.430863007458659410e+08,5.656709802709736824e+09,3.267450583560395241e+08
