x, lambda_eff
0.000000000000000000e+00,8.765939513732553223e+01
5.000000000000000000e+00,8.721185096823380434e+01
1.000000000000000000e+01,8.676373768086480709e+01
1.500000000000000000e+01,8.631510020485927726e+01
2.000000000000000000e+01,8.586598340152292508e+01
2.500000000000000000e+01,8.541643205896120605e+01
3.000000000000000000e+01,8.496649088721943599e+01
3.500000000000000000e+01,8.451620451342930096e+01
4.000000000000000000e+01,8.406561747696295583e+01
4.500000000000000000e+01,8.361477422459564934e+01
5.000000000000000000e+01,8.316371910567784198e+01
5.500000000000000000e+01,8.271249636731805310e+01
6.000000000000000000e+01,8.226115014957710514e+01
6.500000000000000000e+01,8.180972448067495861e+01
7.000000000000000000e+01,8.135826327221103327e+01
7.500000000000000000e+01,8.090681031439878268e+01
8.000000000000000000e+01,8.045540927131561659e+01
8.500000000000000000e+01,8.000410367616888152e+01
9.000000000000000000e+01,7.955293692657880911e+01
9.500000000000000000e+01,7.910195227987921385e+01
1.000000000000000000e+02,7.865119284843660807e+01
1.050000000000000000e+02,7.820070159498885687e+01
1.100000000000000000e+02,7.775052132800355764e+01
1.150000000000000000e+02,7.730069469705738072e+01
1.200000000000000000e+02,7.685126418823652727e+01
1.250000000000000000e+02,7.640227211955938458e+01
1.300000000000000000e+02,7.595376063642162023e+01
1.350000000000000000e+02,7.550577170706461061e+01
1.400000000000000000e+02,7.505834711806743087e+01
1.450000000000000000e+02,7.461152846986300347e+01
1.500000000000000000e+02,7.416535717227925772e+01
1.550000000000000000e+02,7.371987444010480317e+01
1.600000000000000000e+02,7.327512128868083607e+01
1.650000000000000000e+02,7.283113852951834133e+01
1.700000000000000000e+02,7.238796676594176915e+01
1.750000000000000000e+02,7.194564638875920082e+01
1.800000000000000000e+02,7.150421757195934447e+01
1.850000000000000000e+02,7.106372026843540368e+01
1.900000000000000000e+02,7.062419420573633033e+01
1.950000000000000000e+02,7.018567888184537651e+01
2.000000000000000000e+02,6.974821356098605918e+01
2.050000000000000000e+02,6.931183726945604917e+01
2.100000000000000000e+02,6.887658879148828817e+01
2.150000000000000000e+02,6.844250666514032844e+01
2.200000000000000000e+02,6.800962917821088638e+01
2.250000000000000000e+02,6.757799436418456196e+01
2.300000000000000000e+02,6.714763999820388563e+01
2.350000000000000000e+02,6.671860359306901955e+01
2.400000000000000000e+02,6.629092239526504216e+01
2.450000000000000000e+02,6.586463338101640375e+01
2.500000000000000000e+02,6.543977325236861020e+01
2.550000000000000000e+02,6.501637843329703514e+01
2.600000000000000000e+02,6.459448506584227800e+01
2.650000000000000000e+02,6.417412900627246586e+01
2.700000000000000000e+02,6.375534582127169614e+01
2.750000000000000000e+02,6.333817078415465573e+01
2.800000000000000000e+02,6.292263887110729570e+01
2.850000000000000000e+02,6.250878475745292207e+01
2.900000000000000000e+02,6.209664281394392304e+01
2.950000000000000000e+02,6.168624710307840076e+01
3.000000000000000000e+02,6.127763137544189220e+01
3.050000000000000000e+02,6.087082906607358979e+01
3.100000000000000000e+02,6.046587329085706841e+01
3.150000000000000000e+02,6.006279684293507870e+01
3.200000000000000000e+02,5.966163218914854127e+01
3.250000000000000000e+02,5.926241146649903158e+01
3.300000000000000000e+02,5.886516647863527396e+01
3.350000000000000000e+02,5.846992869236290602e+01
3.400000000000000000e+02,5.807672923417791822e+01
3.450000000000000000e+02,5.768559888682344194e+01
3.500000000000000000e+02,5.729656808587002104e+01
3.550000000000000000e+02,5.690966691631943064e+01
3.600000000000000000e+02,5.652492510923219271e+01
3.650000000000000000e+02,5.614237203837900125e+01
3.700000000000000000e+02,5.576203671691623498e+01
3.750000000000000000e+02,5.538394779408618263e+01
3.800000000000000000e+02,5.500813355194211596e+01
3.850000000000000000e+02,5.463462190209890679e+01
3.900000000000000000e+02,5.426344038251001933e+01
3.950000000000000000e+02,5.389461615427133268e+01
4.000000000000000000e+02,5.352817599845282359e+01
4.050000000000000000e+02,5.316414631295918269e+01
4.100000000000000000e+02,5.280255310942043678e+01
4.150000000000000000e+02,5.244342201011384219e+01
4.200000000000000000e+02,5.208677824491856256e+01
4.250000000000000000e+02,5.173264664830468007e+01
4.300000000000000000e+02,5.138105165635833060e+01
4.350000000000000000e+02,5.103201730384481039e+01
4.400000000000000000e+02,5.068556722131197745e+01
4.450000000000000000e+02,5.034172463223600147e+01
4.500000000000000000e+02,5.000051235021219753e+01
4.550000000000000000e+02,4.966195277619341653e+01
4.600000000000000000e+02,4.932606789577923934e+01
4.650000000000000000e+02,4.899287927655871755e+01
4.700000000000000000e+02,4.866240806551038389e+01
4.750000000000000000e+02,4.833467498646285776e+01
4.800000000000000000e+02,4.800970033762008882e+01
4.850000000000000000e+02,4.768750398915511823e+01
4.900000000000000000e+02,4.736810538087680555e+01
4.950000000000000000e+02,4.705152351997405447e+01
5.000000000000000000e+02,4.673777697884228388e+01
5.050000000000000000e+02,4.642688389299731710e+01
5.100000000000000000e+02,4.611886195908197550e+01
5.150000000000000000e+02,4.581372843297083364e+01
5.200000000000000000e+02,4.551150012797923239e+01
5.250000000000000000e+02,4.521219341318232665e+01
5.300000000000000000e+02,4.491582421185075447e+01
5.350000000000000000e+02,4.462240800000935081e+01
5.400000000000000000e+02,4.433195980512581258e+01
5.450000000000000000e+02,4.404449420493629930e+01
5.500000000000000000e+02,4.376002532641531673e+01
5.550000000000000000e+02,4.347856684489724444e+01
5.600000000000000000e+02,4.320013198335747262e+01
5.650000000000000000e+02,4.292473351186066566e+01
5.700000000000000000e+02,4.265238374718452263e+01
5.750000000000000000e+02,4.238309455262709236e+01
