x, current_density, J_max, J_min
0.000000000000000000e+00,1.454596191370960693e+11,1.573516909703377075e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.350081261087699585e+11,1.425391055172613220e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.251189761287615509e+11,1.291209295328829956e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.157736082582247620e+11,1.169658977649242401e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.069536947717419891e+11,1.059551018525667267e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.864112543722439575e+10,9.598082708817024231e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.081799401045147705e+10,8.694549868252584839e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.346658635584780884e+10,7.876072722533171082e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.656937015962129211e+10,7.134644400296969604e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.010898621418455505e+10,6.463011771470413971e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.406824134984162140e+10,5.854604492471482086e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.843010312055713654e+10,5.303470730870874023e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.317769641844097900e+10,4.804218940728223419e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.829430222289554596e+10,4.351965119012129211e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.376335873103597260e+10,3.942285027132297516e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.956846514211311340e+10,3.571170910183984375e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.569338835900669861e+10,3.234992290504500961e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.212207285839052200e+10,2.930460451999032593e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.883865393204429245e+10,2.654596267798563766e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.582747443537409592e+10,2.404701056519287872e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.307310509395385361e+10,2.178330182020648575e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.056036829038634491e+10,1.973269138397806931e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.827436513843100357e+10,1.787511886256513214e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.620050549410765839e+10,1.619241228341844559e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.432454041232631493e+10,1.466811032542555237e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.263259640743128777e+10,1.328730128364997864e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.111121074844499969e+10,1.203647719341545296e+10,2.464566344697368622e+09
1.350000000000000000e+02,9.747366908353488922e+09,1.090340168668269730e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.528529212300539970e+09,9.876990288004747391e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.442675692747876167e+09,8.947201979038589478e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.478328168676718712e+09,8.104940970827202797e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.624578620596025467e+09,7.341967722925157547e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.871111035763134003e+09,6.650818338899415970e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.208218039742505550e+09,6.024731549680187225e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.626811807161159992e+09,5.457582570465810776e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.118428943496499062e+09,4.943823184127315521e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.675229240319466591e+09,4.478427464969835281e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.289988415471477032e+09,4.056842611885700226e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.956085145408640623e+09,3.674944409917433262e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.667482868832690954e+09,3.328996884526881218e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.418706980641657114e+09,3.015615753882564068e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.204818137685493231e+09,2.731735321631921291e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.021382460813574195e+09,2.474578486282197475e+09,1.304160613637156188e+08
2.150000000000000000e+02,8.644394415168317556e+08,2.241629573802387238e+09,1.085314213223816007e+08
2.200000000000000000e+02,7.304683495251764059e+08,2.030609727677247524e+09,9.031916231088910997e+07
2.250000000000000000e+02,6.163538949721362591e+08,1.839454615662992716e+09,7.516303556284913421e+07
2.300000000000000000e+02,5.193518315669769049e+08,1.666294235157769680e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.370551025871910453e+08,1.509434619630055189e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.673610362807579041e+08,1.367341267145417452e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.084399978829464912e+08,1.238624128878836393e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.587058072826932967e+08,1.122024010760508299e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.167881388212217689e+08,1.016400255227263927e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.815070359279898703e+08,9.207195825745592117e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.518496002804913223e+08,8.340459827479294538e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.269488539580861032e+08,7.555315586889109612e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.060647237595605403e+08,6.844082316591103077e+08,1.197425259962473437e+07
2.800000000000000000e+02,8.856705897831381857e+07,6.199802273985741138e+08,9.964897270483473316e+06
2.850000000000000000e+02,7.392056651070120931e+07,5.616172696131998301e+08,8.292724475713913329e+06
2.900000000000000000e+02,6.167158297098936886e+07,5.087484142054926753e+08,6.901152853206289932e+06
2.950000000000000000e+02,5.138480934884271771e+07,4.608564639311450124e+08,5.743095751317271031e+06
3.000000000000000000e+02,4.276211332628630102e+07,4.174729088419938684e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.558636023567170650e+07,3.781733430195199251e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.961474390097489581e+07,3.425733127624051571e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.464520255830703303e+07,3.103245556124538183e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.050958168576491624e+07,2.811115934265950322e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.706794415381790698e+07,2.546486461662006974e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.420383516843313351e+07,2.306768362124194801e+08,1.587511682471983368e+06
