x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.458365509998370158e+01,9.432404656779213781e+01,8.398039954652978167e+01
1.000000000000000000e+01,8.943035151801747418e+01,8.897025760923020243e+01,7.052707507994779235e+01
1.500000000000000000e+01,8.452877367248122198e+01,8.392034721881491066e+01,5.922891944062118341e+01
2.000000000000000000e+01,7.986803508364366166e+01,7.915706739052782837e+01,4.974068319332592125e+01
2.500000000000000000e+01,7.543766348409504019e+01,7.466414910714007647e+01,4.177242448292869170e+01
3.000000000000000000e+01,7.122758671630006688e+01,7.042624677326456606e+01,3.508064898103594942e+01
3.500000000000000000e+01,6.722811909084127535e+01,6.642888580236227369e+01,2.946086917778961123e+01
4.000000000000000000e+01,6.342994818947254032e+01,6.265841317868565596e+01,2.474135564538816112e+01
4.500000000000000000e+01,5.982412209720224894e+01,5.910195082530306365e+01,2.077788932422487989e+01
5.000000000000000000e+01,5.640203704847513677e+01,5.574735161893246271e+01,1.744935447181980948e+01
5.500000000000000000e+01,5.315542547351912361e+01,5.258315790135268486e+01,1.465403760372453768e+01
6.000000000000000000e+01,5.007634443058466189e+01,4.959856234568757571e+01,1.230651932930658532e+01
6.500000000000000000e+01,4.715716441110672008e+01,4.678337104390176648e+01,1.033506410302258693e+01
7.000000000000000000e+01,4.439055850482930055e+01,4.412796868943288331e+01,8.679428127108339552e+00
7.500000000000000000e+01,4.176949191299112130e+01,4.162328573604140303e+01,7.289018419499471158e+00
8.000000000000000000e+01,3.928721179725516777e+01,3.926076742070888059e+01,6.121346791715805757e+00
8.500000000000000000e+01,3.693723745326451535e+01,3.703234454478200632e+01,5.140731493311616163e+00
9.000000000000000000e+01,3.471335079797716361e+01,3.493040591356540858e+01,4.317206847697382166e+00
9.500000000000000000e+01,3.260958716019750625e+01,3.294777234023025869e+01,3.625607559946405267e+00
1.000000000000000000e+02,3.062022636417005472e+01,3.107767212524892386e+01,3.044799714832179482e+00
1.050000000000000000e+02,2.873978409650653632e+01,2.931371792760554840e+01,2.557034965907663437e+00
1.100000000000000000e+02,2.696300354710220404e+01,2.764988494878589265e+01,2.147408180913727538e+00
1.150000000000000000e+02,2.528484731507892747e+01,2.608049035503375279e+01,1.803401970226215623e+00
1.200000000000000000e+02,2.370048957104449272e+01,2.460017386759057345e+01,1.514504180025965985e+00
1.250000000000000000e+02,2.220530846737928954e+01,2.320387945462396573e+01,1.271886661534701091e+00
1.300000000000000000e+02,2.079487878850441263e+01,2.188683806231385987e+01,1.068135500135860783e+00
1.350000000000000000e+02,1.946496483344028405e+01,2.064455132611417909e+01,8.970244607124200353e-01
1.400000000000000000e+02,1.821151352326250006e+01,1.947277620655568597e+01,7.533247261363937852e-01
1.450000000000000000e+02,1.703064772626487766e+01,1.836751049711353190e+01,6.326451148921448109e-01
1.500000000000000000e+02,1.591865979403043418e+01,1.732497915464147553e+01,5.312978951980256159e-01
1.550000000000000000e+02,1.487200530175033997e+01,1.634162140568430743e+01,4.461860951696050015e-01
1.600000000000000000e+02,1.388729698646690380e+01,1.541407858462995684e+01,3.747088654444939437e-01
1.650000000000000000e+02,1.296129887711008699e+01,1.453918266216243360e+01,3.146820023365546892e-01
1.700000000000000000e+02,1.209092061044939292e+01,1.371394542483445633e+01,2.642712028632588361e-01
1.750000000000000000e+02,1.127321192729004906e+01,1.293554826880244590e+01,2.219360120509850098e-01
1.800000000000000000e+02,1.050535734345811534e+01,1.220133257286445527e+01,1.863827496580516829e-01
1.850000000000000000e+02,9.784670990323947493e+00,1.150879061791985869e+01,1.565249778486401955e-01
1.900000000000000000e+02,9.108591619807141271e+00,1.085555702183641991e+01,1.314503017874052715e-01
1.950000000000000000e+02,8.474677768986865090e+00,1.023940066047021347e+01,1.103924886461820215e-01
2.000000000000000000e+02,7.880603079629061369e+00,9.658217047244740172e+00,9.270805303442120060e-02
2.050000000000000000e+02,7.324151768106923477e+00,9.110021145261566033e+00,7.785659335011564652e-02
2.100000000000000000e+02,6.803214241354958780e+00,8.592940587392229546e+00,6.538427816874406440e-02
2.150000000000000000e+02,6.315782854656498913e+00,8.105209281194557747e+00,5.490997804672571869e-02
2.200000000000000000e+02,5.859947807209714199e+00,7.645161376810964526e+00,4.611361895455204363e-02
2.250000000000000000e+02,5.433893171563291880e+00,7.211225577246032081e+00,3.872640144339710433e-02
2.300000000000000000e+02,5.035893053146291543e+00,6.801919771590084096e+00,3.252258666215795957e-02
2.350000000000000000e+02,4.664307876250851415e+00,6.415845972858491564e+00,2.731259822174663537e-02
2.400000000000000000e+02,4.317580792946984936e+00,6.051685543156859914e+00,2.293722911316123381e-02
2.450000000000000000e+02,3.994234211528915335e+00,5.708194689863621107e+00,1.926277665413573745e-02
2.500000000000000000e+02,3.692866441203888961e+00,5.384200217447202341e+00,1.617695679789886778e-02
2.550000000000000000e+02,3.412148449841466924e+00,5.078595520408064168e+00,1.358547295334496842e-02
2.600000000000000000e+02,3.150820731704655930e+00,4.790336803659507758e+00,1.140913446650485517e-02
2.650000000000000000e+02,2.907690282180018126e+00,4.518439517437879083e+00,9.581436709771608273e-03
2.700000000000000000e+02,2.681627676615931044e+00,4.261974994565627561e+00,8.046528831164080978e-03
2.750000000000000000e+02,2.471564250465858148e+00,4.020067278581738179e+00,6.757507062038302717e-03
2.800000000000000000e+02,2.276489378015824627e+00,3.791890131906013206e+00,5.674981430084727330e-03
2.850000000000000000e+02,2.095447847054366708e+00,3.576664213818542493e+00,4.765872079176528171e-03
2.900000000000000000e+02,1.927537326917069471e+00,3.373654418615758210e+00,4.002398413968951026e-03
2.950000000000000000e+02,1.771905927408679471e+00,3.182167364851504754e+00,3.361230179495099113e-03
3.000000000000000000e+02,1.627749846171804071e+00,3.001549027087617283e+00,2.822774534418522139e-03
3.050000000000000000e+02,1.494311102134677327e+00,2.831182502065235695e+00,2.370577332302373132e-03
3.100000000000000000e+02,1.370875352729679975e+00,2.670485901667195350e+00,1.990820315226998066e-03
3.150000000000000000e+02,1.256769792630949789e+00,2.518910365474889002e+00,1.671898854981118459e-03
3.200000000000000000e+02,1.151361131812300265e+00,2.375938186131478336e+00,1.404067338426998610e-03
3.250000000000000000e+02,1.054053650777237783e+00,2.241081041108611505e+00,1.179141360713320845e-03
3.300000000000000000e+02,9.642873308601254134e-01,2.113878324837247469e+00,9.902476259454340290e-04
3.350000000000000000e+02,8.815360575428426992e-01,1.993895575505949536e+00,8.316139127690005007e-04
3.400000000000000000e+02,8.053058947735950435e-01,1.880722991153378709e+00,6.983926866279368444e-04
3.450000000000000000e+02,7.351334283150189330e-01,1.773974029986685297e+00,5.865129686338845525e-04
3.500000000000000000e+02,6.705841761869855144e-01,1.673284090145179759e+00,4.925559344509495511e-04
3.550000000000000000e+02,6.112510643057724735e-01,1.578309264399997636e+00,4.136504417420504894e-04
3.600000000000000000e+02,5.567529654559658647e-01,1.488725165536431305e+00,3.473852937009596796e-04
3.650000000000000000e+02,5.067332997644112824e-01,1.404225818407023985e+00,2.917355576159516746e-04
3.700000000000000000e+02,4.608586948771127845e-01,1.324522614871201487e+00,2.450006869051730334e-04
3.750000000000000000e+02,4.188177040702496523e-01,1.249343328052050284e+00,2.057525557547065960e-04
3.800000000000000000e+02,3.803195805556141007e-01,1.178431182543419942e+00,1.727918183999992380e-04
3.850000000000000000e+02,3.450931062688938900e-01,1.111543977391638904e+00,1.451112594760333926e-04
