x, current_density, J_max, J_min
0.000000000000000000e+00,1.503996776029961853e+11,1.611944814013118896e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.492177177858512878e+11,1.595701196154637146e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.480430165994797363e+11,1.579621265736841431e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.468755437080977478e+11,1.563703373276317139e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.457152680754587708e+11,1.547945885911546936e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.445621588161356812e+11,1.532347187235407715e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.434161851457225952e+11,1.516905677129362183e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.422773163300491638e+11,1.501619771599317017e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.411455217358329773e+11,1.486487902613136597e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.400207707798457947e+11,1.471508517939793091e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.389030329787814941e+11,1.456680080990139465e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.377922778993771973e+11,1.442001070659285278e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.366884752078529358e+11,1.427469981170559998e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.355915946201968994e+11,1.413085321921053162e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.345016059514796753e+11,1.398845617328704529e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.334184790663108673e+11,1.384749406680941162e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.323421839278873749e+11,1.370795243984834442e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.312726905487022705e+11,1.356981697818773041e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.302099690394971313e+11,1.343307351185624390e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.291539895600390930e+11,1.329770801367380524e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.281047223679392700e+11,1.316370659781266174e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.270621377694361877e+11,1.303105551837297668e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.260262061685611115e+11,1.289974116797277374e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.249968980181130676e+11,1.276975007635208435e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.239741838672382965e+11,1.264106890899117279e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.229580343134550934e+11,1.251368446574266205e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.219484200516761322e+11,1.238758367947747650e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.209453118246198578e+11,1.226275361474440613e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.199486804713335571e+11,1.213918146644318085e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.189584968791876221e+11,1.201685455851092224e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.179747320307891846e+11,1.189576034262183075e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.169973569563801880e+11,1.177588639689998016e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.160263427828115845e+11,1.165722042464506378e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.150616606844886780e+11,1.153975025307101440e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.141032819301575623e+11,1.142346383205729980e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.131511778363789215e+11,1.130834923291283417e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.122053198147643738e+11,1.119439464715231018e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.112656793240786743e+11,1.108158838528490143e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.103322279177476196e+11,1.096991887561514130e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.094049371963633423e+11,1.085937466305589905e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.084837788545670776e+11,1.074994440795330658e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.075687246341679535e+11,1.064161688492354279e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.066597463706844940e+11,1.053438098170132751e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.057568159462737427e+11,1.042822569800002136e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.048599053372787781e+11,1.032314014438321381e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.039689865668200531e+11,1.021911354114768524e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.030840317505590363e+11,1.011613521721761475e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.022050130512617798e+11,1.001419460904995117e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.013319027243560333e+11,9.913281259550784302e+10,1.210550782971468201e+11
2.450000000000000000e+01,1.004646730717260132e+11,9.813384817002673340e+10,1.188517153057818604e+11
2.500000000000000000e+01,9.960329648825144958e+10,9.714495034002745056e+10,1.166884564433803711e+11
2.550000000000000000e+01,9.874774541506185913e+10,9.616601766411529541e+10,1.145645717616015167e+11
2.600000000000000000e+01,9.789799238554756165e+10,9.519694972312364197e+10,1.124793445981324005e+11
2.650000000000000000e+01,9.705400997938439941e+10,9.423764710981289673e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.621577086838059998e+10,9.328801141867327881e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.538324777035699463e+10,9.234794523583045959e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.455641349517512512e+10,9.141735212905268860e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.373524089837678528e+10,9.049613663785876465e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.291970292755905151e+10,8.958420426372579956e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.210977257599763489e+10,8.868146146039538574e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.130542292829583740e+10,8.778781562427769470e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.050662711473297119e+10,8.690317508495213318e+10,9.533991194382092285e+10
3.100000000000000000e+01,8.971335835695391846e+10,8.602744909576376343e+10,9.360459908844970703e+10
3.150000000000000000e+01,8.892558992196452332e+10,8.516054782451454163e+10,9.190087122874942017e+10
3.200000000000000000e+01,8.814329516805780029e+10,8.430238234424824524e+10,9.022815347590487671e+10
3.250000000000000000e+01,8.736644749903405762e+10,8.345286462412831116e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.659502040912051392e+10,8.261190752040768433e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.582898743798965454e+10,8.177942476748956299e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.506832221609840393e+10,8.095533096907821655e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.431299841886737061e+10,8.013954158941905212e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.356298981250564575e+10,7.933197294462683105e+10,8.081216015199342346e+10
3.550000000000000000e+01,8.281827020822531128e+10,7.853254219410150146e+10,7.934127164871153259e+10
3.600000000000000000e+01,8.207881350736528015e+10,7.774116733203027344e+10,7.789715526716250610e+10
3.650000000000000000e+01,8.134459365659494019e+10,7.695776717897546387e+10,7.647932371922056580e+10
3.700000000000000000e+01,8.061558469215908813e+10,7.618226137354713440e+10,7.508729858605004883e+10
3.750000000000000000e+01,7.989176069575733948e+10,7.541457036415951538e+10,7.372061015667271423e+10
3.800000000000000000e+01,7.917309583843069458e+10,7.465461540087068176e+10,7.237879726947320557e+10
3.850000000000000000e+01,7.845956433608319092e+10,7.390231852730427551e+10,7.106140715658915710e+10
3.900000000000000000e+01,7.775114049486132812e+10,7.315760257265277100e+10,6.976799529113386536e+10
3.950000000000000000e+01,7.704779866525241089e+10,7.242039114376127625e+10,6.849812523719964600e+10
4.000000000000000000e+01,7.634951328763804626e+10,7.169060861729109192e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.565625884708438110e+10,7.096818013196218872e+10,6.602730439423928070e+10
4.100000000000000000e+01,7.496800991774102783e+10,7.025303158087408447e+10,6.482551987624698639e+10
4.150000000000000000e+01,7.428474111815086365e+10,6.954508960390373230e+10,6.364560943051820374e+10
4.200000000000000000e+01,7.360642715687959290e+10,6.884428158018035889e+10,6.248717491992419434e+10
4.250000000000000000e+01,7.293304278703054810e+10,6.815053562063596344e+10,6.134982545396002197e+10
4.300000000000000000e+01,7.226456285007542419e+10,6.746378056063088989e+10,6.023317725684640503e+10
4.350000000000000000e+01,7.160096223238951111e+10,6.678394595265377045e+10,5.913685353803228760e+10
4.400000000000000000e+01,7.094221590922581482e+10,6.611096205909502411e+10,5.806048436505438995e+10
4.450000000000000000e+01,7.028829890025108337e+10,6.544475984509306335e+10,5.700370653871102142e+10
4.500000000000000000e+01,6.963918631409149170e+10,6.478527097145278931e+10,5.596616347050759888e+10
4.550000000000000000e+01,6.899485330335470581e+10,6.413242778763527679e+10,5.494750506233320618e+10
4.600000000000000000e+01,6.835527511002117920e+10,6.348616332481817627e+10,5.394738758832683563e+10
4.650000000000000000e+01,6.772042702056624603e+10,6.284641128902600861e+10,5.296547357889411926e+10
4.700000000000000000e+01,6.709028440905271149e+10,6.221310605432980347e+10,5.200143170683491516e+10
4.750000000000000000e+01,6.646482269403278351e+10,6.158618265611508179e+10,5.105493667554357147e+10
4.800000000000000000e+01,6.584401738310891724e+10,6.096557678441776276e+10,5.012566910924414825e+10
4.850000000000000000e+01,6.522784402808238220e+10,6.035122477732731628e+10,4.921331544522344971e+10
4.900000000000000000e+01,6.461627826861894989e+10,5.974306361445623016e+10,4.831756782802552795e+10
4.950000000000000000e+01,6.400929578883335114e+10,5.914103091047541809e+10,4.743812400557212830e+10
5.000000000000000000e+01,6.340687236109934235e+10,5.854506490871464539e+10,4.657468722717367554e+10
5.050000000000000000e+01,6.280898380185653687e+10,5.795510447482759857e+10,4.572696614339678192e+10
5.100000000000000000e+01,6.221560601590731049e+10,5.737108909052063751e+10,4.489467470775417328e+10
5.150000000000000000e+01,6.162671495188810730e+10,5.679295884734487152e+10,4.407753208018406677e+10
5.200000000000000000e+01,6.104228664690917969e+10,5.622065444055067444e+10,4.327526253228630066e+10
5.250000000000000000e+01,6.046229718193264008e+10,5.565411716300426483e+10,4.248759535428332520e+10
5.300000000000000000e+01,5.988672272601969910e+10,5.509328889916543579e+10,4.171426476367458344e+10
5.350000000000000000e+01,5.931553949235263062e+10,5.453811211912606049e+10,4.095500981555360413e+10
5.400000000000000000e+01,5.874872378184001923e+10,5.398852987270872498e+10,4.020957431455730438e+10
5.450000000000000000e+01,5.818625193940608215e+10,5.344448578362469482e+10,3.947770672841800690e+10
5.500000000000000000e+01,5.762810039809416199e+10,5.290592404369084167e+10,3.875916010308897400e+10
5.550000000000000000e+01,5.707424563496302032e+10,5.237278940710483551e+10,3.805369197941464233e+10
5.600000000000000000e+01,5.652466421462962341e+10,5.184502718477803040e+10,3.736106431131771851e+10
5.650000000000000000e+01,5.597933274567820740e+10,5.132258323872537994e+10,3.668104338547518921e+10
5.700000000000000000e+01,5.543822792475634766e+10,5.080540397651200867e+10,3.601339974245658112e+10
5.750000000000000000e+01,5.490132649242655182e+10,5.029343634575568390e+10,3.535790809929738617e+10
5.800000000000000000e+01,5.436860527678474426e+10,4.978662782868466187e+10,3.471434727348184967e+10
5.850000000000000000e+01,5.384004114988531494e+10,4.928492643675038910e+10,3.408250010830939102e+10
5.900000000000000000e+01,5.331561107164594269e+10,4.878828070529459381e+10,3.346215339961941528e+10
5.950000000000000000e+01,5.279529204603246307e+10,4.829663968826986694e+10,3.285309782384984589e+10
6.000000000000000000e+01,5.227906116427394867e+10,4.780995295301377106e+10,3.225512786740505981e+10
6.050000000000000000e+01,5.176689556166959381e+10,4.732817057507535553e+10,3.166804175730950165e+10
6.100000000000000000e+01,5.125877246126327515e+10,4.685124313309389496e+10,3.109164139312335968e+10
6.150000000000000000e+01,5.075466912969591522e+10,4.637912170372925568e+10,3.052573228009763336e+10
6.200000000000000000e+01,5.025456292176398468e+10,4.591175785664332581e+10,2.997012346354566956e+10
6.250000000000000000e+01,4.975843123590269470e+10,4.544910364953201294e+10,2.942462746440944672e+10
6.300000000000000000e+01,4.926625155817544556e+10,4.499111162320726776e+10,2.888906021599844742e+10
6.350000000000000000e+01,4.877800141847623444e+10,4.453773479672881317e+10,2.836324100188005066e+10
6.400000000000000000e+01,4.829365843445426941e+10,4.408892666258473206e+10,2.784699239490045547e+10
6.450000000000000000e+01,4.781320026760132599e+10,4.364464118192073822e+10,2.734014019731534576e+10
6.500000000000000000e+01,4.733660466701731873e+10,4.320483277981752777e+10,2.684251338201044464e+10
6.550000000000000000e+01,4.686384942576823425e+10,4.276945634061566162e+10,2.635394403479178238e+10
6.600000000000000000e+01,4.639491242445045471e+10,4.233846720328759003e+10,2.587426729772644043e+10
6.650000000000000000e+01,4.592977158747691345e+10,4.191182115685633087e+10,2.540332131351456070e+10
6.700000000000000000e+01,4.546840492720816803e+10,4.148947443586029816e+10,2.494094717087382126e+10
6.750000000000000000e+01,4.501079049983977509e+10,4.107138371586381531e+10,2.448698885091800308e+10
6.800000000000000000e+01,4.455690644912187958e+10,4.065750610901285553e+10,2.404129317451157379e+10
6.850000000000000000e+01,4.410673096271534729e+10,4.024779915963567352e+10,2.360370975058244324e+10
6.900000000000000000e+01,4.366024231615462494e+10,3.984222083988761902e+10,2.317409092537550354e+10
6.950000000000000000e+01,4.321741882871691132e+10,3.944072954543992615e+10,2.275229173262984467e+10
7.000000000000000000e+01,4.277823890766718292e+10,3.904328409121196747e+10,2.233816984466276932e+10
7.050000000000000000e+01,4.234268100411769867e+10,3.864984370714642334e+10,2.193158552434421158e+10
7.100000000000000000e+01,4.191072365696102905e+10,3.826036803402712250e+10,2.153240157794520187e+10
7.150000000000000000e+01,4.148234544907585907e+10,3.787481711933895111e+10,2.114048330884461594e+10
7.200000000000000000e+01,4.105752505118414307e+10,3.749315141316956329e+10,2.075569847207849503e+10
7.250000000000000000e+01,4.063624117800735474e+10,3.711533176415224457e+10,2.037791722971663284e+10
7.300000000000000000e+01,4.021847263217188263e+10,3.674131941544987488e+10,2.000701210705136490e+10
7.350000000000000000e+01,3.980419826035032654e+10,3.637107600077915192e+10,1.964285794958379364e+10
7.400000000000000000e+01,3.939339699713476562e+10,3.600456354047502136e+10,1.928533188079290390e+10
7.450000000000000000e+01,3.898604782116110229e+10,3.564174443759465027e+10,1.893431326067333603e+10
7.500000000000000000e+01,3.858212979916152191e+10,3.528258147406082153e+10,1.858968364502785873e+10
7.550000000000000000e+01,3.818162204192848969e+10,3.492703780684397888e+10,1.825132674550072098e+10
7.600000000000000000e+01,3.778450374834587860e+10,3.457507696418296814e+10,1.791912839033850098e+10
7.650000000000000000e+01,3.739075416142785645e+10,3.422666284184365463e+10,1.759297648586511230e+10
7.700000000000000000e+01,3.700035261236632538e+10,3.388175969941543579e+10,1.727276097865806580e+10
7.750000000000000000e+01,3.661327847647093964e+10,3.354033215664489746e+10,1.695837381841312790e+10
7.800000000000000000e+01,3.622951121740631104e+10,3.320234518980656052e+10,1.664970892148492432e+10
7.850000000000000000e+01,3.584903034296846771e+10,3.286776412811011124e+10,1.634666213509113121e+10
7.900000000000000000e+01,3.547181544935926819e+10,3.253655465014382935e+10,1.604913120216821861e+10
7.950000000000000000e+01,3.509784617706580353e+10,3.220868278035398102e+10,1.575701572686682320e+10
8.000000000000000000e+01,3.472710225489442444e+10,3.188411488555949020e+10,1.547021714067522812e+10
8.050000000000000000e+01,3.435956345593892288e+10,3.156281767150192642e+10,1.518863866915936279e+10
8.100000000000000000e+01,3.399520964198146439e+10,3.124475817943011475e+10,1.491218529930821419e+10
8.150000000000000000e+01,3.363402071905742264e+10,3.092990378271923447e+10,1.464076374747359657e+10
8.200000000000000000e+01,3.327597668189394379e+10,3.061822218352399063e+10,1.437428242789344978e+10
8.250000000000000000e+01,3.292105756956381226e+10,3.030968140946545792e+10,1.411265142178806496e+10
8.300000000000000000e+01,3.256924350996189117e+10,3.000424981035137177e+10,1.385578244701879311e+10
8.350000000000000000e+01,3.222051467543449783e+10,2.970189605492944336e+10,1.360358882829899597e+10
8.400000000000000000e+01,3.187485132714211273e+10,2.940258912767337799e+10,1.335598546794722366e+10
8.450000000000000000e+01,3.153223377071831131e+10,2.910629832560130692e+10,1.311288881717270470e+10
8.500000000000000000e+01,3.119264240092334366e+10,2.881299325512623978e+10,1.287421684788347435e+10
8.550000000000000000e+01,3.085605765711009598e+10,2.852264382893833923e+10,1.263988902500764084e+10
8.600000000000000000e+01,3.052246006756977463e+10,2.823522026291848755e+10,1.240982627931844139e+10
8.650000000000000000e+01,3.019183020523508072e+10,2.795069307308308792e+10,1.218395098075392723e+10
8.700000000000000000e+01,2.986414873244282913e+10,2.766903307255953217e+10,1.196218691222223091e+10
8.750000000000000000e+01,2.953939635611448288e+10,2.739021136859225845e+10,1.174445924388365746e+10
8.800000000000000000e+01,2.921755387261346817e+10,2.711419935957888794e+10,1.153069450790085030e+10
8.850000000000000000e+01,2.889860212309575653e+10,2.684096873213626862e+10,1.132082057364853477e+10
8.900000000000000000e+01,2.858252203810777283e+10,2.657049145819609070e+10,1.111476662337449074e+10
8.950000000000000000e+01,2.826929459303171539e+10,2.630273979212976456e+10,1.091246312830352592e+10
9.000000000000000000e+01,2.795890085301874542e+10,2.603768626790225220e+10,1.071384182517637253e+10
9.050000000000000000e+01,2.765132192800136185e+10,2.577530369625461578e+10,1.051883569321562386e+10
9.100000000000000000e+01,2.734653901783732605e+10,2.551556516191490936e+10,1.032737893151092720e+10
9.150000000000000000e+01,2.704453336727921677e+10,2.525844402083720779e+10,1.013940693681576538e+10
9.200000000000000000e+01,2.674528631105835342e+10,2.500391389746848297e+10,9.954856281748403549e+09
9.250000000000000000e+01,2.644877922892706299e+10,2.475194868204296875e+10,9.773664693389577866e+09
9.300000000000000000e+01,2.615499359075731659e+10,2.450252252790381622e+10,9.595771032269763947e+09
9.350000000000000000e+01,2.586391091155177689e+10,2.425560984885171890e+10,9.421115271738868713e+09
9.400000000000000000e+01,2.557551279652907562e+10,2.401118531652032852e+10,9.249638477711448669e+09
9.450000000000000000e+01,2.528978089610897064e+10,2.376922385777800751e+10,9.081282788780591965e+09
9.500000000000000000e+01,2.500669695115534210e+10,2.352970065215583801e+10,8.915991396693733215e+09
9.550000000000000000e+01,2.472624274779112625e+10,2.329259112930155945e+10,8.753708527183858871e+09
9.600000000000000000e+01,2.444840016271321487e+10,2.305787096645908356e+10,8.594379421149587631e+09
9.650000000000000000e+01,2.417315111796818542e+10,2.282551608597352600e+10,8.437950316177820206e+09
9.700000000000000000e+01,2.390047762634669495e+10,2.259550265282123947e+10,8.284368428402688026e+09
9.750000000000000000e+01,2.363036174606697083e+10,2.236780707216487885e+10,8.133581934694680214e+09
9.800000000000000000e+01,2.336278562625339890e+10,2.214240598693297577e+10,7.985539955173996925e+09
9.850000000000000000e+01,2.309773146155660248e+10,2.191927627542402649e+10,7.840192536042126656e+09
9.900000000000000000e+01,2.283518153766792679e+10,2.169839504893461990e+10,7.697490632725953102e+09
9.950000000000000000e+01,2.257511818581600571e+10,2.147973964941149521e+10,7.557386093328642845e+09
1.000000000000000000e+02,2.231752382861219406e+10,2.126328764712733078e+10,7.419831642381752968e+09
1.005000000000000000e+02,2.206238093429533768e+10,2.104901683837984085e+10,7.284780864893070221e+09
1.010000000000000000e+02,2.180967206246837997e+10,2.083690524321415329e+10,7.152188190684808731e+09
1.015000000000000000e+02,2.155937981851978683e+10,2.062693110316805649e+10,7.022008879016857147e+09
1.020000000000000000e+02,2.131148689941093445e+10,2.041907287904006958e+10,6.894199003489918709e+09
1.025000000000000000e+02,2.106597604793580627e+10,2.021330924867987823e+10,6.768715437223428726e+09
1.030000000000000000e+02,2.082283009866733170e+10,2.000961910480117416e+10,6.645515838303253174e+09
1.035000000000000000e+02,2.058203193208432770e+10,1.980798155281639481e+10,6.524558635494254112e+09
1.040000000000000000e+02,2.034356452060254669e+10,1.960837590869340515e+10,6.405803014212914467e+09
1.045000000000000000e+02,2.010741088264102554e+10,1.941078169683369446e+10,6.289208902755272865e+09
1.050000000000000000e+02,1.987355412871396637e+10,1.921517864797199249e+10,6.174736958775531769e+09
1.055000000000000000e+02,1.964197741543733597e+10,1.902154669709705353e+10,6.062348556010767937e+09
1.060000000000000000e+02,1.941266399167769241e+10,1.882986598139334869e+10,5.952005771247281075e+09
1.065000000000000000e+02,1.918559715246758270e+10,1.864011683820358276e+10,5.843671371524158478e+09
1.070000000000000000e+02,1.896076028531521606e+10,1.845227980301165390e+10,5.737308801569761276e+09
