x, o_total, cc
0.000000000000000000e+00,3.185691828861870745e-01,3.192452728729090472e-01
5.000000000000000000e-01,3.172199299931861560e-01,3.178968507046026626e-01
1.000000000000000000e+00,3.158739726238877221e-01,3.165517236091677233e-01
1.500000000000000000e+00,3.145313116714300583e-01,3.152024099971620918e-01
2.000000000000000000e+00,3.131919480097477559e-01,3.138615628865999430e-01
2.500000000000000000e+00,3.118558824935659390e-01,3.125239354069344611e-01
3.000000000000000000e+00,3.105231159583921041e-01,3.111893090267231488e-01
3.500000000000000000e+00,3.091936492205063503e-01,3.098582797276608902e-01
4.000000000000000000e+00,3.078674830769498882e-01,3.085306160876530868e-01
4.500000000000000000e+00,3.065446183055117735e-01,3.072058100115674373e-01
5.000000000000000000e+00,3.052250556647133073e-01,3.058850612585451989e-01
5.500000000000000000e+00,3.039087958937913836e-01,3.045667104729766761e-01
6.000000000000000000e+00,3.025958397126795596e-01,3.032521213501956359e-01
6.500000000000000000e+00,3.012861878219873502e-01,3.019407661643964125e-01
7.000000000000000000e+00,2.999798409029779123e-01,3.006329926620389115e-01
7.500000000000000000e+00,2.986767996175437867e-01,2.993281358446256424e-01
8.000000000000000000e+00,2.973770646081809188e-01,2.980272160880454990e-01
8.500000000000000000e+00,2.960806364979609029e-01,2.967286341703272434e-01
9.000000000000000000e+00,2.947875158905011173e-01,2.954337790047243395e-01
9.500000000000000000e+00,2.934977033699339710e-01,2.941423987996499290e-01
1.000000000000000000e+01,2.922111995008733754e-01,2.928550848279311003e-01
1.050000000000000000e+01,2.909280048283800491e-01,2.915693879244966036e-01
1.100000000000000000e+01,2.896481198779250477e-01,2.902878161146916214e-01
1.150000000000000000e+01,2.883715451553513498e-01,2.890096286627952815e-01
1.200000000000000000e+01,2.870982811468337226e-01,2.877346832959946643e-01
1.250000000000000000e+01,2.858283283188373103e-01,2.864630886648827368e-01
1.300000000000000000e+01,2.845616871180738361e-01,2.851946971213288884e-01
1.350000000000000000e+01,2.832983579714568045e-01,2.839298009596692429e-01
1.400000000000000000e+01,2.820383412860541505e-01,2.826681994775323004e-01
1.450000000000000000e+01,2.807816374490402778e-01,2.814098188347401441e-01
1.500000000000000000e+01,2.795282468276454879e-01,2.801547581944673904e-01
1.550000000000000000e+01,2.782781697691045220e-01,2.789029112781171715e-01
1.600000000000000000e+01,2.770314066006028253e-01,2.776555412747995222e-01
1.650000000000000000e+01,2.757879576292215362e-01,2.764094373580777142e-01
1.700000000000000000e+01,2.745478231418809201e-01,2.751676428251269013e-01
1.750000000000000000e+01,2.733110034052819159e-01,2.739291770274964177e-01
1.800000000000000000e+01,2.720774986658464067e-01,2.726938420348314351e-01
1.850000000000000000e+01,2.708473091496556018e-01,2.714621690689492661e-01
1.900000000000000000e+01,2.696204350623872537e-01,2.702336360061710074e-01
1.950000000000000000e+01,2.683968765892508213e-01,2.690084195871119688e-01
2.000000000000000000e+01,2.671766338949218555e-01,2.677865193750364470e-01
2.050000000000000000e+01,2.659597071234739429e-01,2.665679350683072268e-01
2.100000000000000000e+01,2.647460963983099269e-01,2.653526665181281108e-01
2.150000000000000000e+01,2.635358018220914644e-01,2.641407137075786893e-01
2.200000000000000000e+01,2.623288234766665838e-01,2.629320767122407254e-01
2.250000000000000000e+01,2.611251614229967988e-01,2.617267556572437370e-01
2.300000000000000000e+01,2.599248157010818350e-01,2.605247506797955248e-01
2.350000000000000000e+01,2.587277863298834690e-01,2.593260619013965096e-01
2.400000000000000000e+01,2.575340733072480348e-01,2.581306894104540284e-01
2.450000000000000000e+01,2.563436766098271535e-01,2.569386332539116413e-01
2.500000000000000000e+01,2.551565961929974646e-01,2.557498911282438669e-01
2.550000000000000000e+01,2.539728319907790244e-01,2.545644639591819192e-01
2.600000000000000000e+01,2.527923839157520391e-01,2.533823546541507654e-01
2.650000000000000000e+01,2.516152518589727660e-01,2.522035628153626030e-01
2.700000000000000000e+01,2.504414356898879146e-01,2.510280879775406704e-01
2.750000000000000000e+01,2.492709352562477165e-01,2.498559296571438437e-01
2.800000000000000000e+01,2.481037503840178571e-01,2.486870873852760899e-01
2.850000000000000000e+01,2.469398808772904075e-01,2.475215607262996054e-01
2.900000000000000000e+01,2.457793265181931197e-01,2.463593492849667221e-01
2.950000000000000000e+01,2.446220870667979719e-01,2.452004527051129812e-01
3.000000000000000000e+01,2.434681622610283813e-01,2.440448706627881548e-01
3.050000000000000000e+01,2.423175518165653075e-01,2.428926028562984341e-01
3.100000000000000000e+01,2.411702554267523002e-01,2.417436489951188816e-01
3.150000000000000000e+01,2.400262727624994374e-01,2.405980087890982055e-01
3.200000000000000000e+01,2.388856034721862365e-01,2.394576338999820364e-01
3.250000000000000000e+01,2.377482471815635656e-01,2.383166681280536325e-01
3.300000000000000000e+01,2.366142034936544458e-01,2.371809670171886597e-01
3.350000000000000000e+01,2.354834719886541583e-01,2.360485782397305776e-01
3.400000000000000000e+01,2.343560522238287702e-01,2.349195013995071524e-01
3.450000000000000000e+01,2.332319437334136047e-01,2.337937360695743205e-01
3.500000000000000000e+01,2.321111460285100736e-01,2.326712817920712495e-01
