x, current_density, J_max, J_min
0.000000000000000000e+00,7.575507230142022705e+10,1.219417427296565552e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.749237401201025391e+10,1.129477311449244385e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.875221924949676514e+10,1.046170875142294464e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.087495373433074188e+11,9.690088405509126282e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.329341127544409943e+11,8.975380173321200562e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.502097310408713379e+11,8.313386409338415527e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.509571917423161926e+11,7.700219072213258362e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.375574973611937866e+11,7.132276889412077332e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.186206510958749390e+11,6.606224206114739990e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.879001082942091370e+10,6.118971394148132324e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.221242215597898865e+10,5.667656705890619659e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.841665771677419281e+10,5.249629466571300507e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.693590980999721527e+10,4.862434506248574066e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.738170401880575562e+10,4.503797740033448792e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.943075439064144897e+10,4.171612811866928101e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.281402440059980392e+10,3.863928723407339478e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.730762355433704758e+10,3.578938375369177246e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.272523159858906937e+10,3.314967954014158630e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.891179399708291245e+10,3.070467100458880997e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.573827534546696663e+10,2.843999805061193085e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.309729319640110588e+10,2.634235973405903244e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.089948455641313171e+10,2.439943614354938889e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.070482107564949036e+09,2.259981604280561829e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.548397838248872757e+09,2.093292984984345627e+10,4.276291307796353340e+09
