x, lambda_eff
0.000000000000000000e+00,7.808445057408927426e+01
5.000000000000000000e+00,7.749057094293645775e+01
1.000000000000000000e+01,7.689757240262127880e+01
1.500000000000000000e+01,7.630553737989855279e+01
2.000000000000000000e+01,7.571454813573110698e+01
2.500000000000000000e+01,7.512468674536303581e+01
3.000000000000000000e+01,7.453603507829316754e+01
3.500000000000000000e+01,7.394867477815043344e+01
4.000000000000000000e+01,7.336268724247261730e+01
4.500000000000000000e+01,7.277815360238999176e+01
5.000000000000000000e+01,7.219515470221431030e+01
5.500000000000000000e+01,7.161377107893370919e+01
6.000000000000000000e+01,7.103408294161324932e+01
6.500000000000000000e+01,7.045617015070119749e+01
7.000000000000000000e+01,6.988011219723931333e+01
7.500000000000000000e+01,6.930598818197655930e+01
8.000000000000000000e+01,6.873387679438428677e+01
8.500000000000000000e+01,6.816385629157039716e+01
9.000000000000000000e+01,6.759600447709011917e+01
9.500000000000000000e+01,6.703039867965053134e+01
1.000000000000000000e+02,6.646711573170479426e+01
1.050000000000000000e+02,6.590623194793263906e+01
1.100000000000000000e+02,6.534782310360263580e+01
1.150000000000000000e+02,6.479196441281145269e+01
1.200000000000000000e+02,6.423873050659523187e+01
1.250000000000000000e+02,6.368819541090735470e+01
1.300000000000000000e+02,6.314043252445708987e+01
1.350000000000000000e+02,6.259551459640287874e+01
1.400000000000000000e+02,6.205351370389411869e+01
1.450000000000000000e+02,6.151450122945478682e+01
1.500000000000000000e+02,6.097854783820218216e+01
1.550000000000000000e+02,6.044572345489390131e+01
1.600000000000000000e+02,5.991609724079648203e+01
1.650000000000000000e+02,5.938973757036820444e+01
1.700000000000000000e+02,5.886671200774976143e+01
1.750000000000000000e+02,5.834708728305579939e+01
1.800000000000000000e+02,5.783092926846069304e+01
1.850000000000000000e+02,5.731830295407279863e+01
1.900000000000000000e+02,5.680927242359078377e+01
1.950000000000000000e+02,5.630390082973711685e+01
2.000000000000000000e+02,5.580225036946398376e+01
2.050000000000000000e+02,5.530438225892721960e+01
2.100000000000000000e+02,5.481035670822556227e+01
2.150000000000000000e+02,5.432023289590266302e+01
2.200000000000000000e+02,5.383406894321080927e+01
2.250000000000000000e+02,5.335192188813658021e+01
2.300000000000000000e+02,5.287384765918957896e+01
2.350000000000000000e+02,5.239990104895762357e+01
2.400000000000000000e+02,5.193013568743266717e+01
2.450000000000000000e+02,5.146460401511435379e+01
2.500000000000000000e+02,5.100335725589934555e+01
2.550000000000000000e+02,5.054644538976739199e+01
2.600000000000000000e+02,5.009391712527703078e+01
2.650000000000000000e+02,4.964581987188638124e+01
2.700000000000000000e+02,4.920219971211744081e+01
2.750000000000000000e+02,4.876310137358462526e+01
2.800000000000000000e+02,4.832856820091192418e+01
2.850000000000000000e+02,4.789864212756561557e+01
2.900000000000000000e+02,4.747336364763315686e+01
2.950000000000000000e+02,4.705277178758230150e+01
3.000000000000000000e+02,4.663690407803785121e+01
3.050000000000000000e+02,4.622579652561745434e+01
3.100000000000000000e+02,4.581948358487149164e+01
3.150000000000000000e+02,4.541799813037601297e+01
3.200000000000000000e+02,4.502137142903178102e+01
3.250000000000000000e+02,4.462963311262632260e+01
3.300000000000000000e+02,4.424281115072011517e+01
3.350000000000000000e+02,4.386093182392198031e+01
3.400000000000000000e+02,4.348401969762265651e+01
3.450000000000000000e+02,4.311209759625985782e+01
3.500000000000000000e+02,4.274518657819148615e+01
3.550000000000000000e+02,4.238330591125774305e+01
3.600000000000000000e+02,4.202647304911637605e+01
3.650000000000000000e+02,4.167470360843843480e+01
3.700000000000000000e+02,4.132801134705547952e+01
3.750000000000000000e+02,4.098640814315140801e+01
3.800000000000000000e+02,4.064990397559502355e+01
3.850000000000000000e+02,4.031850690551150507e+01
3.900000000000000000e+02,3.999222305919231957e+01
3.950000000000000000e+02,3.967105661244490733e+01
4.000000000000000000e+02,3.935500977648373322e+01
4.050000000000000000e+02,3.904408278546478073e+01
4.100000000000000000e+02,3.873827388576526687e+01
4.150000000000000000e+02,3.843757932710914105e+01
4.200000000000000000e+02,3.814199335563771598e+01
4.250000000000000000e+02,3.785150820902212132e+01
4.300000000000000000e+02,3.756611411371188325e+01
4.350000000000000000e+02,3.728579928440965574e+01
4.400000000000000000e+02,3.701054992585852688e+01
4.450000000000000000e+02,3.674035023702268887e+01
4.500000000000000000e+02,3.647518241773686754e+01
4.550000000000000000e+02,3.621502667789337693e+01
4.600000000000000000e+02,3.595986124922848859e+01
4.650000000000000000e+02,3.570966239976213785e+01
4.700000000000000000e+02,3.546440445093633542e+01
4.750000000000000000e+02,3.522405979748901217e+01
4.800000000000000000e+02,3.498859893009009170e+01
4.850000000000000000e+02,3.475799046075680820e+01
4.900000000000000000e+02,3.453220115105464316e+01
4.950000000000000000e+02,3.431119594307946841e+01
5.000000000000000000e+02,3.409493799320537732e+01
5.050000000000000000e+02,3.388338870857122487e+01
5.100000000000000000e+02,3.367650778626740760e+01
5.150000000000000000e+02,3.347425325517301076e+01
5.200000000000000000e+02,3.327658152038165440e+01
5.250000000000000000e+02,3.308344741014316526e+01
5.300000000000000000e+02,3.289480422523704561e+01
5.350000000000000000e+02,3.271060379068259039e+01
5.400000000000000000e+02,3.253079650968027181e+01
5.450000000000000000e+02,3.235533141966880777e+01
5.500000000000000000e+02,3.218415625037290795e+01
5.550000000000000000e+02,3.201721748370794529e+01
5.600000000000000000e+02,3.185446041539947970e+01
5.650000000000000000e+02,3.169582921816840226e+01
5.700000000000000000e+02,3.154126700632573943e+01
5.750000000000000000e+02,3.139071590161566050e+01
5.800000000000000000e+02,3.124411710014037169e+01
5.850000000000000000e+02,3.110141094019672536e+01
5.900000000000000000e+02,3.096253697085182921e+01
5.950000000000000000e+02,3.082743402108258834e+01
6.000000000000000000e+02,3.069604026930383966e+01
6.050000000000000000e+02,3.056829331310936482e+01
6.100000000000000000e+02,3.044413023905145010e+01
6.150000000000000000e+02,3.032348769228657659e+01
6.200000000000000000e+02,3.020630194591786832e+01
6.250000000000000000e+02,3.009250896986854329e+01
6.300000000000000000e+02,2.998204449912559255e+01
6.350000000000000000e+02,2.987484410119802192e+01
6.400000000000000000e+02,2.977084324264033199e+01
6.450000000000000000e+02,2.966997735449869822e+01
6.500000000000000000e+02,2.957218189654456708e+01
6.550000000000000000e+02,2.947739242016858796e+01
6.600000000000000000e+02,2.938554462981580073e+01
6.650000000000000000e+02,2.929657444285211554e+01
6.700000000000000000e+02,2.921041804776083595e+01
6.750000000000000000e+02,2.912701196057756903e+01
6.800000000000000000e+02,2.904629307948103545e+01
6.850000000000000000e+02,2.896819873746710172e+01
6.900000000000000000e+02,2.889266675304260446e+01
6.950000000000000000e+02,2.881963547888543786e+01
7.000000000000000000e+02,2.874904384842646365e+01
7.050000000000000000e+02,2.868083142031831656e+01
7.100000000000000000e+02,2.861493842076513872e+01
7.150000000000000000e+02,2.855130578369614014e+01
7.200000000000000000e+02,2.848987518877438063e+01
7.250000000000000000e+02,2.843058909724046757e+01
7.300000000000000000e+02,2.837339078559849881e+01
7.350000000000000000e+02,2.831822437715927876e+01
7.400000000000000000e+02,2.826503487146264249e+01
7.450000000000000000e+02,2.821376817160746953e+01
7.500000000000000000e+02,2.816437110952404055e+01
7.550000000000000000e+02,2.811679146922912409e+01
7.600000000000000000e+02,2.807097800810941024e+01
7.650000000000000000e+02,2.802688047628369716e+01
7.700000000000000000e+02,2.798444963409844988e+01
7.750000000000000000e+02,2.794363726781541502e+01
7.800000000000000000e+02,2.790439620355314787e+01
7.850000000000000000e+02,2.786668031954744151e+01
7.900000000000000000e+02,2.783044455679821993e+01
7.950000000000000000e+02,2.779564492817233656e+01
8.000000000000000000e+02,2.776223852603384046e+01
8.050000000000000000e+02,2.773018352847438450e+01
8.100000000000000000e+02,2.769943920421749084e+01
8.150000000000000000e+02,2.766996591627115976e+01
8.200000000000000000e+02,2.764172512440361373e+01
8.250000000000000000e+02,2.761467938651695064e+01
8.300000000000000000e+02,2.758879235899339832e+01
8.350000000000000000e+02,2.756402879608838674e+01
8.400000000000000000e+02,2.754035454844367692e+01
8.450000000000000000e+02,2.751773656079330621e+01
8.500000000000000000e+02,2.749614286893361381e+01
8.550000000000000000e+02,2.747554259602740601e+01
8.600000000000000000e+02,2.745590594831108788e+01
8.650000000000000000e+02,2.743720421027153833e+01
8.700000000000000000e+02,2.741940973935826520e+01
8.750000000000000000e+02,2.740249596029417845e+01
8.800000000000000000e+02,2.738643735904649290e+01
8.850000000000000000e+02,2.737120947651742497e+01
8.900000000000000000e+02,2.735678890201192104e+01
8.950000000000000000e+02,2.734315326653783629e+01
9.000000000000000000e+02,2.733028123599158832e+01
9.050000000000000000e+02,2.731815250428016384e+01
9.100000000000000000e+02,2.730674778642810807e+01
9.150000000000000000e+02,2.729604881171575670e+01
9.200000000000000000e+02,2.728603831689279602e+01
9.250000000000000000e+02,2.727670003950891342e+01
9.300000000000000000e+02,2.726801871140085609e+01
9.350000000000000000e+02,2.725998005237316946e+01
9.400000000000000000e+02,2.725257076410737866e+01
9.450000000000000000e+02,2.724577852433216663e+01
9.500000000000000000e+02,2.723959198128492787e+01
9.550000000000000000e+02,2.723400074849260122e+01
9.600000000000000000e+02,2.722899539989770190e+01
9.650000000000000000e+02,2.722456746535304717e+01
9.700000000000000000e+02,2.722070942650657344e+01
9.750000000000000000e+02,2.721976008744079323e+01
9.800000000000000000e+02,2.721976008744079323e+01
9.850000000000000000e+02,2.721976008744079323e+01
9.900000000000000000e+02,2.721976008744079323e+01
9.950000000000000000e+02,2.721976008744079323e+01
1.000000000000000000e+03,2.721976008744079323e+01
