x, lambda_eff
0.000000000000000000e+00,9.108828911410464002e+01
5.000000000000000000e+00,9.078492020206165591e+01
1.000000000000000000e+01,9.048033737115351016e+01
1.500000000000000000e+01,9.017456819687113523e+01
2.000000000000000000e+01,8.986764026427249519e+01
2.500000000000000000e+01,8.955958116674537450e+01
3.000000000000000000e+01,8.925041850479212258e+01
3.500000000000000000e+01,8.894017988483726356e+01
4.000000000000000000e+01,8.862889291805869618e+01
4.500000000000000000e+01,8.831658521924293836e+01
5.000000000000000000e+01,8.800328440566526922e+01
5.500000000000000000e+01,8.768901809599546482e+01
6.000000000000000000e+01,8.737381390922963931e+01
6.500000000000000000e+01,8.705769946364905820e+01
7.000000000000000000e+01,8.674070237580657761e+01
7.500000000000000000e+01,8.642285025954130617e+01
8.000000000000000000e+01,8.610417072502210090e+01
8.500000000000000000e+01,8.578469137782114728e+01
9.000000000000000000e+01,8.546443981801741074e+01
9.500000000000000000e+01,8.514344363933147974e+01
1.000000000000000000e+02,8.482173042829198550e+01
1.050000000000000000e+02,8.449932776343457874e+01
1.100000000000000000e+02,8.417626321453394667e+01
1.150000000000000000e+02,8.385256434186969443e+01
1.200000000000000000e+02,8.352825869552691529e+01
1.250000000000000000e+02,8.320337381473157734e+01
1.300000000000000000e+02,8.287793722722224743e+01
1.350000000000000000e+02,8.255197644865808115e+01
1.400000000000000000e+02,8.222551898206420162e+01
1.450000000000000000e+02,8.189859231731504963e+01
1.500000000000000000e+02,8.157122393065615995e+01
1.550000000000000000e+02,8.124344128426533018e+01
1.600000000000000000e+02,8.091527182585376465e+01
1.650000000000000000e+02,8.058674298830749194e+01
1.700000000000000000e+02,8.025788218937032070e+01
1.750000000000000000e+02,7.992871683136827698e+01
1.800000000000000000e+02,7.959927430097680201e+01
1.850000000000000000e+02,7.926958196903072462e+01
1.900000000000000000e+02,7.893966719037793212e+01
1.950000000000000000e+02,7.860955730377733630e+01
2.000000000000000000e+02,7.827927963184143323e+01
2.050000000000000000e+02,7.794886148102426660e+01
2.100000000000000000e+02,7.761833014165530642e+01
2.150000000000000000e+02,7.728771288801932826e+01
2.200000000000000000e+02,7.695703697848350089e+01
2.250000000000000000e+02,7.662632965567141241e+01
2.300000000000000000e+02,7.629561814668510067e+01
2.350000000000000000e+02,7.596492966337487474e+01
2.400000000000000000e+02,7.563429140265790807e+01
2.450000000000000000e+02,7.530373054688548962e+01
2.500000000000000000e+02,7.497327426425952979e+01
2.550000000000000000e+02,7.464294970929842066e+01
2.600000000000000000e+02,7.431278402335270528e+01
2.650000000000000000e+02,7.398280433517055599e+01
2.700000000000000000e+02,7.365303776151328918e+01
2.750000000000000000e+02,7.332351140782111543e+01
2.800000000000000000e+02,7.299425236892922442e+01
2.850000000000000000e+02,7.266528772983392059e+01
2.900000000000000000e+02,7.233664456650934937e+01
2.950000000000000000e+02,7.200834994677404666e+01
3.000000000000000000e+02,7.168043093120778053e+01
3.050000000000000000e+02,7.135291457411821625e+01
