x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.126755100768887985e+01,9.010864697070550733e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.322795438767784049e+01,8.119568258891234791e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.575494178693531921e+01,7.316433097949763464e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.875090679232835100e+01,6.592738871079404817e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.214340885400727643e+01,5.940627795041417869e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.588354682800569151e+01,5.353019327677477435e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.994454226189680668e+01,4.823533288250531825e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.431994901164632239e+01,4.346420582224134677e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.902074292072752826e+01,3.916500778298428997e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.407064910813666359e+01,3.529105859921865118e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.949957598583875651e+01,3.180029540539474198e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.533589417814275890e+01,2.865481592248863052e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.159913839478866748e+01,2.582046691970079166e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.829494517401940357e+01,2.326647338286099043e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.541337449860960618e+01,2.096510436309537084e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.293053754551486634e+01,1.889137187758158731e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.081240389140375235e+01,1.702275959309313080e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.019186975225126801e+00,1.533897834641219937e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.509863842233241549e+00,1.382174584708152842e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.249661188900804021e+00,1.245458817053484779e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.200928511701306434e+00,1.122266088624249214e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.328179811072373262e+00,1.011258787870369957e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.601883862624109867e+00,9.112316111223471182e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.997464968210955760e+00,8.210984755517079847e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.494471387286819830e+00,7.398807266167334085e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.075883310725459285e+00,6.666965119513629467e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.727536961020793793e+00,6.007512063202611330e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.437645332120466080e+00,5.413287836753789328e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.196399352143983075e+00,4.877840426328611478e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.956359735126392163e-01,4.395356009554805432e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.285619596633002626e-01,3.960595829755428454e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.895240220968289480e-01,3.568839314170804133e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.738175298828571691e-01,3.215832818557918582e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.775273189175487931e-01,2.897743441642442352e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.973952143969994855e-01,2.611117407946360824e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.307097838580672078e-01,2.352842567117022998e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.752145903551735384e-01,2.120114602579962870e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.290318413348886861e-01,1.910406582613154880e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.905988497106929358e-01,1.721441523232007720e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.586151571736062194e-01,1.551167664976265570e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.319985305439341505e-01,1.397736195157198047e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.098483422153516131e-01,1.259481173675971233e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.141509559036595234e-02,1.134901444450179486e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.607506434110875015e-02,1.022644336045049895e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.330918736266637203e-02,9.214909745327494184e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.268550528659096677e-02,8.303430491086285503e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.384454425869371147e-02,7.482108867670860253e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.648715241116907981e-02,6.742027065533388042e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.036437745186353412e-02,6.075149367150898261e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.526904285785796025e-02,5.474234896189053012e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.102873763720153333e-02,4.932758996954157982e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.749998245290551591e-02,4.444842390481136829e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.456337470824194125e-02,4.005187338042915934e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.211954831746250329e-02,3.609020118952490086e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.008581145249164666e-02,3.252039198088635952e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.393348497042082967e-03,2.930368520354652007e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.984891530509285823e-03,2.640515424947058043e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.812782551584181820e-03,2.379332722472569106e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.837360873022257535e-03,2.143984523151283850e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.025621121757469618e-03,1.931915445072954762e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.350096435086554782e-03,1.740822868173323434e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.787929063598437902e-03,1.568631932667609030e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.320096932808689456e-03,1.413473010477210856e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.930769992648269503e-03,1.273661405037113670e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.606774575577097318e-03,1.147679059067020363e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.337147638792756440e-03,1.034158071691416297e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.112765807416960916e-03,9.318658459394733862e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.260366665828561683e-04,8.396917053581787194e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.706418566601826474e-04,7.566348344234979928e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.413232787291756574e-04,6.817934118080522243e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.337051761273903282e-04,6.143548185156462449e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.441460718369684749e-04,5.535868145637823368e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.696155517163247570e-04,4.988295884116523971e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.075917242846164029e-04,4.494885928072792081e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.559758874025414520e-04,4.050280892663032928e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.130215144244116841e-04,3.649653310891672747e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.772751569225388866e-04,3.288653217566040593e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.475272643086122134e-04,2.963360917907334469e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.227712562335552687e-04,2.670244427984976715e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.021694628976174441e-04,2.406121124867919778e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.502478079177002899e-05,2.168123190094800590e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.075708478503927343e-05,1.953666471252520770e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.888359841278243269e-05,1.760422423565975725e-02,2.391255951314600006e-05
