x, o_total, cc
0.000000000000000000e+00,3.888269740844321198e-01,3.958836640920281313e-01
5.000000000000000000e+00,3.749448940781130446e-01,3.818482316038481206e-01
1.000000000000000000e+01,3.613703340149553300e-01,3.681199426901419769e-01
1.500000000000000000e+01,3.481038067290736504e-01,3.546990717017683981e-01
2.000000000000000000e+01,3.351455622076638385e-01,3.415871117610596031e-01
2.500000000000000000e+01,3.224955886646355685e-01,3.287824413146474556e-01
3.000000000000000000e+01,3.101536139994297558e-01,3.162864305800656695e-01
3.500000000000000000e+01,2.981191076425149800e-01,3.040981432565861287e-01
4.000000000000000000e+01,2.863912827892348134e-01,2.922169683969125242e-01
4.500000000000000000e+01,2.749690990238004562e-01,2.806419540949006142e-01
5.000000000000000000e+01,2.638512653351745563e-01,2.693719468821974550e-01
5.500000000000000000e+01,2.530362435264423837e-01,2.584055342702623603e-01
6.000000000000000000e+01,2.425222520189386777e-01,2.477410575720052632e-01
6.500000000000000000e+01,2.323072700519405731e-01,2.373766088975932387e-01
7.000000000000000000e+01,2.223890422780801235e-01,2.273100563272436869e-01
7.500000000000000000e+01,2.127650837538381523e-01,2.175390297013641561e-01
8.000000000000000000e+01,2.034326853234991739e-01,2.080609310490530439e-01
8.500000000000000000e+01,1.943889193938075077e-01,1.988729456408307728e-01
9.000000000000000000e+01,1.856306460952714399e-01,1.899720310216683472e-01
9.500000000000000000e+01,1.771545198246105568e-01,1.813549220755326097e-01
1.000000000000000000e+02,1.689569961612659710e-01,1.730182613300553507e-01
1.050000000000000000e+02,1.610343391491851350e-01,1.649583216607548586e-01
1.100000000000000000e+02,1.533826289332920201e-01,1.571713036559488907e-01
1.150000000000000000e+02,1.459977697381618089e-01,1.496531996306900980e-01
1.200000000000000000e+02,1.388754981744755035e-01,1.423998353841112174e-01
1.250000000000000000e+02,1.320113918568369682e-01,1.354068563702737760e-01
1.300000000000000000e+02,1.254008783145429684e-01,1.286697722599029481e-01
1.350000000000000000e+02,1.190392441749057173e-01,1.221838985070996808e-01
1.400000000000000000e+02,1.129216445967806820e-01,1.159445851931349830e-01
1.450000000000000000e+02,1.070431129300719320e-01,1.099467974496409761e-01
1.500000000000000000e+02,1.013985705751885014e-01,1.041855554257468119e-01
1.550000000000000000e+02,9.598283701475120167e-02,9.865572950832521282e-02
1.600000000000000000e+02,9.079063998830290416e-02,9.335209338465447204e-02
1.650000000000000000e+02,8.581662577939717929e-02,8.826933419369779876e-02
1.700000000000000000e+02,8.105536958323442120e-02,8.340206278235932913e-02
1.750000000000000000e+02,7.650138592201258247e-02,7.874482919723926888e-02
1.800000000000000000e+02,7.214913907436511231e-02,7.429211018501363784e-02
1.850000000000000000e+02,6.799305348469472654e-02,7.003835788521353689e-02
1.900000000000000000e+02,6.402752411788109610e-02,6.597798218127533254e-02
1.950000000000000000e+02,6.024692672475285421e-02,6.210536820725021112e-02
2.000000000000000000e+02,5.664562798387770548e-02,5.841488672270037097e-02
2.050000000000000000e+02,5.321799548563131699e-02,5.490090430649162412e-02
2.100000000000000000e+02,4.995840752516441524e-02,5.155779332145539462e-02
2.150000000000000000e+02,4.686126267178596788e-02,4.837994162450183488e-02
2.200000000000000000e+02,4.392098908341364460e-02,4.536176200639503719e-02
2.250000000000000000e+02,4.113205353610195625e-02,4.249770134665607074e-02
2.300000000000000000e+02,3.848897014022841651e-02,3.978224946638198728e-02
2.350000000000000000e+02,3.598630871668540704e-02,3.720994765834417795e-02
2.400000000000000000e+02,3.361870280837157138e-02,3.477539687132311097e-02
2.450000000000000000e+02,3.138085730438514714e-02,3.247326552487649065e-02
2.500000000000000000e+02,2.926755565656855712e-02,3.029829693154820550e-02
2.550000000000000000e+02,2.727366667042049192e-02,2.824531630550361494e-02
2.600000000000000000e+02,2.539415085485431656e-02,2.630923733925984859e-02
2.650000000000000000e+02,2.362406631781632099e-02,2.448506833318001702e-02
2.700000000000000000e+02,2.195857419736226696e-02,2.276791786545873456e-02
2.750000000000000000e+02,2.039294362040024178e-02,2.115299999330273045e-02
2.800000000000000000e+02,1.892255618392049699e-02,1.963563897884986614e-02
2.850000000000000000e+02,1.754290995612430015e-02,1.821127353607127422e-02
2.900000000000000000e+02,1.624962299741397609e-02,1.687546059748102484e-02
2.950000000000000000e+02,1.503843640369165527e-02,1.562387860195676992e-02
3.000000000000000000e+02,1.390521687681839889e-02,1.445233030736456543e-02
