x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.125306338876563927e+01,9.072846075977135172e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.315630513023131698e+01,8.231653591837370243e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.567118406781594331e+01,7.468452598950476329e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.876078869278940431e+01,6.776012085600906687e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.238979192634673865e+01,6.147771466161783138e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.652441218811284784e+01,5.577778422277012993e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.113237541449663581e+01,5.060632507122593182e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.618287789687002487e+01,4.591433978420955242e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.164654981233876185e+01,4.165737375422465050e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.749541932388132182e+01,3.779509400015300002e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.370287712967839155e+01,3.429090702904750998e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.024364134682226890e+01,3.111161212801905052e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.709372261906905521e+01,2.822708680130202552e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.423038934521071042e+01,2.561000137214590922e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.163213293146852934e+01,2.323556004550430032e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.927863297979782331e+01,2.108126597819848058e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.715072233330949558e+01,1.912670813069283327e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.523035191057392446e+01,1.735336788099164806e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.350055527209865147e+01,1.574444356840427339e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.194541287575242627e+01,1.428469130480401184e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.055001599131971446e+01,1.296028054513358185e+01,2.112090964107684155e+00
1.100000000000000000e+02,9.300430259525747090e+00,1.175866304874780077e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.183658896624335100e+00,1.066845399005687867e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.187605561786453379e+00,9.679324092043019689e+00,1.217267003674180614e+00
1.250000000000000000e+02,6.301036921108964073e+00,8.781901760660344891e+00,1.013001900656630205e+00
1.300000000000000000e+02,5.513544958585044675e+00,7.967684292882388775e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.815509100479633986e+00,7.228957317130263682e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.198058234847269254e+00,6.558721702813152810e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.653032722160408863e+00,5.950627246479437638e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.172946505572801890e+00,5.398912506282358414e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.750949440040352911e+00,4.898350214716779227e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.380789967897765091e+00,4.444197752435488091e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.056778274346326985e+00,4.032152213905071392e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.773750059370150733e+00,3.658309639167114380e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.527031062764377500e+00,3.319128025442669383e+00,1.613817290843680141e-01
