x, o_total, cc
0.000000000000000000e+00,3.315722108543691427e+00,2.867697225254474749e-02
1.000000000000000000e+00,-2.036390747325298012e+00,2.867697223438762238e-02
2.000000000000000000e+00,-9.948653227958981216e-02,2.867697217991625400e-02
3.000000000000000000e+00,5.825450377120520162e-01,2.867697208913063886e-02
4.000000000000000000e+00,7.374900806544706366e-01,2.867697196203078391e-02
5.000000000000000000e+00,7.070145699907862680e-01,2.867697179861668222e-02
6.000000000000000000e+00,6.367923836487259237e-01,2.867697159888834418e-02
7.000000000000000000e+00,5.788359585822285824e-01,2.867697136284575246e-02
8.000000000000000000e+00,5.443489311722221613e-01,2.867697109048893134e-02
9.000000000000000000e+00,5.295163526446718949e-01,2.867697078181786000e-02
1.000000000000000000e+01,5.270516612093194553e-01,2.867697043683255231e-02
1.100000000000000000e+01,5.306306066029303770e-01,2.867697005553300482e-02
1.200000000000000000e+01,5.360398591807358226e-01,2.867696963791922446e-02
1.300000000000000000e+01,5.409994239801658722e-01,2.867696918399120082e-02
1.400000000000000000e+01,5.445943066336036420e-01,2.867696869374894084e-02
1.500000000000000000e+01,5.467135819587289891e-01,2.867696816719245839e-02
1.600000000000000000e+01,5.476296367206912041e-01,2.867696760432173614e-02
1.700000000000000000e+01,5.477313256067043445e-01,2.867696700513680530e-02
1.800000000000000000e+01,5.473804739576919598e-01,2.867696636963763118e-02
1.900000000000000000e+01,5.468520807617648360e-01,2.867696569782425195e-02
2.000000000000000000e+01,5.463238977688598119e-01,2.867696498969664332e-02
2.100000000000000000e+01,5.458905093717616452e-01,2.867696424525482610e-02
2.200000000000000000e+01,5.455860663354882290e-01,2.867696346449876907e-02
2.300000000000000000e+01,5.454068350069466442e-01,2.867696264742852427e-02
2.400000000000000000e+01,5.453295060726337518e-01,2.867696179404406395e-02
2.500000000000000000e+01,5.453241205536513148e-01,2.867696090434539852e-02
2.600000000000000000e+01,5.453620216131337406e-01,2.867695997833253144e-02
2.700000000000000000e+01,5.454198981904914145e-01,2.867695901600546618e-02
2.800000000000000000e+01,5.454811174495072246e-01,2.867695801736419928e-02
2.900000000000000000e+01,5.455354046969599358e-01,2.867695698240874808e-02
3.000000000000000000e+01,5.455776857785877842e-01,2.867695591113910911e-02
3.100000000000000000e+01,5.456066522192752899e-01,2.867695480355528931e-02
3.200000000000000000e+01,5.456233901684890419e-01,2.867695365965729562e-02
3.300000000000000000e+01,5.456302473904206529e-01,2.867695247944510722e-02
3.400000000000000000e+01,5.456299981513447195e-01,2.867695126291877269e-02
3.500000000000000000e+01,5.456252958558084343e-01,2.867695001007826081e-02
3.600000000000000000e+01,5.456183668952646615e-01,2.867694872092359237e-02
3.700000000000000000e+01,5.456108858914524573e-01,2.867694739545475352e-02
3.800000000000000000e+01,5.456039735254654133e-01,2.867694603367177547e-02
3.900000000000000000e+01,5.455982667640041361e-01,2.867694463557465823e-02
4.000000000000000000e+01,5.455940229052260726e-01,2.867694320116339138e-02
4.100000000000000000e+01,5.455912305687246056e-01,2.867694173043798880e-02
4.200000000000000000e+01,5.455897109572389603e-01,2.867694022339845050e-02
4.300000000000000000e+01,5.455892007468525762e-01,2.867693868004480423e-02
4.400000000000000000e+01,5.455894137262023991e-01,2.867693710037703958e-02
4.500000000000000000e+01,5.455900820438345233e-01,2.867693548439516696e-02
4.600000000000000000e+01,5.455909800271346866e-01,2.867693383209917943e-02
4.700000000000000000e+01,5.455919344319332120e-01,2.867693214348909433e-02
4.800000000000000000e+01,5.455928250610799779e-01,2.867693041856491168e-02
4.900000000000000000e+01,5.455935792783376259e-01,2.867692865732665575e-02
5.000000000000000000e+01,5.455941632882760350e-01,2.867692685977431613e-02
5.100000000000000000e+01,5.455945723270752001e-01,2.867692502590789630e-02
5.200000000000000000e+01,5.455948212238566075e-01,2.867692315572741707e-02
5.300000000000000000e+01,5.455949362085005250e-01,2.867692124923286803e-02
5.400000000000000000e+01,5.455949483845493608e-01,2.867691930642428735e-02
5.500000000000000000e+01,5.455948889557201698e-01,2.867691732730164728e-02
5.600000000000000000e+01,5.455947860789926995e-01,2.867691531186498596e-02
5.700000000000000000e+01,5.455946630944600306e-01,2.867691326011427913e-02
5.800000000000000000e+01,5.455945378309764449e-01,2.867691117204955800e-02
5.900000000000000000e+01,5.455944226850413248e-01,2.867690904767081564e-02
6.000000000000000000e+01,5.455943251995719612e-01,2.867690688697809367e-02
6.100000000000000000e+01,5.455942489159358866e-01,2.867690468997135048e-02
6.200000000000000000e+01,5.455941943247094583e-01,2.867690245665061727e-02
6.300000000000000000e+01,5.455941597914075736e-01,2.867690018701592181e-02
6.400000000000000000e+01,5.455941423783169375e-01,2.867689788106724327e-02
6.500000000000000000e+01,5.455941385203414429e-01,2.867689553880461290e-02
6.600000000000000000e+01,5.455941445407228585e-01,2.867689316022802026e-02
6.700000000000000000e+01,5.455941570119833273e-01,2.867689074533748966e-02
6.800000000000000000e+01,5.455941729800175555e-01,2.867688829413301069e-02
6.900000000000000000e+01,5.455941900755961749e-01,2.867688580661461456e-02
7.000000000000000000e+01,5.455942065396567342e-01,2.867688328278229781e-02
7.100000000000000000e+01,5.455942211878932468e-01,2.867688072263607432e-02
7.200000000000000000e+01,5.455942333369269148e-01,2.867687812617594756e-02
