x, o_total, cc
0.000000000000000000e+00,6.014938486411179897e-01,6.166152178037610510e-01
5.000000000000000000e+00,5.160866700403436980e-01,5.682753315065182109e-01
1.000000000000000000e+01,3.860365645575314364e-01,4.577155550159034969e-01
1.500000000000000000e+01,2.528624993837854662e-01,3.214873362700547132e-01
2.000000000000000000e+01,1.460278948425195733e-01,1.966842860214946254e-01
2.500000000000000000e+01,7.493025149834939280e-02,1.047484125482416040e-01
3.000000000000000000e+01,3.443448358675051807e-02,4.854538343882932455e-02
3.500000000000000000e+01,1.428109366727340832e-02,1.957418637339645301e-02
4.000000000000000000e+01,5.383346848049087342e-03,6.865966698249307588e-03
4.500000000000000000e+01,1.856507597626395499e-03,2.094924999267905579e-03
5.000000000000000000e+01,5.891977226695280234e-04,5.559842028450461340e-04
5.500000000000000000e+01,1.730061373541885055e-04,1.283421192208535522e-04
6.000000000000000000e+01,4.722640339623530479e-05,2.576789280043114522e-05
6.500000000000000000e+01,1.203681924227149420e-05,4.499711596884844938e-06
7.000000000000000000e+01,2.875671569881752346e-06,6.834104763042703110e-07
7.500000000000000000e+01,6.462527852425679991e-07,9.027473216440845977e-08
8.000000000000000000e+01,1.370543725099547602e-07,1.037136178143512085e-08
8.500000000000000000e+01,2.750908108310550045e-08,1.036306899923725217e-09
9.000000000000000000e+01,5.239692942854641647e-09,9.005804805824621485e-11
9.500000000000000000e+01,9.493739917569899274e-10,6.806706916844416007e-12
1.000000000000000000e+02,1.639978881959675380e-10,4.474361360762580844e-13
1.050000000000000000e+02,2.706440923129889933e-11,2.558019414683518282e-14
1.100000000000000000e+02,4.275026882682373321e-12,1.271905453360859277e-15
1.150000000000000000e+02,6.474672912738989747e-13,5.500264604081508955e-17
1.200000000000000000e+02,9.417565538483473801e-14,2.068662921708545716e-18
1.250000000000000000e+02,1.317511837862351078e-14,6.766638457827980721e-20
1.300000000000000000e+02,1.775307841102577125e-15,1.925010327985631117e-21
1.350000000000000000e+02,2.307085074903999358e-16,4.762881759060944672e-23
1.400000000000000000e+02,2.895042745882305475e-17,1.024903582532238262e-24
1.450000000000000000e+02,3.511922343358377931e-18,1.918105783099931398e-26
1.500000000000000000e+02,4.122873050729448698e-19,3.122038902853488578e-28
1.550000000000000000e+02,4.688769131002268038e-20,4.419571619943584918e-30
1.600000000000000000e+02,5.170526040257090011e-21,5.441242292040381647e-32
1.650000000000000000e+02,5.533722162896088521e-22,5.826287381855749507e-34
1.700000000000000000e+02,5.752742391934972795e-23,5.425773054049319204e-36
1.750000000000000000e+02,5.813743143079154807e-24,4.394476795085070398e-38
1.800000000000000000e+02,5.715972940973647089e-25,3.095483602375050950e-40
1.850000000000000000e+02,5.471306452741473262e-26,1.896380929525723224e-42
1.900000000000000000e+02,5.102181763318837427e-27,1.010411669904833744e-44
1.950000000000000000e+02,4.638394888776428427e-28,4.682165907671076489e-47
2.000000000000000000e+02,4.113351155007141331e-29,1.886995592267314890e-49
2.050000000000000000e+02,3.560384429333035090e-30,6.614097468142003788e-52
2.100000000000000000e+02,3.009650417733084902e-31,2.016257012740916547e-54
2.150000000000000000e+02,2.485920918252503274e-32,5.345603802142310246e-57
2.200000000000000000e+02,2.007402384834843803e-33,1.232602947672133626e-59
2.250000000000000000e+02,1.585519541690722090e-34,2.471867455934998891e-62
