x, o_total, cc
0.000000000000000000e+00,3.135725900284143108e-01,3.200776906176167058e-01
5.000000000000000000e+00,3.007962109101536274e-01,3.071458260467906376e-01
1.000000000000000000e+01,2.883314722695832222e-01,2.945251113973669232e-01
1.500000000000000000e+01,2.761788418569317005e-01,2.822164248310373713e-01
2.000000000000000000e+01,2.643385820151923360e-01,2.702198601410052969e-01
2.500000000000000000e+01,2.528107466116255586e-01,2.585357728947301204e-01
3.000000000000000000e+01,2.415951770848873414e-01,2.471640273576088120e-01
3.500000000000000000e+01,2.306914977068075800e-01,2.361043784423350056e-01
4.000000000000000000e+01,2.200991101788325743e-01,2.253563097811536187e-01
4.500000000000000000e+01,2.098171877018411013e-01,2.149191532601225363e-01
5.000000000000000000e+01,1.998446686739741018e-01,2.047919277736889865e-01
5.500000000000000000e+01,1.901802501840572923e-01,1.949734422842680504e-01
6.000000000000000000e+01,1.808223814778478489e-01,1.854623255377381152e-01
6.500000000000000000e+01,1.717692575805816746e-01,1.762568472369254735e-01
7.000000000000000000e+01,1.630188132620018771e-01,1.673550914712130799e-01
7.500000000000000000e+01,1.545687175291976245e-01,1.587548543761916342e-01
8.000000000000000000e+01,1.464163688282283382e-01,1.504536515417284892e-01
8.500000000000000000e+01,1.385588911277441659e-01,1.424488168640978825e-01
9.000000000000000000e+01,1.309931310468462617e-01,1.347372630360621215e-01
9.500000000000000000e+01,1.237156561754761408e-01,1.273157260088090270e-01
1.000000000000000000e+02,1.167227547189954584e-01,1.201806259773627039e-01
1.050000000000000000e+02,1.100104365796563954e-01,1.133281175079523528e-01
1.100000000000000000e+02,1.035744359667425118e-01,1.067540417974997546e-01
1.150000000000000000e+02,9.741021560470998486e-02,1.004541008804514662e-01
1.200000000000000000e+02,9.151297258509900889e-02,9.442352349528929101e-02
1.250000000000000000e+02,8.587764588377654051e-02,8.865741292322934508e-02
1.300000000000000000e+02,8.049892554064813632e-02,8.315058521552001758e-02
1.350000000000000000e+02,7.537126347479311539e-02,7.789761307183923345e-02
1.400000000000000000e+02,7.048888588445226255e-02,7.289284165997686471e-02
1.450000000000000000e+02,6.584580715883307789e-02,6.813038203277416160e-02
1.500000000000000000e+02,6.143584520766448565e-02,6.360415874383167079e-02
1.550000000000000000e+02,5.725263809516277502e-02,5.930790167583793737e-02
1.600000000000000000e+02,5.328966184784984100e-02,5.523516907500884698e-02
1.650000000000000000e+02,4.954024929073330002e-02,5.137936619450862719e-02
1.700000000000000000e+02,4.599760975390705664e-02,4.773376476675356139e-02
1.750000000000000000e+02,4.265484948179416175e-02,4.429152312942614966e-02
1.800000000000000000e+02,3.950499257011550608e-02,4.104570687862908046e-02
1.850000000000000000e+02,3.654100225125935658e-02,3.798930992403000417e-02
1.900000000000000000e+02,3.375580234702535432e-02,3.511527580211482036e-02
1.950000000000000000e+02,3.114229870865452623e-02,3.241651908387757630e-02
2.000000000000000000e+02,2.869340046752228909e-02,2.988594670139865100e-02
2.050000000000000000e+02,2.640204092570464997e-02,2.751647901546225294e-02
2.100000000000000000e+02,2.426119792364724720e-02,2.530107045171035851e-02
2.150000000000000000e+02,2.226391353214522695e-02,2.323272954303059676e-02
2.200000000000000000e+02,2.040331292754220260e-02,2.130453822867266200e-02
2.250000000000000000e+02,1.867262232221291590e-02,1.950967027461925074e-02
2.300000000000000000e+02,1.706518583673534081e-02,1.784140869438848032e-02
2.350000000000000000e+02,1.557448121540356244e-02,1.629316206452320615e-02
2.400000000000000000e+02,1.419413430260248882e-02,1.485847964449136215e-02
2.450000000000000000e+02,1.291793221378495157e-02,1.353106522653033106e-02
2.500000000000000000e+02,1.173983515109505195e-02,1.230478965699949995e-02
2.550000000000000000e+02,1.065398682981858261e-02,1.117370198686644042e-02
2.600000000000000000e+02,9.654723497578813693e-03,1.013203922481416448e-02
2.650000000000000000e+02,8.736581543322260654e-03,9.174234681878508380e-03
2.700000000000000000e+02,7.894303707467546435e-03,8.294924911281677249e-03
2.750000000000000000e+02,7.122843917957775994e-03,7.488955261024535584e-03
2.800000000000000000e+02,6.417370789229761771e-03,6.751384069674726957e-03
2.850000000000000000e+02,5.773269832182658864e-03,6.077485547512770023e-03
2.900000000000000000e+02,5.186144433015508169e-03,5.462751395679085915e-03
2.950000000000000000e+02,4.651815667253884207e-03,4.902891225135232005e-03
3.000000000000000000e+02,4.166321022373199387e-03,4.393831845073457344e-03
3.050000000000000000e+02,3.725912108147379567e-03,3.931715496865429565e-03
3.100000000000000000e+02,3.327051438225589637e-03,3.512897114741603006e-03
3.150000000000000000e+02,2.966408369506626490e-03,3.133940698165892276e-03
3.200000000000000000e+02,2.640854287697725657e-03,2.791614883363815244e-03
3.250000000000000000e+02,2.347457128084933994e-03,2.482887802739930545e-03
3.300000000000000000e+02,2.083475320091610766e-03,2.204921321060590751e-03
3.350000000000000000e+02,1.846351242755664944e-03,1.955064736370632286e-03
3.400000000000000000e+02,1.633704275918238490e-03,1.730848031756388643e-03
3.450000000000000000e+02,1.443323528794899623e-03,1.529974761367967504e-03
3.500000000000000000e+02,1.273160323806022971e-03,1.350314650680218284e-03
3.550000000000000000e+02,1.121320509187119421e-03,1.189895986915498168e-03
3.600000000000000000e+02,9.860566690923357018e-04,1.046897870982829238e-03
3.650000000000000000e+02,8.657602947515572866e-04,9.196423973156296443e-04
3.700000000000000000e+02,7.589539748451048498e-04,8.065868227182664300e-04
3.750000000000000000e+02,6.642836577153346652e-04,7.063157798590854065e-04
3.800000000000000000e+02,5.805110324298451852e-04,6.175335854666481146e-04
3.850000000000000000e+02,5.065060701266550173e-04,5.390566876813889354e-04
3.900000000000000000e+02,4.412397615794872536e-04,4.698062914634073043e-04
3.950000000000000000e+02,3.837770815840291054e-04,4.088011955264684747e-04
4.000000000000000000e+02,3.332702056376922440e-04,3.551508690175337549e-04
4.050000000000000000e+02,2.889519995109385525e-04,3.080487911402443558e-04
4.100000000000000000e+02,2.501297977239791350e-04,2.667660721709559386e-04
4.150000000000000000e+02,2.161794826765023824e-04,2.306453698697274546e-04
4.200000000000000000e+02,1.865398722501168856e-04,1.990951111706069172e-04
4.250000000000000000e+02,1.607074201261394217e-04,1.715840252624074706e-04
4.300000000000000000e+02,1.382312298412749171e-04,1.476359907526931755e-04
4.350000000000000000e+02,1.187083807407060283e-04,1.268251965472841510e-04
4.400000000000000000e+02,1.017795614769245678e-04,1.087716133729153313e-04
4.450000000000000000e+02,8.712500453353069958e-05,9.313677051444800537e-05
4.500000000000000000e+02,7.446071341260462829e-05,7.961983031871567727e-05
4.550000000000000000e+02,6.353497259539754864e-05,6.795395131960173935e-05
4.600000000000000000e+02,5.412512914978513955e-05,5.790292944538172473e-05
4.650000000000000000e+02,4.603463389315761643e-05,4.925810565960910193e-05
4.700000000000000000e+02,3.909032930389545870e-05,4.183552753918398274e-05
4.750000000000000000e+02,3.313997088528664492e-05,3.547335168500454080e-05
4.800000000000000000e+02,2.804996839941001412e-05,3.002947346853018345e-05
4.850000000000000000e+02,2.370333328203449790e-05,2.537937041837820328e-05
4.900000000000000000e+02,1.999781860035893436e-05,2.141414552174950551e-05
4.950000000000000000e+02,1.684423810165901160e-05,1.803875683369956831e-05
5.000000000000000000e+02,1.416495120186962524e-05,1.517042003162726938e-05
5.050000000000000000e+02,1.189250115931282253e-05,1.273717090257366524e-05
5.100000000000000000e+02,9.968394152054963221e-06,1.067657518804605125e-05
5.150000000000000000e+02,8.342007511089487081e-06,8.934573717577912186e-06
5.200000000000000000e+02,6.969615940567170673e-06,7.464451322075037470e-06
5.250000000000000000e+02,5.813525167054518253e-06,6.225918616706044898e-06
5.300000000000000000e+02,4.841303090251828519e-06,5.184296367744498462e-06
5.350000000000000000e+02,4.025099147202862048e-06,4.309792796963821353e-06
5.400000000000000000e+02,3.341043241680347361e-06,3.576864821013901273e-06
5.450000000000000000e+02,2.768716222405558144e-06,2.963654863175518730e-06
5.500000000000000000e+02,2.290684511609395075e-06,2.451495503841283758e-06
5.550000000000000000e+02,1.892092083904996718e-06,2.024474848099191455e-06
5.600000000000000000e+02,1.560303570341579743e-06,1.669056079135652176e-06
5.650000000000000000e+02,1.284592810648767859e-06,1.373745231108380342e-06
5.700000000000000000e+02,1.055871695736940315e-06,1.128801751882918976e-06
5.750000000000000000e+02,8.664546309405450073e-07,9.259869326277525650e-07
5.800000000000000000e+02,7.098544073960392200e-07,7.583457564984525999e-07
5.850000000000000000e+02,5.806056940278383793e-07,6.200181619171625259e-07
5.900000000000000000e+02,4.741127560532992769e-07,5.060761272114209280e-07
5.950000000000000000e+02,3.865183682922066257e-07,4.123833630061057981e-07
6.000000000000000000e+02,3.145912237844656966e-07,3.354747475218340628e-07
6.050000000000000000e+02,2.556294414455523043e-07,2.724529588742877852e-07
6.100000000000000000e+02,2.073780520819746269e-07,2.209000488718314132e-07
6.150000000000000000e+02,1.679585915488097996e-07,1.788019661229137428e-07
6.200000000000000000e+02,1.358091547521826724e-07,1.444842740575792880e-07
6.250000000000000000e+02,1.096334662281923264e-07,1.165575233798686349e-07
6.300000000000000000e+02,8.835770383170123808e-08,9.387093017625112336e-08
6.350000000000000000e+02,7.109397329886442757e-08,7.547318208937869362e-08
6.400000000000000000e+02,5.710947472822038114e-08,6.057934728345453740e-08
6.450000000000000000e+02,4.580052892650850954e-08,4.854299599062153080e-08
6.500000000000000000e+02,3.667074359076538437e-08,3.883276378972341432e-08
6.550000000000000000e+02,2.931269787447302480e-08,3.101269090932817887e-08
6.600000000000000000e+02,2.339261035519574357e-08,2.472576416377466414e-08
