x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.135750728561255585e+01,9.067547941545063850e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.330761145483944574e+01,8.222042567221811282e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.582219149510677880e+01,7.455376515570802098e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.887377534901182230e+01,6.760198397720742491e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.243552984853953802e+01,6.129842306568895793e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.648126173923725446e+01,5.558263898892463573e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.098541935883005038e+01,5.039982437496659884e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.592309504180621360e+01,4.570028237654609882e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.127002836353612736e+01,4.143895013914787029e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.700261036907267709e+01,3.757496670340187706e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.309788894472050202e+01,3.407128119850560211e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.953357548713817593e+01,3.089429756973125052e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.628805300064955830e+01,2.801355243338971945e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.334038570858038142e+01,2.540142297027476559e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.067033019783589864e+01,2.303286205664304021e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.825834803075062496e+01,2.088515809296049852e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.608561965579304598e+01,1.893771722746672026e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.413405933566871298e+01,1.717186588634783106e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.238633069258527009e+01,1.557067171702412089e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.082586235403832298e+01,1.411878122761759613e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.436863078314798869e+00,1.280227256576089978e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.204335654575986680e+00,1.160852202507641096e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.114088817973393652e+00,1.052608299928621349e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.152746403057563818e+00,9.544576223271020510e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.307752983640079414e+00,8.654590248624106863e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.567375317434509086e+00,7.847591199382749849e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.920699027469213949e+00,7.115840942605021091e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.357620104642026870e+00,6.452322889148025098e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.868830998232037466e+00,5.850674713167825836e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.445801262146761967e+00,5.305127345203467293e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.080752930698499981e+00,4.810449653863413388e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.766630994864367254e+00,4.361898285679533416e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.497069525185262373e+00,3.955172182154240268e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.266354129813725526e+00,3.586371337874898035e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.069381538028744361e+00,3.251959404236374862e+00,1.613817290843680141e-01
1.800000000000000000e+02,9.016171568612630915e-01,2.948729780187163918e+00,1.343008541267219358e-01
1.850000000000000000e+02,7.590514612433136854e-01,2.673774864850874788e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.381560497406495447e-01,2.424458177193348440e+00,9.300956121143245936e-02
