x, o_total, cc
0.000000000000000000e+00,9.077104887262549271e-01,9.181847147075652416e-01
5.000000000000000000e+00,8.869782449286091053e-01,8.973172866048331198e-01
1.000000000000000000e+01,8.665180206580196387e-01,8.767206878451201391e-01
1.500000000000000000e+01,8.463320408431090902e-01,8.563972375321220465e-01
2.000000000000000000e+01,8.264223561228132287e-01,8.363490525407811793e-01
2.500000000000000000e+01,8.067908430624347593e-01,8.165781543815843202e-01
3.000000000000000000e+01,7.874392045454688960e-01,7.970862290339232326e-01
3.500000000000000000e+01,7.683689703400203852e-01,7.778750038217476792e-01
4.000000000000000000e+01,7.495814978383191773e-01,7.589458011531782233e-01
4.500000000000000000e+01,7.310779729675537242e-01,7.403000261865293474e-01
5.000000000000000000e+01,7.128594112699514485e-01,7.219387479720865697e-01
5.500000000000000000e+01,6.949266591497387235e-01,7.038627656703593249e-01
6.000000000000000000e+01,6.772803952843449160e-01,6.860729915647092447e-01
6.500000000000000000e+01,6.599211321969252753e-01,6.685699731591504547e-01
7.000000000000000000e+01,6.428492179870244350e-01,6.513541393658355272e-01
7.500000000000000000e+01,6.260648382159379466e-01,6.344257593843235510e-01
8.000000000000000000e+01,6.095680179430716938e-01,6.177848947885479225e-01
8.500000000000000000e+01,5.933586239093739945e-01,6.014316106298606135e-01
9.000000000000000000e+01,5.774363668636642855e-01,5.853655817756291402e-01
9.500000000000000000e+01,5.618008040274742321e-01,5.695864788724145367e-01
1.000000000000000000e+02,5.464513416938003854e-01,5.540937837679306144e-01
1.050000000000000000e+02,5.313872379549696712e-01,5.388868325892806066e-01
1.100000000000000000e+02,5.166076055546283685e-01,5.239648005670259900e-01
1.150000000000000000e+02,5.021114148586909298e-01,5.093267385568870376e-01
1.200000000000000000e+02,4.878974969399214046e-01,4.949715454097374234e-01
1.250000000000000000e+02,4.739645467706648518e-01,4.808979832656511966e-01
1.300000000000000000e+02,4.603111265181144551e-01,4.671046819493362978e-01
1.350000000000000000e+02,4.469356689363666590e-01,4.535901380012192230e-01
1.400000000000000000e+02,4.338364808494122871e-01,4.403527213645991867e-01
1.450000000000000000e+02,4.210117467191052398e-01,4.273906778669039341e-01
1.500000000000000000e+02,4.084595322920743787e-01,4.147021368385019335e-01
1.550000000000000000e+02,3.961777883194637639e-01,4.022850953964878240e-01
1.600000000000000000e+02,3.841643543433354013e-01,3.901374578054752629e-01
1.650000000000000000e+02,3.724169625435232445e-01,3.782570090802154783e-01
1.700000000000000000e+02,3.609332416386941134e-01,3.666414286366309061e-01
1.750000000000000000e+02,3.497107208353607555e-01,3.552882954721607867e-01
1.800000000000000000e+02,3.387468338185820604e-01,3.441950907864559928e-01
1.850000000000000000e+02,3.280389227781019823e-01,3.333592033975554259e-01
1.900000000000000000e+02,3.175842424636994288e-01,3.227779310366228338e-01
1.950000000000000000e+02,3.073799642635571816e-01,3.124484868196695797e-01
2.000000000000000000e+02,2.974231802995087048e-01,3.023680025542425098e-01
2.050000000000000000e+02,2.877109075330835930e-01,2.925335328126197898e-01
2.100000000000000000e+02,2.782400918763441311e-01,2.829420590311993444e-01
2.150000000000000000e+02,2.690076123015907039e-01,2.735904975006241968e-01
2.200000000000000000e+02,2.600102849441139896e-01,2.644756852124692803e-01
2.250000000000000000e+02,2.512448671922750121e-01,2.555944171264362130e-01
2.300000000000000000e+02,2.427080617593138367e-01,2.469434227043517116e-01
2.350000000000000000e+02,2.343965207314188393e-01,2.385193781348648456e-01
2.400000000000000000e+02,2.263068495867192886e-01,2.303189121025492614e-01
2.450000000000000000e+02,2.184356111800178912e-01,2.223386086665589123e-01
2.500000000000000000e+02,2.107793296882312095e-01,2.145750112248353270e-01
2.550000000000000000e+02,2.033344945116688229e-01,2.070246260820211015e-01
2.600000000000000000e+02,1.960975641264559310e-01,1.996839280664874372e-01
2.650000000000000000e+02,1.890649698835780157e-01,1.925493611380624248e-01
2.700000000000000000e+02,1.822331197502128075e-01,1.856173448063884457e-01
2.750000000000000000e+02,1.755984019892034564e-01,1.788842770383475556e-01
2.800000000000000000e+02,1.691571887727219836e-01,1.723465378942973247e-01
2.850000000000000000e+02,1.629058397263703772e-01,1.660004931006747453e-01
2.900000000000000000e+02,1.568407054001730583e-01,1.598424975547654281e-01
2.950000000000000000e+02,1.509581306631184450e-01,1.538688987572496003e-01
3.000000000000000000e+02,1.452544580181178990e-01,1.480760483407644046e-01
3.050000000000000000e+02,1.397260308344637492e-01,1.424602693588512548e-01
3.100000000000000000e+02,1.343691964950797513e-01,1.370179189229117078e-01
3.150000000000000000e+02,1.291803094560735055e-01,1.317453478492520702e-01
3.200000000000000000e+02,1.241557342163147754e-01,1.266389167598089838e-01
3.250000000000000000e+02,1.192918481949803711e-01,1.216949942346235991e-01
3.300000000000000000e+02,1.145850445152184205e-01,1.169099652563430208e-01
3.350000000000000000e+02,1.100317346923014167e-01,1.122802318489221074e-01
3.400000000000000000e+02,1.056283512248480938e-01,1.078022157176743850e-01
3.450000000000000000e+02,1.013713500879036278e-01,1.034723607917235749e-01
3.500000000000000000e+02,9.725721312687653219e-02,9.928713566781412203e-02
3.550000000000000000e+02,9.328245035153422127e-02,9.524303595462067784e-02
3.600000000000000000e+02,8.944360212946031452e-02,9.133658651687713570e-02
3.650000000000000000e+02,8.573724127857396127e-02,8.756434342462396381e-02
3.700000000000000000e+02,8.215997505850426708e-02,8.392289703515086463e-02
3.750000000000000000e+02,7.870844706080143416e-02,8.040887189421333514e-02
3.800000000000000000e+02,7.537933899814877603e-02,7.701893032501345993e-02
3.850000000000000000e+02,7.216937239291845718e-02,7.374977361819581856e-02
3.900000000000000000e+02,6.907531016558574044e-02,7.059814366816248576e-02
3.950000000000000000e+02,6.609395812368243361e-02,6.756082451032885405e-02
4.000000000000000000e+02,6.322216635213165348e-02,6.463464376003635881e-02
4.050000000000000000e+02,6.045683050595833385e-02,6.181647395393899402e-02
4.100000000000000000e+02,5.779489300651835526e-02,5.910323379480594136e-02
4.150000000000000000e+02,5.523334414252901309e-02,5.649188930082033738e-02
4.200000000000000000e+02,5.276922307731715667e-02,5.397945486060146819e-02
4.250000000000000000e+02,5.039961876382779982e-02,5.156299419532518052e-02
4.300000000000000000e+02,4.812167076905497082e-02,4.923962122946281411e-02
4.350000000000000000e+02,4.593257000966930598e-02,4.700650087179684272e-02
4.400000000000000000e+02,4.382955940072043310e-02,4.486084970850098830e-02
4.450000000000000000e+02,4.180993441939052230e-02,4.279993661019043660e-02
4.500000000000000000e+02,3.987104358586455316e-02,4.082108325495599488e-02
4.550000000000000000e+02,3.801028886346582980e-02,3.892166456949115727e-02
4.600000000000000000e+02,3.622512598028010400e-02,3.709910909050703753e-02
4.650000000000000000e+02,3.451306467455982074e-02,3.535089924870441630e-02
4.700000000000000000e+02,3.287166886626046586e-02,3.367457157763804193e-02
4.750000000000000000e+02,3.129855675711464003e-02,3.206771684986452903e-02
4.800000000000000000e+02,2.979140086169558208e-02,3.052798014281362868e-02
4.850000000000000000e+02,2.834792797196176301e-02,2.905306083686370888e-02
