x, current_density, J_max, J_min
0.000000000000000000e+00,1.319230725077853699e+11,1.423064745286645203e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.232070882043504944e+11,1.301345881320330048e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.149322346573358612e+11,1.190037985578982239e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.070838512500697479e+11,1.088250577689638977e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.964754175183184814e+10,9.951693426539219666e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.260915889679222107e+10,9.100496162021640015e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.595479055224783325e+10,8.322104273641351318e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.967074736124330139e+10,7.610290505960104370e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.374355187881005859e+10,6.959360238797515869e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.815992926403751373e+10,6.364105929389302826e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.290679957432973480e+10,5.819765451240135193e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.797127171582472992e+10,5.321983996375498199e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.334063903567139435e+10,4.866779236204692841e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.900237663240146637e+10,4.450509462276477051e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.494414034511971283e+10,4.069844452048490906e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.115376742693489075e+10,3.721738826592095184e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.761927887966622162e+10,3.403407687090168762e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.432888339008036041e+10,3.112304335216044235e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.127098281253196335e+10,2.846099899153208542e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.843417910442303085e+10,2.602664702260748672e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.580728259880397797e+10,2.380051225331000900e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.337932149194979858e+10,2.176478526134821320e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.113955237737347031e+10,1.990317991608440399e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.907747165503054810e+10,1.820080308697182846e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.718282761659895706e+10,1.664403549620800972e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.544563298657879829e+10,1.522042276240692902e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.385617769460713577e+10,1.391857576362259293e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.240504163178087616e+10,1.272807952261285210e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.108310714309627151e+10,1.163940988541143036e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.881571005373052597e+09,1.064385732662380600e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.791955642825187683e+09,9.733457271877716064e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.806119340312436104e+09,8.900926379996908188e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.916265231498103142e+09,8.139604275145805359e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.114948857236738205e+09,7.443400262793193817e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.395084116454973221e+09,6.806744603214426041e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.749947461527457237e+09,6.224543952712594032e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.173180225024860382e+09,5.692140616081582069e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.658789001635905743e+09,5.205275284324372292e+09,3.267450583560395241e+08
1.900000000000000000e+02,3.201144048760077953e+09,4.760052959522642136e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.794975709316715240e+09,4.352911794251284599e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.435368899760407925e+09,3.980594596248381138e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.117755744249639511e+09,3.640122770373577118e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.837906470743278980e+09,3.328772489386508465e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.591918715641216993e+09,3.044052902907796860e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.376205409607514381e+09,2.783686210230951309e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.187481437662114620e+09,2.545589437564604282e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.022749281159901857e+09,2.327857773920161247e+09,6.255020275294347852e+07
