x, current_density, J_max, J_min
0.000000000000000000e+00,1.170538522890334167e+11,1.482864165768888245e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.093595350730237732e+11,1.350945018639708862e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.054335504192278442e+11,1.230761714739478607e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.044161351052117462e+11,1.121270205351299744e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.054435971675474701e+11,1.021519322832261963e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.074694447817794189e+11,9.306425176906834412e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.091602049251472473e+11,8.478503307527456665e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.090152920011392670e+11,7.724235350232122803e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.058092028187880859e+11,7.037068876626412964e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.915753034467219543e+10,6.411034378036653137e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.972040464889234924e+10,5.840693407575670624e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.880451841320631409e+10,5.321091335614556885e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.771794576964769745e+10,4.847714308240802765e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.736432471346960449e+10,4.416450034795060730e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.781829651294481659e+10,4.023552063842539215e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.979408390277469635e+10,3.665607237239533234e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.311638492250319290e+10,3.339506039564120102e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.755924606820583725e+10,3.042415585332519531e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.293463026309421539e+10,2.771755009337360382e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.908605424121751785e+10,2.525173046320389557e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.588329361842307663e+10,2.300527605211190414e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.321797648590073967e+10,2.095867160490528488e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.099991642660137939e+10,1.909413799022586060e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.154060874694425583e+09,1.739547775081588364e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.617951559610328674e+09,1.584793439400250816e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.339611103635649681e+09,1.443806420003773308e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.275784261799144745e+09,1.315361943467534828e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.390474292829306602e+09,1.198344195143672943e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.653724936322816372e+09,1.091736625927387428e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.040606781848245621e+09,9.946131213565206528e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.530373731725462914e+09,9.061299563291906357e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.105761014686115026e+09,8.255184655490042686e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.752400997282007933e+09,7.520783660250224113e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.458337025834209442e+09,6.851716736181126595e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.213618848778090239e+09,6.242171607859094620e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.009965929697858214e+09,5.686853073800537109e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.404872585634763241e+08,5.180937006325990677e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.994481804142446518e+08,4.720028443706472397e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.820763516641099453e+08,4.300123410532806396e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.844002581662881374e+08,3.917574134636340141e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.031148309680323601e+08,3.569057358395687580e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.354696125917435288e+08,3.251545469145501614e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.791756897214707732e+08,2.962280197893222332e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.323282431732748747e+08,2.698748657860961437e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.933420944704453349e+08,2.458661514696074486e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.608980681110691428e+08,2.239933098712089062e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.338983545863653868e+08,2.040663286392291784e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.114293637668767571e+08,1.859120993758148909e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.273081172541379929e+07,1.693729138207199574e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.716999498663799465e+07,1.543050938181859255e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.422038172028262913e+07,1.405777431652498007e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.344379546756388247e+07,1.280716104986150265e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.447558855098987371e+07,1.166780533418289423e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.701230347978329659e+07,1.062980943133052707e+09,1.729018318883384764e+07
2.700000000000000000e+02,3.080140484951692075e+07,9.684156129633990526e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.563273429393699020e+07,8.822630410166143179e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.133139934991887584e+07,8.037748081755708456e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.775185561586182564e+07,7.322690764800037146e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.477298196133595705e+07,6.671246659073568583e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.229398214770024270e+07,6.077756580973902941e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.023097418270346895e+07,5.537064801423686743e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.514152002955805510e+06,5.044474257350443602e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.085423444034254178e+06,4.595705747660468817e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.896444574144492857e+06,4.186860759236542583e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.906983879027280025e+06,3.814387600023930073e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.083560946984246839e+06,3.475050544998149276e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.398313591166818514e+06,3.165901726981332302e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.828055075910605025e+06,2.884255528118862510e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.353489546454023570e+06,2.627665249551593065e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.958559114512609318e+06,2.393901856609872878e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.629900507023710757e+06,2.180934614886027873e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.356392892668569228e+06,1.986913448968183994e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.128781585964035010e+06,1.810152870583400130e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.393648961878011469e+05,1.649117336531648338e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.817335250346949324e+05,1.502407909213067293e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.505536949945755769e+05,1.368750103866645992e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.413866701601570239e+05,1.246982816947659403e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.505385625848249183e+05,1.136048239463159740e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.749353420836011064e+05,1.034982667641294599e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.120188201800817042e+05,9.429081311054909229e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.596600886049901892e+05,8.590247658263063431e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.160874833621829166e+05,7.826038655937552452e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.798266368800134223e+05,7.129815516472883523e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.496505897908733750e+05,6.495530054706533998e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.245382742696743371e+05,5.917672146511328220e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.036399641307295096e+05,5.391221861597272009e+07,4.841508823765589477e+04
4.300000000000000000e+02,8.624852261690961313e+04,4.911605854693955928e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.177547499163929024e+04,4.474657636277775466e+07,3.352969079964460252e+04
4.400000000000000000e+02,5.973109630129949801e+04,4.076581377710451931e+07,2.790319659199476155e+04
4.450000000000000000e+02,4.970784053704568214e+04,3.713918936359047890e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.136655048808480205e+04,3.383519814240296930e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.442498166879673954e+04,3.082513789215867221e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.864825200347177451e+04,2.808285980982035398e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.384089411435585498e+04,2.558454135248621181e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.984024128603193458e+04,2.330847928771767765e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.651092330681245585e+04,2.123490115460558981e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.374028594276058720e+04,1.934579349771141633e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.143457905294288503e+04,1.762474538172837347e+07,5.341628158252618050e+03
4.900000000000000000e+02,9.515784363053149718e+03,1.605680582745302841e+07,4.445269164922848177e+03
4.950000000000000000e+02,7.918975558686808654e+03,1.462835393059427291e+07,3.699324880576876240e+03
5.000000000000000000e+02,6.590121371661516605e+03,1.332698053512405045e+07,3.078554765601609233e+03
5.050000000000000000e+02,5.484257322348870730e+03,1.214138043325015903e+07,2.561953802589626321e+03
5.100000000000000000e+02,4.563964255206744383e+03,1.106125415553763323e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.798102185672718861e+03,1.007721849801602587e+07,1.774271657259773519e+03
5.200000000000000000e+02,3.160756615557325858e+03,9.180725009009659290e+06,1.476537650047421948e+03
5.250000000000000000e+02,2.630361663378972025e+03,8.363985727574463934e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.188970338974936112e+03,7.619905528421402909e+06,1.022570703932293441e+03
5.350000000000000000e+02,1.821647270648230688e+03,6.942020485597502440e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.515963336540278306e+03,6.324441719481413253e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.261575100055753865e+03,5.761804239284712821e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.049874818683253579e+03,5.249220336646799929e+06,4.904457640520388395e+02
5.550000000000000000e+02,8.736991835495815621e+02,4.782237125447187573e+06,4.081458625380508920e+02
5.600000000000000000e+02,7.270869343190781819e+02,4.356797858977775089e+06,3.396564050846910163e+02
5.650000000000000000e+02,6.050771478459485024e+02,3.969206688432111870e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.035413752665760398e+02,3.616096556563831400e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.190439475494923727e+02,3.294399947602137923e+06,1.957550794555203879e+02
5.800000000000000000e+02,3.487257226576447806e+02,3.001322239324830007e+06,1.629061388775713795e+02
5.850000000000000000e+02,2.902073406721449373e+02,2.734317425794742070e+06,1.355694583139986378e+02
5.900000000000000000e+02,2.415087133181725960e+02,2.491065999859675299e+06,1.128200456666851608e+02
5.950000000000000000e+02,2.009820236576703394e+02,2.269454803278098814e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.672559688573862502e+02,2.067558669425928965e+06,7.813310653565150687e+01
6.050000000000000000e+02,1.391893593731096814e+02,1.883623699112054193e+06,6.502187702937801816e+01
6.100000000000000000e+02,1.158325044842813583e+02,1.716052024217389291e+06,5.411079476910867214e+01
6.150000000000000000e+02,9.639507758013647276e+01,1.563387926797057735e+06,4.503066112997163373e+01
6.200000000000000000e+02,8.021937385408784849e+01,1.424305193060495658e+06,3.747423135170729580e+01
6.250000000000000000e+02,6.675805552613927318e+01,1.297595592371766223e+06,3.118581828829950453e+01
6.300000000000000000e+02,5.555563155774164841e+01,1.182158381185596809e+06,2.595264071417768292e+01
6.350000000000000000e+02,4.623304518763857374e+01,1.076990740738399792e+06,2.159762343936629136e+01
6.400000000000000000e+02,3.847484777668258005e+01,9.811790654251963133e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.201852496261773240e+01,8.938910261833940167e+05,1.495735445889109627e+01
6.500000000000000000e+02,2.664561395360281892e+01,8.143683399369458202e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.217431139606530266e+01,7.419201822880738182e+05,1.035866066639199623e+01
6.600000000000000000e+02,1.845332168908535664e+01,6.759171862317094347e+05,8.620411883045564494e+00
6.650000000000000000e+02,1.535673759053617182e+01,6.157859747586695012e+05,7.173852240806745328e+00
6.700000000000000000e+02,1.277977988989462510e+01,5.610041798515460687e+05,5.970034456723200655e+00
6.750000000000000000e+02,1.063525199090124396e+01,5.110959046026482829e+05,4.968224911537077126e+00
6.800000000000000000e+02,8.850589437674905469e+00,4.656275890328012174e+05,4.134525344961859084e+00
6.850000000000000000e+02,7.365404549007516621e+00,4.242042436968019465e+05,3.440725839209897163e+00
6.900000000000000000e+02,6.129443078554419166e+00,3.864660183563545579e+05,2.863350279139696752e+00
6.950000000000000000e+02,5.100883760369129938e+00,3.520850759120788425e+05,2.382861990228217763e+00
7.000000000000000000e+02,4.244923201452841965e+00,3.207627444380085217e+05,1.983002675516314151e+00
7.050000000000000000e+02,3.532598238284758274e+00,2.922269225779285771e+05,1.650242283116130304e+00
7.100000000000000000e+02,2.939805909375269977e+00,2.662297157638599747e+05,1.373321189430702027e+00
7.150000000000000000e+02,2.446487882623400445e+00,2.425452827222121414e+05,1.142869206925200443e+00
7.200000000000000000e+02,2.035951740922150144e+00,2.209678735599040228e+05,9.510885248040812368e-01
7.250000000000000000e+02,1.694306160332077926e+00,2.013100423870425439e+05,7.914898542482208255e-01
7.300000000000000000e+02,1.409990868929772434e+00,1.834010189489668119e+05,6.586728501502149280e-01
7.350000000000000000e+02,1.173385481534432673e+00,1.670852251218058809e+05,5.481433794714801744e-01
7.400000000000000000e+02,9.764839744412872058e-01,1.522209233841436508e+05,4.561614531248582849e-01
7.450000000000000000e+02,8.126237853534813427e-01,1.386789855238810705e+05,3.796146758492583984e-01
7.500000000000000000e+02,6.762603720585708134e-01,1.263417708838844992e+05,3.159129319957963422e-01
7.550000000000000000e+02,5.627796015846872058e-01,1.151021044015872612e+05,2.629007437052067742e-01
7.600000000000000000e+02,4.683416216425351219e-01,1.048623455646354414e+05,2.187843359374419816e-01
7.650000000000000000e+02,3.897509314264450686e-01,9.553354019446912571e+04,1.820709404506702656e-01
7.700000000000000000e+02,3.243482553562161419e-01,8.703464768926730903e+04,1.515182849565157586e-01
7.750000000000000000e+02,2.699205610882577933e-01,7.929183701321094122e+04,1.260925583145658668e-01
7.800000000000000000e+02,2.246261770727280838e-01,7.223784531622705981e+04,1.049334294331218526e-01
7.850000000000000000e+02,1.869324758571699330e-01,6.581139361245628970e+04,8.732493621968140385e-02
7.900000000000000000e+02,1.555640145246894868e-01,5.995665444136279984e+04,7.267125954967069978e-02
7.950000000000000000e+02,1.294593774931030172e-01,5.462276688698770158e+04,6.047656251646162801e-02
8.000000000000000000e+02,1.077352613635317313e-01,4.976339474224975856e+04,5.032821278276684851e-02
8.050000000000000000e+02,8.965658655637194496e-02,4.533632398000879039e+04,4.188282032759365475e-02
