x, o_total, cc
0.000000000000000000e+00,3.004102490455790586e-01,3.049585679976071217e-01
5.000000000000000000e+00,2.863530811708425716e-01,2.942147903353246607e-01
1.000000000000000000e+01,2.662658700404939571e-01,2.770996025772146099e-01
1.500000000000000000e+01,2.413065994400049596e-01,2.545000049462469160e-01
2.000000000000000000e+01,2.130044680238972754e-01,2.277558239594383582e-01
2.500000000000000000e+01,1.830567557023385084e-01,1.984802558677948581e-01
3.000000000000000000e+01,1.531222127833786750e-01,1.683573628027608404e-01
3.500000000000000000e+01,1.246450895418014515e-01,1.389513681937774026e-01
4.000000000000000000e+01,9.873384573525401109e-02,1.115562848182712341e-01
4.500000000000000000e+01,7.610480314941990565e-02,8.710379476928419018e-02
5.000000000000000000e+01,5.708736630629078490e-02,6.613376999438572157e-02
5.500000000000000000e+01,4.167709042843045775e-02,4.882015496715664399e-02
6.000000000000000000e+01,2.961752098264580288e-02,3.503665993185118427e-02
6.500000000000000000e+01,2.049143763204682236e-02,2.444334948744226327e-02
7.000000000000000000e+01,1.380570743047213229e-02,1.657626923508730837e-02
7.500000000000000000e+01,9.059561824566580643e-03,1.092646689114167881e-02
8.000000000000000000e+01,5.791963964854634356e-03,7.000394790843165321e-03
8.500000000000000000e+01,3.608520581674804287e-03,4.359144599607888207e-03
9.000000000000000000e+01,2.191478911572611408e-03,2.638181503696604251e-03
9.500000000000000000e+01,1.297701561829096763e-03,1.551755993237772125e-03
1.000000000000000000e+02,7.494973734412390971e-04,8.870536453765294049e-04
1.050000000000000000e+02,4.223324188382601707e-04,4.928079011346374501e-04
1.100000000000000000e+02,2.322529609091682191e-04,2.660733922624221683e-04
1.150000000000000000e+02,1.246883336912132207e-04,1.396100808947889143e-04
1.200000000000000000e+02,6.537089631149672236e-05,7.119014869122354658e-05
1.250000000000000000e+02,3.347912784398108404e-05,3.527829830961551805e-05
1.300000000000000000e+02,1.675452842815137373e-05,1.698936932125353762e-05
1.350000000000000000e+02,8.195885384157815032e-06,7.951086464434760850e-06
1.400000000000000000e+02,3.920143436447736930e-06,3.616207175932078102e-06
1.450000000000000000e+02,1.833946219838917501e-06,1.598291663161984196e-06
1.500000000000000000e+02,8.394310164942113517e-07,6.864883861810508803e-07
1.550000000000000000e+02,3.760376207150857744e-07,2.865388456630496249e-07
1.600000000000000000e+02,1.649142643324150841e-07,1.162266875937882827e-07
1.650000000000000000e+02,7.082671335731898999e-08,4.581411334681486302e-08
1.700000000000000000e+02,2.979734647554247125e-08,1.754942669023797758e-08
