x, current_density, J_max, J_min
0.000000000000000000e+00,1.316118028025477600e+11,1.416101965029273376e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.228636211372057190e+11,1.295545304777942963e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.145684269541589203e+11,1.185251965028857574e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.067101928096560974e+11,1.084348201042305908e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.927322030904208374e+10,9.920346523745751953e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.224212588660455322e+10,9.075800103379785156e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.560182813231781006e+10,8.303152245674475098e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.933753648443577576e+10,7.596282027980682373e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.343474131684989929e+10,6.949589618651510620e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.787920543642263031e+10,6.357951915130192566e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.265695700459907532e+10,5.816681958689731598e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.775428387808503723e+10,5.321491804307517242e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.315772938722276306e+10,4.868458551529791260e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.885408951076345825e+10,4.453993267222154236e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.483041143472212982e+10,4.074812554011918640e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.107399346314463043e+10,3.727912539187268829e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.757238622060881805e+10,3.410545077993056870e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.431339507989154053e+10,3.120195982805580902e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.128508375065707016e+10,2.854565105717656326e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.847577891698843002e+10,2.611548116748085022e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.587407582564022827e+10,2.389219833322326660e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.346884469702606583e+10,2.185818968960398102e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.124923782222831726e+10,1.999734180350966644e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.920469719274509811e+10,1.829491302276462173e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.732496250303313446e+10,1.673741669264161301e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.560007935031216240e+10,1.531251431447279739e+10,2.961529773854685307e+09
