x, o_total, cc
0.000000000000000000e+00,1.336173222457632592e+00,1.342644888862623231e+00
5.000000000000000000e+00,1.323153696324241846e+00,1.329609882701129786e+00
1.000000000000000000e+01,1.310165376938507542e+00,1.316605139148765868e+00
1.500000000000000000e+01,1.297209819321314850e+00,1.303632352982630582e+00
2.000000000000000000e+01,1.284288556246000468e+00,1.290692680668324099e+00
2.500000000000000000e+01,1.271403098067132031e+00,1.277788246127386174e+00
3.000000000000000000e+01,1.258554932557556683e+00,1.264920028127855867e+00
3.500000000000000000e+01,1.245745524753728128e+00,1.252089691403990734e+00
4.000000000000000000e+01,1.232976316809319739e+00,1.239298300984285728e+00
4.500000000000000000e+01,1.220248727857125015e+00,1.226548360017093664e+00
5.000000000000000000e+01,1.207564153879250091e+00,1.213840250765226170e+00
5.500000000000000000e+01,1.194923967585587832e+00,1.201175632143821836e+00
6.000000000000000000e+01,1.182329518300576199e+00,1.188555929327618665e+00
6.500000000000000000e+01,1.169782131858219998e+00,1.175982358323425681e+00
7.000000000000000000e+01,1.157283110505372914e+00,1.163456552388926424e+00
7.500000000000000000e+01,1.144833732813256288e+00,1.150979422279548636e+00
8.000000000000000000e+01,1.132435253597197544e+00,1.138551720166740555e+00
8.500000000000000000e+01,1.120088903844564054e+00,1.126176726760848235e+00
9.000000000000000000e+01,1.107795890650866255e+00,1.113853592422669347e+00
9.500000000000000000e+01,1.095557397164001134e+00,1.101584422623391735e+00
1.000000000000000000e+02,1.083374582536600572e+00,1.089369748886794609e+00
1.050000000000000000e+02,1.071248581886451001e+00,1.077211261881970028e+00
1.100000000000000000e+02,1.059180506264944199e+00,1.065109981207130296e+00
1.150000000000000000e+02,1.047171442633517913e+00,1.053066926528892999e+00
1.200000000000000000e+02,1.035222453848037905e+00,1.041083272508311675e+00
1.250000000000000000e+02,1.023334578651077020e+00,1.029159959035976124e+00
1.300000000000000000e+02,1.011508831672035313e+00,1.017298041626194527e+00
1.350000000000000000e+02,9.997462034350539373e-01,1.005498516697445721e+00
1.400000000000000000e+02,9.880476603746551900e-01,9.937623564550547295e-01
1.450000000000000000e+02,9.764141448590610839e-01,9.820905087802401789e-01
1.500000000000000000e+02,9.648465752211150548e-01,9.704839004326445417e-01
1.550000000000000000e+02,9.533458457967518562e-01,9.589434220303336698e-01
1.600000000000000000e+02,9.419128269709393653e-01,9.474685790458436951e-01
1.650000000000000000e+02,9.305483652310263532e-01,9.360643482213520938e-01
1.700000000000000000e+02,9.192532832274202814e-01,9.247274305578648823e-01
1.750000000000000000e+02,9.080283798415188512e-01,9.134600009514658447e-01
1.800000000000000000e+02,8.968744302608183672e-01,9.022628398417287254e-01
1.850000000000000000e+02,8.857921860611158715e-01,8.911367005104946504e-01
1.900000000000000000e+02,8.747823752957221144e-01,8.800823132206327948e-01
1.950000000000000000e+02,8.638457025916012055e-01,8.691003844496391073e-01
2.000000000000000000e+02,8.529828492523459094e-01,8.581915969477265094e-01
2.050000000000000000e+02,8.421944733678996542e-01,8.473566098141652736e-01
2.100000000000000000e+02,8.314812099309356608e-01,8.365960585921318193e-01
2.150000000000000000e+02,8.208436709597920489e-01,8.259105587240851420e-01
2.200000000000000000e+02,8.102824456278736598e-01,8.153006903614484768e-01
2.250000000000000000e+02,7.997981003994169003e-01,8.047670248651558333e-01
2.300000000000000000e+02,7.893911791715197968e-01,7.943100342966044058e-01
2.350000000000000000e+02,7.790622034223340098e-01,7.839304508109785630e-01
2.400000000000000000e+02,7.688116723653152240e-01,7.736285572071169847e-01
2.450000000000000000e+02,7.586400631094266656e-01,7.634048989489307102e-01
2.500000000000000000e+02,7.485478308251871660e-01,7.532599276832291357e-01
2.550000000000000000e+02,7.385354089164564151e-01,7.431940723635767077e-01
2.600000000000000000e+02,7.286032091978451586e-01,7.332077410833794939e-01
2.650000000000000000e+02,7.187516220776419829e-01,7.233013183033012439e-01
2.700000000000000000e+02,7.089810167461384482e-01,7.134751673258211691e-01
2.750000000000000000e+02,6.992917413692438799e-01,7.037296298115308657e-01
2.800000000000000000e+02,6.896841232872700234e-01,6.940650259546211620e-01
2.850000000000000000e+02,6.801584692187698789e-01,6.844816546655191347e-01
2.900000000000000000e+02,6.707150654693140313e-01,6.749797937604705700e-01
2.950000000000000000e+02,6.613541781450846813e-01,6.655597001574965477e-01
3.000000000000000000e+02,6.520760533711671414e-01,6.562216100780182693e-01
3.050000000000000000e+02,6.428809175144201138e-01,6.469657435793191302e-01
3.100000000000000000e+02,6.337689774108004048e-01,6.377922855178688177e-01
3.150000000000000000e+02,6.247404205970230606e-01,6.287014179099451594e-01
3.200000000000000000e+02,6.157954155464312462e-01,6.196932967337754894e-01
3.250000000000000000e+02,6.069341119089551873e-01,6.107679565540902189e-01
3.300000000000000000e+02,5.981566407550339415e-01,6.019258171751971087e-01
3.350000000000000000e+02,5.894631148233770990e-01,5.931666718774077918e-01
3.400000000000000000e+02,5.808536287724412883e-01,5.844907004391307614e-01
3.450000000000000000e+02,5.723282594354965891e-01,5.758979625802066460e-01
3.500000000000000000e+02,5.638870660791565070e-01,5.673884995590180447e-01
3.550000000000000000e+02,5.555300906652486104e-01,5.589623344141887440e-01
3.600000000000000000e+02,5.472573581158963751e-01,5.506194722092041527e-01
3.650000000000000000e+02,5.390688765816914474e-01,5.423598999977482515e-01
3.700000000000000000e+02,5.309646377128252048e-01,5.341835884073561358e-01
3.750000000000000000e+02,5.229446169330599359e-01,5.260904895288145422e-01
3.800000000000000000e+02,5.150087737164089630e-01,5.180805390280563971e-01
3.850000000000000000e+02,5.071570518664043625e-01,5.101536558625757722e-01
3.900000000000000000e+02,4.993893797978251059e-01,5.023097425388961534e-01
3.950000000000000000e+02,4.917056708207624416e-01,4.945486853724651577e-01
4.000000000000000000e+02,4.841058234268973415e-01,4.868703547498626216e-01
4.050000000000000000e+02,4.765897215778668317e-01,4.792746053931626893e-01
4.100000000000000000e+02,4.691572349955958066e-01,4.717612766262587187e-01
4.150000000000000000e+02,4.618082194544719798e-01,4.643301926429542759e-01
4.200000000000000000e+02,4.545425170752406818e-01,4.569811627766180995e-01
4.250000000000000000e+02,4.473599566204999878e-01,4.497139817712096921e-01
4.300000000000000000e+02,4.402603537916742193e-01,4.425284367113430095e-01
4.350000000000000000e+02,4.332435115273461368e-01,4.354242786065182780e-01
4.400000000000000000e+02,4.263092203028285843e-01,4.284012690088709885e-01
4.450000000000000000e+02,4.194572584308582375e-01,4.214591470847398047e-01
4.500000000000000000e+02,4.126873923632929930e-01,4.145976388177776140e-01
4.550000000000000000e+02,4.059993769936975916e-01,4.078164580098283531e-01
4.600000000000000000e+02,3.993929559607019009e-01,4.011153037437491520e-01
