x, o_total, cc
0.000000000000000000e+00,1.008231981571287461e+00,4.502192480202245606e-01
1.000000000000000000e+00,1.008231979470121997e+00,4.502191773769276817e-01
2.000000000000000000e+00,1.008231977338419849e+00,4.502189654471094316e-01
3.000000000000000000e+00,1.008231975176200557e+00,4.502186122309877470e-01
4.000000000000000000e+00,1.008231972983483660e+00,4.502181177289262259e-01
5.000000000000000000e+00,1.008231970760288476e+00,4.502174819414331286e-01
6.000000000000000000e+00,1.008231968506636100e+00,4.502167048691622653e-01
7.000000000000000000e+00,1.008231966222545406e+00,4.502157865129126635e-01
8.000000000000000000e+00,1.008231963908035933e+00,4.502147268736286234e-01
9.000000000000000000e+00,1.008231961563130330e+00,4.502135259523993849e-01
1.000000000000000000e+01,1.008231959187845472e+00,4.502121837504592383e-01
1.100000000000000000e+01,1.008231956782205119e+00,4.502107002691876914e-01
1.200000000000000000e+01,1.008231954346228587e+00,4.502090755101092467e-01
1.300000000000000000e+01,1.008231951879940747e+00,4.502073094748929583e-01
1.400000000000000000e+01,1.008231949383360915e+00,4.502054021653525973e-01
1.500000000000000000e+01,1.008231946856511296e+00,4.502033535834473743e-01
1.600000000000000000e+01,1.008231944299415650e+00,4.502011637312802184e-01
1.700000000000000000e+01,1.008231941712095514e+00,4.501988326110988869e-01
1.800000000000000000e+01,1.008231939094574869e+00,4.501963602252956886e-01
1.900000000000000000e+01,1.008231936446875032e+00,4.501937465764069835e-01
2.000000000000000000e+01,1.008231933769019983e+00,4.501909916671136269e-01
2.100000000000000000e+01,1.008231931061033038e+00,4.501880955002396378e-01
2.200000000000000000e+01,1.008231928322940396e+00,4.501850580787538081e-01
2.300000000000000000e+01,1.008231925554762043e+00,4.501818794057683149e-01
2.400000000000000000e+01,1.008231922756524401e+00,4.501785594845388871e-01
2.500000000000000000e+01,1.008231919928254561e+00,4.501750983184645838e-01
2.600000000000000000e+01,1.008231917069975614e+00,4.501714959110879599e-01
2.700000000000000000e+01,1.008231914181708433e+00,4.501677522660945674e-01
2.800000000000000000e+01,1.008231911263485436e+00,4.501638673873128438e-01
2.900000000000000000e+01,1.008231908315328385e+00,4.501598412787139458e-01
3.000000000000000000e+01,1.008231905337264589e+00,4.501556739444119160e-01
3.100000000000000000e+01,1.008231902329320251e+00,4.501513653886626831e-01
3.200000000000000000e+01,1.008231899291520239e+00,4.501469156158647289e-01
3.300000000000000000e+01,1.008231896223891866e+00,4.501423246305585324e-01
3.400000000000000000e+01,1.008231893126464218e+00,4.501375924374260151e-01
3.500000000000000000e+01,1.008231889999260389e+00,4.501327190412910406e-01
3.600000000000000000e+01,1.008231886842311020e+00,4.501277044471190258e-01
3.700000000000000000e+01,1.008231883655644312e+00,4.501225486600159420e-01
3.800000000000000000e+01,1.008231880439286243e+00,4.501172516852291472e-01
3.900000000000000000e+01,1.008231877193266790e+00,4.501118135281467203e-01
4.000000000000000000e+01,1.008231873917612598e+00,4.501062341942969058e-01
4.100000000000000000e+01,1.008231870612353642e+00,4.501005136893488912e-01
4.200000000000000000e+01,1.008231867277518568e+00,4.500946520191111411e-01
4.300000000000000000e+01,1.008231863913138016e+00,4.500886491895324526e-01
4.400000000000000000e+01,1.008231860519240186e+00,4.500825052067010668e-01
4.500000000000000000e+01,1.008231857095854167e+00,4.500762200768444465e-01
4.600000000000000000e+01,1.008231853643012155e+00,4.500697938063294434e-01
4.700000000000000000e+01,1.008231850160743015e+00,4.500632264016615203e-01
4.800000000000000000e+01,1.008231846649075836e+00,4.500565178694848623e-01
4.900000000000000000e+01,1.008231843108045700e+00,4.500496682165818219e-01
5.000000000000000000e+01,1.008231839537679253e+00,4.500426774498731408e-01
5.100000000000000000e+01,1.008231835938010024e+00,4.500355455764175616e-01
5.200000000000000000e+01,1.008231832309069320e+00,4.500282726034108838e-01
5.300000000000000000e+01,1.008231828650888895e+00,4.500208585381867410e-01
5.400000000000000000e+01,1.008231824963500944e+00,4.500133033882158795e-01
5.500000000000000000e+01,1.008231821246937221e+00,4.500056071611056585e-01
5.600000000000000000e+01,1.008231817501231919e+00,4.499977698646002167e-01
5.700000000000000000e+01,1.008231813726415016e+00,4.499897915065800835e-01
5.800000000000000000e+01,1.008231809922522260e+00,4.499816720950619020e-01
5.900000000000000000e+01,1.008231806089585625e+00,4.499734116381981508e-01
6.000000000000000000e+01,1.008231802227637752e+00,4.499650101442768113e-01
6.100000000000000000e+01,1.008231798336715501e+00,4.499564676217213677e-01
6.200000000000000000e+01,1.008231794416849514e+00,4.499477840790901961e-01
6.300000000000000000e+01,1.008231790468076650e+00,4.499389595250768425e-01
6.400000000000000000e+01,1.008231786490431103e+00,4.499299939685095784e-01
6.500000000000000000e+01,1.008231782483946182e+00,4.499208874183503459e-01
6.600000000000000000e+01,1.008231778448658300e+00,4.499116398836956465e-01
6.700000000000000000e+01,1.008231774384601875e+00,4.499022513737760409e-01
6.800000000000000000e+01,1.008231770291813545e+00,4.498927218979555942e-01
6.900000000000000000e+01,1.008231766170329058e+00,4.498830514657315427e-01
7.000000000000000000e+01,1.008231762020182609e+00,4.498732400867344050e-01
7.100000000000000000e+01,1.008231757841411946e+00,4.498632877707277600e-01
7.200000000000000000e+01,1.008231753634053707e+00,4.498531945276075250e-01
7.300000000000000000e+01,1.008231749398144528e+00,4.498429603674028443e-01
7.400000000000000000e+01,1.008231745133721269e+00,4.498325853002740349e-01
7.500000000000000000e+01,1.008231740840822788e+00,4.498220693365141964e-01
7.600000000000000000e+01,1.008231736519483945e+00,4.498114124865478791e-01
7.700000000000000000e+01,1.008231732169745376e+00,4.498006147609314165e-01
7.800000000000000000e+01,1.008231727791642829e+00,4.497896761703521484e-01
7.900000000000000000e+01,1.008231723385215384e+00,4.497785967256291428e-01
8.000000000000000000e+01,1.008231718950502342e+00,4.497673764377115857e-01
8.100000000000000000e+01,1.008231714487540787e+00,4.497560153176802245e-01
8.200000000000000000e+01,1.008231709996370462e+00,4.497445133767457581e-01
8.300000000000000000e+01,1.008231705477029561e+00,4.497328706262495035e-01
8.400000000000000000e+01,1.008231700929558716e+00,4.497210870776627289e-01
8.500000000000000000e+01,1.008231696353998785e+00,4.497091627425868210e-01
8.600000000000000000e+01,1.008231691750386849e+00,4.496970976327528402e-01
8.700000000000000000e+01,1.008231687118767983e+00,4.496848917600215212e-01
8.800000000000000000e+01,1.008231682459178158e+00,4.496725451363827175e-01
8.900000000000000000e+01,1.008231677771659340e+00,4.496600577739559013e-01
9.000000000000000000e+01,1.008231673056251720e+00,4.496474296849894969e-01
9.100000000000000000e+01,1.008231668312997931e+00,4.496346608818607704e-01
9.200000000000000000e+01,1.008231663541940382e+00,4.496217513770756624e-01
9.300000000000000000e+01,1.008231658743116377e+00,4.496087011832688440e-01
9.400000000000000000e+01,1.008231653916572546e+00,4.495955103132036612e-01
9.500000000000000000e+01,1.008231649062347302e+00,4.495821787797709135e-01
9.600000000000000000e+01,1.008231644180484832e+00,4.495687065959905748e-01
9.700000000000000000e+01,1.008231639271028213e+00,4.495550937750101839e-01
9.800000000000000000e+01,1.008231634334020521e+00,4.495413403301052879e-01
9.900000000000000000e+01,1.008231629369504168e+00,4.495274462746787214e-01
1.000000000000000000e+02,1.008231624377521785e+00,4.495134116222617715e-01
1.010000000000000000e+02,1.008231619358118225e+00,4.494992363865126239e-01
1.020000000000000000e+02,1.008231614311336122e+00,4.494849205812173620e-01
1.030000000000000000e+02,1.008231609237220328e+00,4.494704642202890232e-01
1.040000000000000000e+02,1.008231604135814807e+00,4.494558673177680430e-01
1.050000000000000000e+02,1.008231599007164192e+00,4.494411298878218664e-01
1.060000000000000000e+02,1.008231593851312224e+00,4.494262519447448923e-01
1.070000000000000000e+02,1.008231588668304202e+00,4.494112335029589733e-01
1.080000000000000000e+02,1.008231583458186753e+00,4.493960745770121945e-01
1.090000000000000000e+02,1.008231578221004510e+00,4.493807751815797058e-01
1.100000000000000000e+02,1.008231572956803657e+00,4.493653353314634447e-01
1.110000000000000000e+02,1.008231567665629047e+00,4.493497550415918029e-01
1.120000000000000000e+02,1.008231562347525978e+00,4.493340343270198489e-01
1.130000000000000000e+02,1.008231557002544632e+00,4.493181732029292719e-01
1.140000000000000000e+02,1.008231551630726530e+00,4.493021716846281599e-01
1.150000000000000000e+02,1.008231546232121856e+00,4.492860297875507225e-01
1.160000000000000000e+02,1.008231540806776572e+00,4.492697475272581231e-01
1.170000000000000000e+02,1.008231535354737085e+00,4.492533249194373135e-01
1.180000000000000000e+02,1.008231529876053800e+00,4.492367619799018663e-01
1.190000000000000000e+02,1.008231524370772014e+00,4.492200587245914201e-01
1.200000000000000000e+02,1.008231518838940355e+00,4.492032151695723452e-01
1.210000000000000000e+02,1.008231513280607006e+00,4.491862313310362453e-01
1.220000000000000000e+02,1.008231507695820151e+00,4.491691072253021222e-01
1.230000000000000000e+02,1.008231502084630415e+00,4.491518428688140441e-01
1.240000000000000000e+02,1.008231496447083542e+00,4.491344382781429778e-01
1.250000000000000000e+02,1.008231490783230822e+00,4.491168934699859006e-01
1.260000000000000000e+02,1.008231485093121327e+00,4.490992084611656887e-01
1.270000000000000000e+02,1.008231479376805906e+00,4.490813832686317286e-01
1.280000000000000000e+02,1.008231473634330300e+00,4.490634179094591949e-01
1.290000000000000000e+02,1.008231467865746467e+00,4.490453124008496610e-01
1.300000000000000000e+02,1.008231462071106144e+00,4.490270667601309884e-01
1.310000000000000000e+02,1.008231456250457736e+00,4.490086810047571597e-01
1.320000000000000000e+02,1.008231450403854090e+00,4.489901551523078349e-01
1.330000000000000000e+02,1.008231444531344723e+00,4.489714892204898500e-01
1.340000000000000000e+02,1.008231438632981813e+00,4.489526832271353851e-01
1.350000000000000000e+02,1.008231432708814657e+00,4.489337371902035190e-01
1.360000000000000000e+02,1.008231426758895655e+00,4.489146511277792850e-01
1.370000000000000000e+02,1.008231420783277432e+00,4.488954250580742822e-01
1.380000000000000000e+02,1.008231414782012836e+00,4.488760589994263417e-01
1.390000000000000000e+02,1.008231408755152936e+00,4.488565529702996937e-01
1.400000000000000000e+02,1.008231402702749913e+00,4.488369069892849672e-01
1.410000000000000000e+02,1.008231396624857279e+00,4.488171210750994122e-01
1.420000000000000000e+02,1.008231390521527215e+00,4.487971952465868997e-01
1.430000000000000000e+02,1.008231384392812569e+00,4.487771295227174773e-01
1.440000000000000000e+02,1.008231378238767295e+00,4.487569239225882023e-01
1.450000000000000000e+02,1.008231372059444908e+00,4.487365784654224754e-01
1.460000000000000000e+02,1.008231365854899586e+00,4.487160931705707623e-01
1.470000000000000000e+02,1.008231359625185952e+00,4.486954680575100385e-01
1.480000000000000000e+02,1.008231353370356631e+00,4.486747031458443447e-01
1.490000000000000000e+02,1.008231347090465579e+00,4.486537984553040648e-01
1.500000000000000000e+02,1.008231340785569419e+00,4.486327540057473695e-01
1.510000000000000000e+02,1.008231334455723438e+00,4.486115698171587174e-01
1.520000000000000000e+02,1.008231328100978264e+00,4.485902459096499095e-01
1.530000000000000000e+02,1.008231321721394513e+00,4.485687823034599231e-01
1.540000000000000000e+02,1.008231315317024590e+00,4.485471790189546337e-01
1.550000000000000000e+02,1.008231308887925337e+00,4.485254360766275372e-01
1.560000000000000000e+02,1.008231302434154486e+00,4.485035534970990279e-01
1.570000000000000000e+02,1.008231295955763773e+00,4.484815313011173421e-01
1.580000000000000000e+02,1.008231289452811152e+00,4.484593695095576149e-01
1.590000000000000000e+02,1.008231282925354577e+00,4.484370681434228789e-01
1.600000000000000000e+02,1.008231276373450003e+00,4.484146272238435649e-01
1.610000000000000000e+02,1.008231269797154939e+00,4.483920467720778902e-01
1.620000000000000000e+02,1.008231263196526450e+00,4.483693268095114148e-01
1.630000000000000000e+02,1.008231256571620715e+00,4.483464673576578741e-01
1.640000000000000000e+02,1.008231249922495243e+00,4.483234684381585122e-01
1.650000000000000000e+02,1.008231243249211317e+00,4.483003300727825269e-01
1.660000000000000000e+02,1.008231236551823340e+00,4.482770522834272908e-01
1.670000000000000000e+02,1.008231229830391484e+00,4.482536350921176860e-01
1.680000000000000000e+02,1.008231223084973260e+00,4.482300785210074356e-01
1.690000000000000000e+02,1.008231216315627510e+00,4.482063825923776057e-01
1.700000000000000000e+02,1.008231209522413740e+00,4.481825473286382699e-01
1.710000000000000000e+02,1.008231202705389462e+00,4.481585727523271223e-01
1.720000000000000000e+02,1.008231195864614849e+00,4.481344588861103095e-01
1.730000000000000000e+02,1.008231189000150074e+00,4.481102057527824867e-01
1.740000000000000000e+02,1.008231182112053981e+00,4.480858133752672612e-01
