x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.004297513893676808e+01,8.935454379615954679e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.096855436869903144e+01,7.984234497019795640e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.269493925296843884e+01,7.134276310427631529e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.514927925333911674e+01,6.374800050340093804e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.826697651820137480e+01,5.696173502898740537e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.199096523195995445e+01,5.089789847352890462e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.627095500577416232e+01,4.547958498285420603e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.106265572985054746e+01,4.063807568181606911e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.632699732016985905e+01,3.631196713302479395e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.202935579345903250e+01,3.244639257512570651e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.813879718296662347e+01,2.899232606381455568e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.462735269024644680e+01,2.590596069021655623e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.146934148385671648e+01,2.314815299075543109e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.864076063063001953e+01,2.068392650212657458e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.611876341057414308e+01,1.848202816510814372e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.388124632586810492e+01,1.651453195121010253e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.190656045821864595e+01,1.475648468507478839e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.017335427959103278e+01,1.318558957069873117e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.660543533489512669e+00,1.178192340773184199e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.347391399230004616e+00,1.052768391139172266e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.213671423952410677e+00,9.406963931325760697e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.239879024080973835e+00,8.405549705905409397e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.407456079829910500e+00,7.510740593271209242e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.698997208377045709e+00,6.711187992830454085e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.098414332841250118e+00,5.996751414296289440e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.591046052079073903e+00,5.358369868834195415e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.163707926911933477e+00,4.787946951207668000e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.804687550664864304e+00,4.278248155453741930e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.503684186876559803e+00,3.822809121773302010e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.251745946210564675e+00,3.415853650958507348e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.041695059022618386e+00,3.052220446558434830e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.668920392966171784e-01,2.727297655675393173e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.214220719269488491e-01,2.436964378192102210e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.003628851938215272e-01,2.177538402608468093e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.996181957054325884e-01,1.945729505636976553e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.157791023328525903e-01,1.738597723269191153e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.460087391183683247e-01,1.553516064077602454e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.879462841558698694e-01,1.388137191856595232e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.396270763868235953e-01,1.240363655048280833e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.994161373052358577e-01,1.108321285381761445e+00,6.441342858907370128e-02
