x, current_density, J_max, J_min
0.000000000000000000e+00,9.578456741456782532e+10,1.014833492138549042e+11,2.920761022019201050e+11
5.000000000000000000e+00,9.086107529134318542e+10,9.521436935484318542e+10,2.431060006571564636e+11
1.000000000000000000e+01,8.615518145773762512e+10,8.933264621111662292e+10,2.023463306650798035e+11
1.500000000000000000e+01,8.165879492746334839e+10,8.381425758689440918e+10,1.684205137797634888e+11
2.000000000000000000e+01,7.736407955760021973e+10,7.863675904372918701e+10,1.401827716302379761e+11
2.500000000000000000e+01,7.326344639942320251e+10,7.377909261429100037e+10,1.166794294882185822e+11
3.000000000000000000e+01,6.934954634222920227e+10,6.922150115521835327e+10,9.711670776210815430e+10
3.500000000000000000e+01,6.561526300853757477e+10,6.494544799069218445e+10,8.083391363773385620e+10
4.000000000000000000e+01,6.205370591135974121e+10,6.093354151990576172e+10,6.728112746571113586e+10
4.500000000000000000e+01,5.865820382785456848e+10,5.716946448179405212e+10,5.600063029664011383e+10
5.000000000000000000e+01,5.542229842648408508e+10,5.363790758932678986e+10,4.661144531531847382e+10
5.500000000000000000e+01,5.233973810234810638e+10,5.032450726344243622e+10,3.879647109102763367e+10
6.000000000000000000e+01,4.940447202551354218e+10,4.721578721337398529e+10,3.229177209448776245e+10
6.500000000000000000e+01,4.661064440030776215e+10,4.429910362576123047e+10,2.687766478955593109e+10
7.000000000000000000e+01,4.395258890868050385e+10,4.156259373962263489e+10,2.237129824978081512e+10
7.500000000000000000e+01,4.142482335270037842e+10,3.899512759803012848e+10,1.862047872459215546e+10
8.000000000000000000e+01,3.902204447286703491e+10,3.658626278025106049e+10,1.549852959187946320e+10
8.500000000000000000e+01,3.673912293236562347e+10,3.432620193024324799e+10,1.290001310187177086e+10
9.000000000000000000e+01,3.457109847726642609e+10,3.220575290876293564e+10,1.073716942255315590e+10
9.500000000000000000e+01,3.251317524593844604e+10,3.021629140701562500e+10,8.936952722310220718e+09
1.000000000000000000e+02,3.056071723526870346e+10,2.834972586979202652e+10,7.438564189277385712e+09
1.050000000000000000e+02,2.870924390932633972e+10,2.659846458542394257e+10,6.191398669914463997e+09
1.100000000000000000e+02,2.695442594721753693e+10,2.495538480870827103e+10,5.153335578534874916e+09
1.150000000000000000e+02,2.529208112110278702e+10,2.341380379121540070e+10,4.289316356583491802e+09
1.200000000000000000e+02,2.371817030335103226e+10,2.196745160115639877e+10,3.570160438122566700e+09
1.250000000000000000e+02,2.222879359163914108e+10,2.061044562226166153e+10,2.971579733066817284e+09
1.300000000000000000e+02,2.082018654835930634e+10,1.933726662795256424e+10,2.473358344258901596e+09
1.350000000000000000e+02,1.948871655263219833e+10,1.814273633349491882e+10,2.058669814927553415e+09
1.400000000000000000e+02,1.823087925258485413e+10,1.702199633483401489e+10,1.713508847891479492e+09
1.450000000000000000e+02,1.704329511852695084e+10,1.597048834845118904e+10,1.426218303932197094e+09
1.500000000000000000e+02,1.592270609053790283e+10,1.498393567187325668e+10,1.187095504627388954e+09
1.550000000000000000e+02,1.486597231500755692e+10,1.405832578943082428e+10,9.880645432899658680e+08
1.600000000000000000e+02,1.387006896617536354e+10,1.318989405251949692e+10,8.224035369532002211e+08
1.650000000000000000e+02,1.293208314874569321e+10,1.237510836798816299e+10,6.845176078691117764e+08
1.700000000000000000e+02,1.204921087729265785e+10,1.161065483237886047e+10,5.697499274124776125e+08
1.750000000000000000e+02,1.121875412795881081e+10,1.089342425358965302e+10,4.742244407664589286e+08
1.800000000000000000e+02,1.043811795976760483e+10,1.022049950514136505e+10,3.947149607224954367e+08
1.850000000000000000e+02,9.704807701089990616e+09,9.589143661615232468e+09,3.285362094926014543e+08
1.900000000000000000e+02,9.016426198242073059e+09,8.996788867005943298e+09,2.734531286835387945e+08
1.950000000000000000e+02,8.370671123199766159e+09,8.441025890715240479e+09,2.276053945539294183e+08
2.000000000000000000e+02,7.765332337265441895e+09,7.919594328708160400e+09,1.894445892041768730e+08
2.050000000000000000e+02,7.198289307791893959e+09,7.430373409978009224e+09,1.576819057785365582e+08
2.100000000000000000e+02,6.667508575553299904e+09,6.971373370927968025e+09,1.312446215244192481e+08
2.150000000000000000e+02,6.171041270184211731e+09,6.540727362587207794e+09,1.092398686713025719e+08
2.200000000000000000e+02,5.707020671488537788e+09,6.136683857746435165e+09,9.092447956126824021e+07
2.250000000000000000e+02,5.273659814547331810e+09,5.757599527131116867e+09,7.567988760919570923e+07
2.300000000000000000e+02,4.869249136635224342e+09,5.401932555638293266e+09,6.299123642144294828e+07
2.350000000000000000e+02,4.492154164433031082e+09,5.068236371452712059e+09,5.242999152419435978e+07
2.400000000000000000e+02,4.140813239715212345e+09,4.755153762537299156e+09,4.363946744648020715e+07
2.450000000000000000e+02,3.813735282407911777e+09,4.461411356568493843e+09,3.632278136328890920e+07
2.500000000000000000e+02,3.509497589620174408e+09,4.185814441865215778e+09,3.023282645654057339e+07
2.550000000000000000e+02,3.226743669723717213e+09,3.927242108247052670e+09,2.516392636371994764e+07
2.600000000000000000e+02,2.964181110535853386e+09,3.684642688058599949e+09,2.094488885943137109e+07
2.650000000000000000e+02,2.720579480938429356e+09,3.457029478817564964e+09,1.743322417150335386e+07
2.700000000000000000e+02,2.494768265298696995e+09,3.243476730089812756e+09,1.451033266653195582e+07
2.750000000000000000e+02,2.285634830315179825e+09,3.043115878269106388e+09,1.207749937831882387e+07
2.800000000000000000e+02,2.092122423955906391e+09,2.855132013947615147e+09,1.005256010220436379e+07
2.850000000000000000e+02,1.913228206341445208e+09,2.678760567509251595e+09,8.367126459127786569e+06
2.900000000000000000e+02,1.748001312519584656e+09,2.513284199465442181e+09,6.964276211358798668e+06
2.950000000000000000e+02,1.595540947210137129e+09,2.358029882885691166e+09,5.796630824814123102e+06
3.000000000000000000e+02,1.454994511684486866e+09,2.212366166056566715e+09,4.824755351371882483e+06
3.050000000000000000e+02,1.325555763046921015e+09,2.075700604235770702e+09,4.015826590325960424e+06
3.100000000000000000e+02,1.206463006278316736e+09,1.947477350055705070e+09,3.342524548728350550e+06
3.150000000000000000e+02,1.096997319464425802e+09,1.827174892776201248e+09,2.782109761852243915e+06
3.200000000000000000e+02,9.964808127022045851e+08,1.714303937191478729e+09,2.315655312071908265e+06
3.250000000000000000e+02,9.042749212346800566e+08,1.608405413564406157e+09,1.927407609093326610e+06
3.300000000000000000e+02,8.197787334029848576e+08,1.509048610494055033e+09,1.604254343133215094e+06
3.350000000000000000e+02,7.424273540396634340e+08,1.415829423122523785e+09,1.335281642201486975e+06
3.400000000000000000e+02,6.716903039515199661e+08,1.328368709556130171e+09,1.111405477337233024e+06
3.450000000000000000e+02,6.070699561458969116e+08,1.246310748816183805e+09,9.250648672280755127e+05
3.500000000000000000e+02,5.481000094606050253e+08,1.169321794047515392e+09,7.699665207966553280e+05
3.550000000000000000e+02,4.943440002440278530e+08,1.097088715100348234e+09,6.408722935551069677e+05
3.600000000000000000e+02,4.453938527135928869e+08,1.029317724964616895e+09,5.334222794799297117e+05
3.650000000000000000e+02,4.008684685906057954e+08,9.657331848768721819e+08,4.439875636800288339e+05
3.700000000000000000e+02,3.604123565704611540e+08,9.060764832398926020e+08,3.695476628661232535e+05
3.750000000000000000e+02,3.236943021396108866e+08,8.501049837953357697e+08,3.075885144121583435e+05
3.800000000000000000e+02,2.904060781944825053e+08,7.975910387714275122e+08,2.560175687880172336e+05
3.850000000000000000e+02,2.602611968547198176e+08,7.483210629919557571e+08,2.130931177758442645e+05
3.900000000000000000e+02,2.329937027927214801e+08,7.020946651807739735e+08,1.773654716681895079e+05
3.950000000000000000e+02,2.083570083256350458e+08,6.587238329286497831e+08,1.476279988224258705e+05
4.000000000000000000e+02,1.861227704351457357e+08,6.180321680075541735e+08,1.228763740277803445e+05
4.050000000000000000e+02,1.660798097950094640e+08,5.798541689222446680e+08,1.022746593779700779e+05
4.100000000000000000e+02,1.480330717979463041e+08,5.440345577811368704e+08,8.512707209699208033e+04
4.150000000000000000e+02,1.318026294826716781e+08,5.104276487487073541e+08,7.085448583138859249e+04
4.200000000000000000e+02,1.172227281695029736e+08,4.788967555107899308e+08,5.897487178591504926e+04
4.250000000000000000e+02,1.041408715202118307e+08,4.493136353428034782e+08,4.908701914006890001e+04
4.300000000000000000e+02,9.241694864532737434e+07,4.215579675198221207e+08,4.085698493426753703e+04
4.350000000000000000e+02,8.192240179092130065e+07,3.955168639470708370e+08,3.400681579697618145e+04
4.400000000000000000e+02,7.253943404781530797e+07,3.710844100204797983e+08,2.830516061109342263e+04
4.450000000000000000e+02,6.416025643994780630e+07,3.481612338498805761e+08,2.355945708069015018e+04
4.500000000000000000e+02,5.668637366610755026e+07,3.266541020927865505e+08,1.960942831461424066e+04
4.550000000000000000e+02,5.002790769101744145e+07,3.064755407549265027e+08,1.632166978674415623e+04
4.600000000000000000e+02,4.410295830848754197e+07,2.875434794152515531e+08,1.358514385801754906e+04
4.650000000000000000e+02,3.883699973158971965e+07,2.697809174284003973e+08,1.130742969649597035e+04
4.700000000000000000e+02,3.416231220298786461e+07,2.531156107470019460e+08,9.411601943820454835e+03
4.750000000000000000e+02,3.001744756309766695e+07,2.374797780900543928e+08,7.833632711099196968e+03
4.800000000000000000e+02,2.634672766492765397e+07,2.228098252623064518e+08,6.520229161699235192e+03
4.850000000000000000e+02,2.309977448249737546e+07,2.090460865033906698e+08,5.427033649514517492e+03
4.900000000000000000e+02,2.023107072476972267e+07,1.961325818147214055e+08,4.517125625886330454e+03
4.950000000000000000e+02,1.769954973911695182e+07,1.840167892771551013e+08,3.759774720000911202e+03
5.000000000000000000e+02,1.546821346744739637e+07,1.726494314333820343e+08,3.129402880484245998e+03
5.050000000000000000e+02,1.350377720413430966e+07,1.619842748662204742e+08,2.604720526548131602e+03
5.100000000000000000e+02,1.177633989764493145e+07,1.519779421576591134e+08,2.168007533875385434e+03
5.150000000000000000e+02,1.025907873702270351e+07,1.425897354638427794e+08,1.804514771943451933e+03
5.200000000000000000e+02,8.927966769832395017e+06,1.337814709884464145e+08,1.501965980875269224e+03
5.250000000000000000e+02,7.761512309488479048e+06,1.255173236812048852e+08,1.250143164678571793e+03
5.300000000000000000e+02,6.740518906658829190e+06,1.177636815299552977e+08,1.040541498337931898e+03
5.350000000000000000e+02,5.847864681241862476e+06,1.104890088535674065e+08,8.660820939190014087e+02
5.400000000000000000e+02,5.068299837798401713e+06,1.036637180397457331e+08,7.208729249196353521e+02
5.450000000000000000e+02,4.388261217805542983e+06,9.726004920603412390e+07,6.000098345536167699e+02
5.500000000000000000e+02,3.795702776199481916e+06,9.125195729457919300e+07,4.994109074095026699e+02
5.550000000000000000e+02,3.279940906893344596e+06,8.561500614144347608e+07,4.156786107099989636e+02
5.600000000000000000e+02,2.831513581804497167e+06,8.032626908962573111e+07,3.459850492614752966e+02
5.650000000000000000e+02,2.442052309917339124e+06,7.536423574156126380e+07,2.879764588031172821e+02
5.700000000000000000e+02,2.104165966573970392e+06,7.070872447184494138e+07,2.396937122046271895e+02
5.750000000000000000e+02,1.811335588073681574e+06,6.634080034434789419e+07,1.995061537641656741e+02
5.800000000000000000e+02,1.557819272345678182e+06,6.224269809987985343e+07,1.660565269888733440e+02
5.850000000000000000e+02,1.338566372535975417e+06,5.839774990117157251e+07,1.382151359010318856e+02
5.900000000000000000e+02,1.149140216447851388e+06,5.479031754130157083e+07,1.150416917572942737e+02
5.950000000000000000e+02,9.856486305559582543e+05,5.140572883984410018e+07,9.575355662824698300e+01
6.000000000000000000e+02,8.446815924712124979e+05,4.823021796804875135e+07,7.969931132708258303e+01
6.050000000000000000e+02,7.232553799950773828e+05,4.525086946034140140e+07,6.633675499566189160e+01
6.100000000000000000e+02,6.187626280306681292e+05,4.245556568442979455e+07,5.521459332684497667e+01
6.150000000000000000e+02,5.289277464110435685e+05,3.983293755636341125e+07,4.595719697848092977e+01
6.200000000000000000e+02,4.517671919924188987e+05,3.737231830009607226e+07,3.825191542417885415e+01
6.250000000000000000e+02,3.855541270040345844e+05,3.506370006348104030e+07,3.183851779088414702e+01
6.300000000000000000e+02,3.287870325397080160e+05,3.289769321424729005e+07,2.650040406812395233e+01
6.350000000000000000e+02,2.801618811398379621e+05,3.086548815040506050e+07,2.205728986463415353e+01
6.400000000000000000e+02,2.385475055943088373e+05,2.895881946975577623e+07,1.835911765427413300e+01
6.450000000000000000e+02,2.029638323678255256e+05,2.716993235277567059e+07,1.528098887542414097e+01
6.500000000000000000e+02,1.725626774028704385e+05,2.549155102214645594e+07,1.271894572539400237e+01
6.550000000000000000e+02,1.466108295040290395e+05,2.391684915064978227e+07,1.058646018816820522e+01
6.600000000000000000e+02,1.244751720799187024e+05,2.243942209706990793e+07,8.811511719238714235e+00
