x, ell
0.000000000000000000e+00,8.234337180510710397e+00
1.000000000000000000e+00,8.515504642740596708e+00
2.000000000000000000e+00,8.161204249313877668e+00
3.000000000000000000e+00,8.391164136378213456e+00
4.000000000000000000e+00,8.313642561902373274e+00
5.000000000000000000e+00,8.313652237944536338e+00
6.000000000000000000e+00,8.321607451627157204e+00
7.000000000000000000e+00,8.321488487856361971e+00
8.000000000000000000e+00,8.320327121322366182e+00
9.000000000000000000e+00,8.320190386446739694e+00
1.000000000000000000e+01,8.320369658177698469e+00
1.100000000000000000e+01,8.320440092193626569e+00
1.200000000000000000e+01,8.320424285588691404e+00
1.300000000000000000e+01,8.320403773127825531e+00
1.400000000000000000e+01,8.320399635871646993e+00
1.500000000000000000e+01,8.320402783177192063e+00
1.600000000000000000e+01,8.320405200485337716e+00
1.700000000000000000e+01,8.320405547236607191e+00
1.800000000000000000e+01,8.320405085671890077e+00
1.900000000000000000e+01,8.320404747030135439e+00
2.000000000000000000e+01,8.320404687704515467e+00
2.100000000000000000e+01,8.320404750138857608e+00
2.200000000000000000e+01,8.320404804956238465e+00
2.300000000000000000e+01,8.320404820333774154e+00
2.400000000000000000e+01,8.320404813463648352e+00
2.500000000000000000e+01,8.320404804153108458e+00
2.600000000000000000e+01,8.320404800024649106e+00
2.700000000000000000e+01,8.320404800157849223e+00
2.800000000000000000e+01,8.320404801603409339e+00
2.900000000000000000e+01,8.320404802607921368e+00
3.000000000000000000e+01,8.320404802864267424e+00
3.100000000000000000e+01,8.320404802714330472e+00
3.200000000000000000e+01,8.320404802510390496e+00
3.300000000000000000e+01,8.320404802403659872e+00
3.400000000000000000e+01,8.320404802391331955e+00
3.500000000000000000e+01,8.320404802419679058e+00
3.600000000000000000e+01,8.320404802447372461e+00
3.700000000000000000e+01,8.320404802459856697e+00
3.800000000000000000e+01,8.320404802460148019e+00
3.900000000000000000e+01,8.320404802455659166e+00
4.000000000000000000e+01,8.320404802451738746e+00
4.100000000000000000e+01,8.320404802449994364e+00
4.200000000000000000e+01,8.320404802449985482e+00
4.300000000000000000e+01,8.320404802450672932e+00
4.400000000000000000e+01,8.320404802451271564e+00
4.500000000000000000e+01,8.320404802451529136e+00
4.600000000000000000e+01,8.320404802451577098e+00
4.700000000000000000e+01,8.320404802451474069e+00
4.800000000000000000e+01,8.320404802451355053e+00
4.900000000000000000e+01,8.320404802451296433e+00
5.000000000000000000e+01,8.320404802451271564e+00
5.100000000000000000e+01,8.320404802451276893e+00
5.200000000000000000e+01,8.320404802451282222e+00
5.300000000000000000e+01,8.320404802451283999e+00
5.400000000000000000e+01,8.320404802451299986e+00
5.500000000000000000e+01,8.320404802451305315e+00
5.600000000000000000e+01,8.320404802451310644e+00
5.700000000000000000e+01,8.320404802451344395e+00
5.800000000000000000e+01,8.320404802451305315e+00
5.900000000000000000e+01,8.320404802451257353e+00
6.000000000000000000e+01,8.320404802451227155e+00
