x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.278180512080929532e+01,9.191007100578045197e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.604902571816005263e+01,8.447461152287603170e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.973815180262413094e+01,7.764067543253254655e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.379589507876298171e+01,7.135959991940819691e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.817816155734733741e+01,6.558665895536893231e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.284944863125159031e+01,6.028074481619862723e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.778230643585523296e+01,5.540407536338148020e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.295683272763017868e+01,5.092192500658002530e+01,3.086286410852562412e+01
3.600000000000000000e+01,4.836014325464878283e+01,4.680237743105796966e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.398573919534332077e+01,4.301609832927874066e+01,2.300357224712710291e+01
4.400000000000000000e+01,3.983268569219642075e+01,3.953612651835642566e+01,1.985979730276065780e+01
4.800000000000000000e+01,3.590452899881520921e+01,3.633768195595658312e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.220792130405317977e+01,3.339798928757436158e+01,1.480245904790005085e+01
5.600000000000000000e+01,2.875099200457540860e+01,3.069611566871254738e+01,1.277948629523941726e+01
6.000000000000000000e+01,2.554158949287636560e+01,2.821282170713019255e+01,1.103298238770542206e+01
6.400000000000000000e+01,2.258559202603954219e+01,2.593042446375759980e+01,9.525163809813189886e+00
6.800000000000000000e+01,1.988551777788087804e+01,2.383267153673987693e+01,8.223410716659733666e+00
7.200000000000000000e+01,1.743963099297695507e+01,2.190462533199204032e+01,7.099561242737349787e+00
7.600000000000000000e+01,1.524164707437183353e+01,2.013255669618406074e+01,6.129302253779657761e+00
8.000000000000000000e+01,1.328101588470482497e+01,1.850384715474177355e+01,5.291643361287961866e+00
8.400000000000000000e+01,1.154365351144680751e+01,1.700689905872424390e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.001293220710946308e+01,1.563105300075486248e+01,3.944115489067396396e+00
9.200000000000000000e+01,8.670735509268046926e+00,1.436651191194497024e+01,3.405094361435090367e+00
9.600000000000000000e+01,7.498426711404109213e+00,1.320427129932252619e+01,2.939738362737104982e+00
1.000000000000000000e+02,6.477273305793440628e+00,1.213605512700322109e+01,2.537980074568626510e+00
1.040000000000000000e+02,5.592332617857956656e+00,1.115425688452932107e+01,2.191127938647580820e+00
1.080000000000000000e+02,4.828058489721518853e+00,1.025188542273805226e+01,1.891678225384814116e+00
1.120000000000000000e+02,4.168233610735861738e+00,9.422515171469799000e+00,1.633152699702120403e+00
