x, current_density, J_max, J_min
0.000000000000000000e+00,1.019832643091755676e+11,1.390027301508168335e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.711748648035191345e+10,1.273775591939063873e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.737809897065997314e+10,1.167246324485359802e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.017572040139621735e+11,1.069626385249310760e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.089967520910908508e+11,9.801706632282112122e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.169861966066073914e+11,8.981963630499833679e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.225981365033374634e+11,8.230777933499340820e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.227395015277880402e+11,7.542415910095346069e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.162875639690808258e+11,6.911623448049127197e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.048001476006416321e+11,6.333585850613564301e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.107917278953512573e+10,5.803891087037591553e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.742740635483750916e+10,5.318496116529493713e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.444256517100811005e+10,4.873696028637432861e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.362869512992605591e+10,4.466095764502672577e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.462946088049963379e+10,4.092584203140206909e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.714035505914412689e+10,3.750310414953201294e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.090796856392251587e+10,3.436661901229698944e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.572141594303963852e+10,3.149244653528529739e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.140519965738219070e+10,2.885864880752244568e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.781327176493879700e+10,2.644512264433926392e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.482409209213479424e+10,2.423344614429246902e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.233651567527457047e+10,2.220673807894137955e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.026637031532219696e+10,2.034952904223448181e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.543608440637187004e+09,1.864764337601830673e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.109936905157914162e+09,1.708809097043242836e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.916844521441617966e+09,1.565896811332753944e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.923960586136329651e+09,1.434936663191252136e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.097688855261101246e+09,1.314929063312905884e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.410070747074446678e+09,1.204958020725201797e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.837839306691797733e+09,1.104184151236217117e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.361631921423936844e+09,1.011838270604198456e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.965335147461270809e+09,9.272155235275337219e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.635539478784530640e+09,8.496700036430418015e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.361085609300888062e+09,7.786098234682209015e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.132686835063569069e+09,7.134925966574439049e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.426148197873595953e+08,6.538212980891836166e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.844380908981697559e+08,5.991404701852346420e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.528044175995216370e+08,5.490327465056352615e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.432597072759574652e+08,5.031156660846604347e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.520972922254551649e+08,4.610387541924398422e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.762325070314196348e+08,4.224808472403033733e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.130983126449639201e+08,3.871476414114678860e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.605584354063720703e+08,3.547694463063084126e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.168350818881635368e+08,3.250991264562988281e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.804487836447023451e+08,2.979102149946593761e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.501683363933096528e+08,2.729951850857844830e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.249691397174250931e+08,2.501638659196622372e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.039985276310825199e+08,2.292419911809265137e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.654691689395496249e+07,2.100698689133325100e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.202379682162408531e+07,1.925011626270343542e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.993774815755353868e+07,1.764017743451262236e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.987981490472753346e+07,1.616488210639969349e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.150966646911532432e+07,1.481296968150481462e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.454408188298808038e+07,1.357412131687063932e+09,1.729018318883384764e+07
