x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.390207173224574433e+01,9.346447992917089209e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.811315069852045667e+01,8.735609008430387235e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.262101696818214691e+01,8.164691528375264795e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.741379773600809244e+01,7.631086474817013254e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.247995856291964856e+01,7.132355286633021763e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.780829624491934737e+01,6.666218775352280090e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.338793196351377901e+01,6.230546709323753163e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.920830470313642735e+01,5.823348078613516066e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.525916492080824582e+01,5.442761996141488368e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.153056845339320802e+01,5.087049193476202191e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.801287064795815240e+01,4.754584072423615027e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.469672070041261946e+01,4.443847276085924847e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.157305618778646306e+01,4.153418745440337290e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.863309777972096271e+01,3.881971229706505255e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.586834411432752034e+01,3.628264220845224486e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.327056682412273858e+01,3.391138284469172959e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.083180569727156950e+01,3.169509761258120761e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.854436396028144429e+01,2.962365814664208585e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.640080366757661778e+01,2.768759802275448223e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.439394118414309887e+01,2.587806949684687652e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.251684274762619609e+01,2.418680307093734783e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.076282009619878721e+01,2.260606970174432817e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.912542614925439466e+01,2.112864547916120728e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.759845072819511813e+01,1.974777861317629757e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.617591630505898692e+01,1.845715857836925977e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.485207376720922845e+01,1.725088727497518093e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.362139818683575854e+01,1.612345207472307251e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.247858458490956934e+01,1.506970062826903423e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.141854367955127536e+01,1.408481731909465040e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.043639760982841125e+01,1.316430125626560432e+01,4.043265985483987524e-01
1.550000000000000000e+02,9.527475626694595690e+00,1.230394570547795396e+01,3.364780377511891740e-01
1.600000000000000000e+02,8.687309743675838192e+00,1.149981886439252676e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.911630340882674695e+00,1.074824589440116362e+01,2.330266240823185842e-01
1.700000000000000000e+02,7.196361716880623760e+00,1.004579212671050925e+01,1.939232825554930706e-01
1.750000000000000000e+02,6.537617584016576444e+00,9.389247365995572636e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.931696503867383008e+00,8.775611219891137793e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.375077260594670392e+00,8.202079387277221301e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.864414171148229826e+00,7.666030842696381242e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.396532332396449583e+00,7.165015858336007071e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.968422806449708240e+00,6.696744808836369245e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.577237746593016965e+00,6.259077707762661369e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.220285467403141144e+00,5.850014427923044380e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.895025463743324146e+00,5.467685560839734116e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.599063384419361800e+00,5.110343873601228104e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.330145967306509469e+00,4.776356324053633529e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.086155943730014339e+00,4.464196597840792258e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.865106920777306110e+00,4.172438133187637455e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.665138251025019667e+00,3.899747601550231035e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.484509899873280636e+00,3.644878814339238993e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.321597321281178017e+00,3.406667027870699638e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.174886353182584608e+00,3.184023620517893782e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.042968144222428339e+00,2.975931117739006648e+00,7.106722231549715378e-03
2.650000000000000000e+02,9.245341236867907764e-01,2.781438542245124879e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.183710265989306842e-01,2.599657068058917719e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.233559859193782193e-01,2.429755958603199151e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.384517036197531192e-01,2.270958770256521042e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.627017120989530330e-01,2.122539804026152055e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.952257369830248557e-01,1.983820789122686001e+00,2.360564130989865547e-03
2.950000000000000000e+02,4.352151718016674109e-01,1.854167783280292081e+00,1.964446538102870322e-03
3.000000000000000000e+02,3.819286743739869205e-01,1.732988275657161292e+00,1.634799982937180365e-03
3.050000000000000000e+02,3.346878939738909819e-01,1.619728479076472771e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.928733374936292044e-01,1.513870799233494102e+00,1.132174698888906714e-03
3.150000000000000000e+02,2.559203818956516940e-01,1.414931469303168488e+00,9.421886228642016754e-04
3.200000000000000000e+02,2.233154392525997234e-01,1.322458339138382177e+00,7.840834121500262193e-04
3.250000000000000000e+02,1.945922796383929843e-01,1.236028808955640379e+00,6.525092558854177910e-04
3.300000000000000000e+02,1.693285160653866528e-01,1.155247898065114853e+00,5.430140753120221101e-04
3.350000000000000000e+02,1.471422545798075909e-01,1.079746439819237347e+00,4.518928786486812814e-04
3.400000000000000000e+02,1.276889115454762635e-01,1.009179394530788532e+00,3.760623951709760526e-04
3.450000000000000000e+02,1.106581990795854342e-01,9.432242726505567498e-01,3.129567464852193179e-04
3.500000000000000000e+02,9.577127856831160746e-02,8.815796609985481203e-01,2.604406248226035620e-04
3.550000000000000000e+02,8.277808119755436511e-02,8.239638453136404195e-01,2.167370405647786906e-04
3.600000000000000000e+02,7.145479349702169025e-02,7.701135228267923516e-01,1.803671941916704373e-04
3.650000000000000000e+02,6.160150502452542420e-02,7.197825989742777653e-01,1.501004380967933696e-04
3.700000000000000000e+02,5.304001452038310804e-02,6.727410627519787578e-01,1.249126351264700249e-04
3.750000000000000000e+02,4.561179014603522486e-02,6.287739355711143840e-01,1.039515048195716783e-04
3.800000000000000000e+02,3.917607879135315274e-02,5.876802888117217405e-01,8.650778476743199090e-05
3.850000000000000000e+02,3.360815889474469409e-02,5.492723255841254204e-01,7.199123127998575912e-05
3.900000000000000000e+02,2.879773077036968526e-02,5.133745225020648340e-01,5.991064729193688876e-05
3.950000000000000000e+02,2.464743807716166663e-02,4.798228275454193836e-01,4.985726171260406955e-05
4.000000000000000000e+02,2.107151379293902699e-02,4.484639103467686350e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.799454387030799060e-02,4.191544614756305687e-01,3.452846272085017388e-05
4.100000000000000000e+02,1.535034164471937683e-02,3.917605375181149596e-01,2.873436826710782125e-05
4.150000000000000000e+02,1.308092603333590488e-02,3.661569489590306148e-01,2.391255951314600006e-05
4.200000000000000000e+02,1.113559659990061811e-02,3.422266880690778557e-01,1.989988076836544766e-05
4.250000000000000000e+02,9.470098658590088425e-03,3.198603941825893249e-01,1.656055489908789859e-05
4.300000000000000000e+02,8.045871741540212493e-03,2.989558539221532363e-01,1.378158903352218293e-05
4.350000000000000000e+02,6.829374952821805865e-03,2.794175340861522194e-01,1.146895121849810416e-05
4.400000000000000000e+02,5.791482968605038764e-03,2.611561450645360494e-01,9.544388657384891223e-06
4.450000000000000000e+02,4.906946711737010178e-03,2.440882327876395808e-01,7.942779867813124018e-06
4.500000000000000000e+02,4.153913021924959641e-03,2.281357973432714126e-01,6.609931164079704096e-06
4.550000000000000000e+02,3.513497953545767060e-03,2.132259365191557510e-01,5.500742903743808434e-06
4.600000000000000000e+02,2.969408655676204073e-03,1.992905126417330586e-01,4.577683449643092630e-06
4.650000000000000000e+02,2.507609117713282751e-03,1.862658411887744558e-01,3.809519210736834095e-06
4.700000000000000000e+02,2.116025393998667136e-03,1.740923997527833167e-01,3.170257790128418180e-06
4.750000000000000000e+02,1.784286247875662649e-03,1.627145560251521961e-01,2.638268479534977024e-06
4.800000000000000000e+02,1.503495475925036018e-03,1.520803135579678056e-01,2.195550340348135258e-06
4.850000000000000000e+02,1.266032483698740401e-03,1.421410741416070378e-01,1.827123105322656349e-06
4.900000000000000000e+02,1.065377982640720910e-03,1.328514157121901407e-01,1.520520290814442725e-06
4.950000000000000000e+02,8.959619621458827371e-04,1.241688847739394058e-01,1.265367367991422934e-06
5.000000000000000000e+02,7.530313594630994034e-04,1.160538023878138619e-01,1.053030719583431703e-06
5.050000000000000000e+02,6.325351024527512940e-04,1.084690828397979756e-01,8.763255039100328808e-07
5.100000000000000000e+02,5.310244355229136893e-04,1.013800641601587671e-01,7.292725411723674700e-07
5.150000000000000000e+02,4.455666571984134156e-04,9.475434971915210058e-02,6.068959957630095474e-07
5.200000000000000000e+02,3.736705988257246758e-04,8.856166017527335177e-02,5.050550087640296421e-07
5.250000000000000000e+02,3.132223582301335357e-04,8.277369509945883830e-02,4.203035835768490236e-07
5.300000000000000000e+02,2.624299702616610043e-04,7.736400364286684372e-02,3.497739836297282696e-07
5.350000000000000000e+02,2.197758487869671325e-04,7.230786365719028830e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.839759726125010490e-04,6.758216871508689050e-02,2.422346823638168068e-07
5.450000000000000000e+02,1.539449119440312104e-04,6.316532251441075996e-02,2.015861704119448097e-07
5.500000000000000000e+02,1.287659032316534836e-04,5.903714018367752642e-02,1.677587358870450947e-07
5.550000000000000000e+02,1.076652795719022700e-04,5.517875603772978005e-02,1.396077588502651827e-07
5.600000000000000000e+02,8.999065219522244018e-05,5.157253736205010680e-02,1.161806938287675267e-07
5.650000000000000000e+02,7.519231689723243498e-05,4.820200383171749370e-02,9.668483850536493960e-08
5.700000000000000000e+02,6.280742848579758076e-05,4.505175219675375264e-02,8.046051102591896460e-08
5.750000000000000000e+02,5.244654728302559877e-05,4.210738588967473384e-02,6.695872832422244435e-08
5.800000000000000000e+02,4.378221526484447169e-05,3.935544923355355912e-02,5.572263016515939082e-08
5.850000000000000000e+02,3.653926631171073138e-05,3.678336594992971664e-02,4.637202035092859523e-08
