x, o_total, cc
0.000000000000000000e+00,4.789921324108081802e-01,4.898691332204301307e-01
5.000000000000000000e+00,4.576827125074732217e-01,4.682641961673245645e-01
1.000000000000000000e+01,4.369655634689855184e-01,4.472507181624980621e-01
1.500000000000000000e+01,4.168415925844521919e-01,4.268300098349120386e-01
2.000000000000000000e+01,3.973109261086426591e-01,4.070025643674481941e-01
2.500000000000000000e+01,3.783729142033402382e-01,3.877681379701936049e-01
3.000000000000000000e+01,3.600261376358427912e-01,3.691256891777016658e-01
3.500000000000000000e+01,3.422684162472294234e-01,3.510734235906671774e-01
4.000000000000000000e+01,3.250968192042321125e-01,3.336087798142497451e-01
4.500000000000000000e+01,3.085076770485323805e-01,3.167284642067843548e-01
5.000000000000000000e+01,2.924965955559255537e-01,3.004284447592360241e-01
5.500000000000000000e+01,2.770584714149074701e-01,2.847039676808583719e-01
6.000000000000000000e+01,2.621875097297715063e-01,2.695495914661504289e-01
6.500000000000000000e+01,2.478772433472228032e-01,2.549591833080564474e-01
7.000000000000000000e+01,2.341205539978327421e-01,2.409259543736740616e-01
7.500000000000000000e+01,2.209096952344316300e-01,2.274424640247868501e-01
8.000000000000000000e+01,2.082363171388605105e-01,2.145006738417219172e-01
8.500000000000000000e+01,1.960914927565576005e-01,2.020919451940226264e-01
9.000000000000000000e+01,1.844657462053879426e-01,1.902070764138013292e-01
9.500000000000000000e+01,1.733490823911874312e-01,1.788363329605274776e-01
1.000000000000000000e+02,1.627310182479298761e-01,1.679694808668921735e-01
1.050000000000000000e+02,1.526006154055021824e-01,1.575957996896448221e-01
1.100000000000000000e+02,1.429465141731074695e-01,1.477041502280880825e-01
1.150000000000000000e+02,1.337569687115708617e-01,1.382829802488779736e-01
1.200000000000000000e+02,1.250198832536431048e-01,1.293203687547233582e-01
1.250000000000000000e+02,1.167228492180472227e-01,1.208040636591489470e-01
1.300000000000000000e+02,1.088531830507975667e-01,1.127215193113154101e-01
1.350000000000000000e+02,1.013979646164970688e-01,1.050599343272332620e-01
1.400000000000000000e+02,9.434407595312796491e-02,9.780628993023390838e-02
1.450000000000000000e+02,8.767824019651038192e-02,9.094739153815765975e-02
1.500000000000000000e+02,8.138706047527236032e-02,8.446989361121715056e-02
1.550000000000000000e+02,7.545705857400816785e-02,7.836036608464572173e-02
1.600000000000000000e+02,6.987471316137595923e-02,7.260530595876325821e-02
1.650000000000000000e+02,6.462649738126323429e-02,6.719118785426586582e-02
1.700000000000000000e+02,5.969891560883140713e-02,6.210449867263292262e-02
1.750000000000000000e+02,5.507853917920221137e-02,5.733177581633299574e-02
1.800000000000000000e+02,5.075204090469559448e-02,5.285963833278699286e-02
1.850000000000000000e+02,4.670622820674629611e-02,4.867482405995052913e-02
1.900000000000000000e+02,4.292807470076875909e-02,4.476422098221570500e-02
1.950000000000000000e+02,3.940475008611520058e-02,4.111489793816006100e-02
2.000000000000000000e+02,3.612364820867168536e-02,3.771413359691222489e-02
2.050000000000000000e+02,3.307241318031950428e-02,3.454944356970222896e-02
2.100000000000000000e+02,3.023896345720795270e-02,3.160860553976403697e-02
2.150000000000000000e+02,2.761151379726722171e-02,2.887968231485834453e-02
2.200000000000000000e+02,2.517859503637015495e-02,2.635104272890089611e-02
2.250000000000000000e+02,2.292907164175464821e-02,2.401138034077743982e-02
2.300000000000000000e+02,2.085215702047561043e-02,2.184972989884405650e-02
2.350000000000000000e+02,1.893742657951078684e-02,1.985548155889298172e-02
2.400000000000000000e+02,1.717482855245134471e-02,1.801839286170777918e-02
2.450000000000000000e+02,1.555469262524015496e-02,1.632859849386784218e-02
2.500000000000000000e+02,1.406773640997383348e-02,1.477661787218351001e-02
2.550000000000000000e+02,1.270506983117606660e-02,1.335336060793095546e-02
2.600000000000000000e+02,1.145819750302621946e-02,1.205012992173472297e-02
2.650000000000000000e+02,1.031901918866116701e-02,1.085862409333352221e-02
2.700000000000000000e+02,9.279828443761970261e-03,9.770936042405101163e-03
