x, ell
0.000000000000000000e+00,9.859405473065907088e+00
5.000000000000000000e+00,1.005540891758187172e+01
1.000000000000000000e+01,1.025706887736613737e+01
1.500000000000000000e+01,1.046457559233360790e+01
2.000000000000000000e+01,1.067812657590127579e+01
2.500000000000000000e+01,1.089792692164353660e+01
3.000000000000000000e+01,1.112418962399266498e+01
3.500000000000000000e+01,1.135713591367483488e+01
4.000000000000000000e+01,1.159699560860812717e+01
4.500000000000000000e+01,1.184400748102719980e+01
5.000000000000000000e+01,1.209841964163936012e+01
5.500000000000000000e+01,1.236048994165936499e+01
6.000000000000000000e+01,1.263048639361509906e+01
6.500000000000000000e+01,1.290868761186359670e+01
7.000000000000000000e+01,1.319538327380676712e+01
7.500000000000000000e+01,1.349087460284926188e+01
8.000000000000000000e+01,1.379547487419627139e+01
8.500000000000000000e+01,1.410950994464845643e+01
9.000000000000000000e+01,1.443331880761306252e+01
9.500000000000000000e+01,1.476725417461631906e+01
1.000000000000000000e+02,1.511168308467173382e+01
1.050000000000000000e+02,1.546698754293234757e+01
1.100000000000000000e+02,1.583356519013280206e+01
1.150000000000000000e+02,1.621183000440933242e+01
1.200000000000000000e+02,1.660221303717256092e+01
1.250000000000000000e+02,1.700516318480020317e+01
1.300000000000000000e+02,1.742114799801375113e+01
1.350000000000000000e+02,1.785065453090633625e+01
1.400000000000000000e+02,1.829419023169793590e+01
1.450000000000000000e+02,1.875228387740913050e+01
1.500000000000000000e+02,1.922548655476686008e+01
1.550000000000000000e+02,1.971437268978475998e+01
1.600000000000000000e+02,2.021954112859730301e+01
1.650000000000000000e+02,2.074161627227207205e+01
1.700000000000000000e+02,2.128124926847768705e+01
1.750000000000000000e+02,2.183911926304757500e+01
1.800000000000000000e+02,2.241593471465189680e+01
1.850000000000000000e+02,2.301243477597242304e+01
1.900000000000000000e+02,2.362939074496852498e+01
1.950000000000000000e+02,2.426760759002747037e+01
2.000000000000000000e+02,2.492792555300931312e+01
2.050000000000000000e+02,2.561122183442735434e+01
2.100000000000000000e+02,2.631841236524919125e+01
2.150000000000000000e+02,2.705045367006268719e+01
2.200000000000000000e+02,2.780834482662584506e+01
2.250000000000000000e+02,2.859312952711161415e+01
2.300000000000000000e+02,2.940589824666736618e+01
2.350000000000000000e+02,3.024779052523821576e+01
2.400000000000000000e+02,3.111999736895074875e+01
2.450000000000000000e+02,3.202376377772479543e+01
2.500000000000000000e+02,3.296039140617308760e+01
2.550000000000000000e+02,3.393124136526622436e+01
2.600000000000000000e+02,3.493773717268340562e+01
2.650000000000000000e+02,3.598136786023993494e+01
2.700000000000000000e+02,3.706369124728304598e+01
2.750000000000000000e+02,3.818633738947841749e+01
2.800000000000000000e+02,3.935101221297490071e+01
2.850000000000000000e+02,4.055950134453542688e+01
2.900000000000000000e+02,4.181367414885941969e+01
2.950000000000000000e+02,4.311548798500176360e+01
3.000000000000000000e+02,4.446699269451373482e+01
3.050000000000000000e+02,4.587033533469969626e+01
3.100000000000000000e+02,4.732776517119916804e+01
3.150000000000000000e+02,4.884163894497296354e+01
3.200000000000000000e+02,5.041442642969568055e+01
3.250000000000000000e+02,5.204871629654122245e+01
3.300000000000000000e+02,5.374722230439453341e+01
3.350000000000000000e+02,5.551278983463774352e+01
3.400000000000000000e+02,5.734840279084544079e+01
3.450000000000000000e+02,5.925719088498841103e+01
3.500000000000000000e+02,6.124243733309029381e+01
3.550000000000000000e+02,6.330758698471714041e+01
3.600000000000000000e+02,6.545625491220658887e+01
3.650000000000000000e+02,6.769223548717204153e+01
