x, lambda_eff
0.000000000000000000e+00,8.390357737844878727e+01
5.000000000000000000e+00,8.336973571265306759e+01
1.000000000000000000e+01,8.283594479765642404e+01
1.500000000000000000e+01,8.230226731066593970e+01
2.000000000000000000e+01,8.176876581272821909e+01
2.500000000000000000e+01,8.123550273851722636e+01
3.000000000000000000e+01,8.070254038610643477e+01
3.500000000000000000e+01,8.016994090672724838e+01
4.000000000000000000e+01,7.963776629451545830e+01
4.500000000000000000e+01,7.910607837624714023e+01
5.000000000000000000e+01,7.857493880106581230e+01
5.500000000000000000e+01,7.804440903020143594e+01
6.000000000000000000e+01,7.751455032668327760e+01
6.500000000000000000e+01,7.698542374504745567e+01
7.000000000000000000e+01,7.645709012103957036e+01
7.500000000000000000e+01,7.592961006131415047e+01
8.000000000000000000e+01,7.540304393313077469e+01
8.500000000000000000e+01,7.487745185404796189e+01
9.000000000000000000e+01,7.435289368161464552e+01
9.500000000000000000e+01,7.382942900305990008e+01
1.000000000000000000e+02,7.330711712498090549e+01
1.050000000000000000e+02,7.278601706302875129e+01
1.100000000000000000e+02,7.226618753159203834e+01
1.150000000000000000e+02,7.174768693347803605e+01
1.200000000000000000e+02,7.123057334959031550e+01
1.250000000000000000e+02,7.071490452860267339e+01
1.300000000000000000e+02,7.020073787662792597e+01
1.350000000000000000e+02,6.968813044688080538e+01
1.400000000000000000e+02,6.917713892933370801e+01
1.450000000000000000e+02,6.866781964036360364e+01
1.500000000000000000e+02,6.816022851238886915e+01
1.550000000000000000e+02,6.765442108349414241e+01
1.600000000000000000e+02,6.715045248704130643e+01
1.650000000000000000e+02,6.664837744126465680e+01
1.700000000000000000e+02,6.614825023884783661e+01
1.750000000000000000e+02,6.565012473648074831e+01
1.800000000000000000e+02,6.515405434439314547e+01
1.850000000000000000e+02,6.466009201586327038e+01
1.900000000000000000e+02,6.416829023669799881e+01
1.950000000000000000e+02,6.367870101468221122e+01
2.000000000000000000e+02,6.319137586899433501e+01
2.050000000000000000e+02,6.270636581958503797e+01
2.100000000000000000e+02,6.222372137651600355e+01
2.150000000000000000e+02,6.174349252925579634e+01
2.200000000000000000e+02,6.126572873592949975e+01
2.250000000000000000e+02,6.079047891251920532e+01
