x, o_total, cc
0.000000000000000000e+00,5.537426047880622537e-01,5.652720185603898884e-01
5.000000000000000000e+00,4.866411650779818299e-01,5.277330937066981864e-01
1.000000000000000000e+01,3.804194732355195563e-01,4.392378517545528771e-01
1.500000000000000000e+01,2.652061639727093523e-01,3.254048689786530058e-01
2.000000000000000000e+01,1.655916404796402841e-01,2.143961302939548508e-01
2.500000000000000000e+01,9.309096964381412265e-02,1.255658453284036469e-01
3.000000000000000000e+01,4.738552594240633825e-02,6.535331615699938035e-02
3.500000000000000000e+01,2.196467352508846282e-02,3.022267679210644334e-02
4.000000000000000000e+01,9.322635794696524855e-03,1.241716405003057480e-02
4.500000000000000000e+01,3.642097932786116533e-03,4.532181084068489726e-03
5.000000000000000000e+01,1.316052718872271670e-03,1.469496026233615147e-03
5.500000000000000000e+01,4.418271423727714465e-04,4.232461874205913142e-04
6.000000000000000000e+01,1.383819631406609776e-04,1.082859934990764751e-04
6.500000000000000000e+01,4.058779419185296408e-05,2.460933266786774124e-05
7.000000000000000000e+01,1.118671285555005866e-05,4.967881164803236447e-06
7.500000000000000000e+01,2.906538282370067206e-06,8.908058673885386816e-07
8.000000000000000000e+01,7.139644443719984963e-07,1.418838594440752535e-07
8.500000000000000000e+01,1.662496694226334022e-07,2.007331597188538362e-08
9.000000000000000000e+01,3.678679260790602737e-08,2.522551469163976696e-09
9.500000000000000000e+01,7.752632738749229855e-09,2.815753577337317442e-10
1.000000000000000000e+02,1.559323763601002323e-09,2.791785769662350027e-11
1.050000000000000000e+02,2.999085194529400436e-10,2.458678213148570143e-12
1.100000000000000000e+02,5.525620351486472072e-11,1.923326054026461208e-13
1.150000000000000000e+02,9.768592676142365516e-12,1.336396468511767070e-14
1.200000000000000000e+02,1.659627544476051788e-12,8.247998112851339381e-16
1.250000000000000000e+02,2.713567164076867766e-13,4.521601934842081704e-17
1.300000000000000000e+02,4.275671374012890051e-14,2.201741862950728389e-18
1.350000000000000000e+02,6.500502572694183388e-15,9.522929666572276299e-20
1.400000000000000000e+02,9.547274021693169130e-16,3.658513744733480798e-21
1.450000000000000000e+02,1.356068061998560386e-16,1.248442669456637098e-22
1.500000000000000000e+02,1.864680943676636971e-17,3.784096450315654998e-24
1.550000000000000000e+02,2.484698365597410275e-18,1.018791639444371144e-25
1.600000000000000000e+02,3.211367746334780981e-19,2.436340830575119204e-27
1.650000000000000000e+02,4.029328223292288634e-20,5.175116586498336905e-29
1.700000000000000000e+02,4.912019752836533305e-21,9.764085937226232385e-31
1.750000000000000000e+02,5.822536088989372552e-22,1.636335506846263085e-32
1.800000000000000000e+02,6.716008384110002215e-23,2.435804196044981257e-34
1.850000000000000000e+02,7.543334863226009136e-24,3.220635770004360867e-36
1.900000000000000000e+02,8.255812258836282545e-25,3.782422443411171917e-38
1.950000000000000000e+02,8.810035826232682860e-26,3.945732161728106552e-40
2.000000000000000000e+02,9.172361448784691897e-27,3.656068249277637164e-42
2.050000000000000000e+02,9.322283517003642895e-28,3.009054714799436841e-44
2.100000000000000000e+02,9.254262641147636374e-29,2.199758231322683238e-46
2.150000000000000000e+02,8.977797518015403546e-30,1.428396821536758473e-48
2.200000000000000000e+02,8.515819277988633269e-31,8.238570046629201498e-51
2.250000000000000000e+02,7.901736996961894589e-32,4.220693605389192389e-53
2.300000000000000000e+02,7.175634717101388736e-33,1.920634938376663223e-55
2.350000000000000000e+02,6.380189585295422866e-34,7.763093586086957498e-58
2.400000000000000000e+02,5.556847875138810491e-35,2.787108051126567386e-60
2.450000000000000000e+02,4.742681443039573847e-36,8.887953366201939729e-63
2.500000000000000000e+02,3.968184974362238498e-37,2.517553433418443997e-65
2.550000000000000000e+02,3.256100911240571245e-38,6.334095204372137429e-68
2.600000000000000000e+02,2.621205957817598585e-39,1.415531144803668585e-70
2.650000000000000000e+02,2.070881844576344319e-40,2.809850526952203074e-73
2.700000000000000000e+02,1.606232535528180407e-41,4.954227505491675141e-76
2.750000000000000000e+02,1.223498007366335740e-42,7.758854520723897860e-79
2.800000000000000000e+02,9.155408850129828987e-44,1.079314970290795544e-81
2.850000000000000000e+02,6.732324351598940339e-45,1.333606542443328356e-84
2.900000000000000000e+02,4.866243639648911516e-46,1.463646350818237579e-87
2.950000000000000000e+02,3.458507079789396067e-47,1.426834190650729962e-90
3.000000000000000000e+02,2.417519147794852471e-48,1.235491533921605556e-93
3.050000000000000000e+02,1.662471432908846659e-49,9.502435918217691358e-97
3.100000000000000000e+02,1.125004830415639097e-50,6.491708821448822347e-100
3.150000000000000000e+02,7.493417339909572053e-52,3.939236159302857049e-103
3.200000000000000000e+02,4.914019340070327971e-53,2.123214663658537951e-106
3.250000000000000000e+02,3.173423872643035265e-54,1.016493698860760073e-109
3.300000000000000000e+02,2.018614619078544499e-55,4.322593273600811140e-113
3.350000000000000000e+02,1.265056012399127389e-56,1.632724652987707531e-116
3.400000000000000000e+02,7.812521355396267508e-58,5.477853584759173804e-120
3.450000000000000000e+02,4.755423896592230072e-59,1.632438318723388602e-123
3.500000000000000000e+02,2.853597263887786203e-60,4.321077248854717001e-127
3.550000000000000000e+02,1.688449052442651887e-61,1.015958967222651904e-130
3.600000000000000000e+02,9.852787814715916227e-63,2.121725479631887561e-134
3.650000000000000000e+02,5.671369923744583719e-64,3.935782594219709212e-138
3.700000000000000000e+02,3.220728455117556615e-65,6.484879244854852251e-142
3.750000000000000000e+02,1.804824828239948542e-66,9.490772624053346029e-146
3.800000000000000000e+02,9.981741738123628075e-68,1.233758409352558569e-149
3.850000000000000000e+02,5.449309919221639719e-69,1.424582363506108051e-153
3.900000000000000000e+02,2.937056601977068124e-70,1.461079612051679368e-157
3.950000000000000000e+02,1.563106912353144037e-71,1.331033777354092520e-161
4.000000000000000000e+02,8.215591119225562642e-73,1.077043267935989333e-165
4.050000000000000000e+02,4.265100408097496682e-74,7.741161028230226770e-170
4.100000000000000000e+02,2.187383611644437455e-75,4.942059035774302288e-174
