x, current_density, J_max, J_min
0.000000000000000000e+00,1.095611940064150543e+11,1.437303246430368958e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.031692082423835907e+11,1.313191174328138885e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.012160750366262512e+11,1.199796260542892609e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.027344138960908051e+11,1.096193071468971863e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.066778095685094147e+11,1.001536085295725250e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.115792469916373749e+11,9.150527915719255066e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.153903284227410431e+11,8.360373866272991943e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.158654530862163849e+11,7.638450133985127258e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.115742120824965820e+11,6.978864986499427795e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.027636819317853699e+11,6.376235446388590240e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.110062544908660889e+10,5.825643359834561920e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.856737307977859497e+10,5.322595258806918335e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.659621846417129517e+10,4.862985689168312073e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.542095177843344116e+10,4.443063705421919250e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.612096552719279480e+10,4.059402258659270477e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.838157579221266174e+10,3.708870227878748322e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.194090460714233017e+10,3.388606866417954636e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.658101878478792191e+10,3.095998454953302765e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.212055570521493912e+10,2.828656970528308487e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.840858654324980164e+10,2.584400597525193024e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.531950928522231865e+10,2.361235921526785278e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.274879872980088425e+10,2.157341660750059128e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.060946966556925392e+10,1.971053802280989075e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.829133549776586533e+09,1.800852021805205154e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.347549095010106087e+09,1.645347276003768539e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.114583882916790009e+09,1.503270466353647614e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.088518032035598755e+09,1.373462081816421700e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.234632520896893024e+09,1.254862735887555122e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.524034399434771538e+09,1.146504520777641869e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.932679137355061531e+09,1.047503108165734291e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.440557028630907536e+09,9.570505320577636719e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.031016122470061302e+09,8.744085948498487473e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.690198770748398781e+09,7.989028427823281288e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.406572726347970486e+09,7.299170616172671318e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.170540926159786224e+09,6.668882476177999496e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.741167549668854475e+08,6.093020127866801262e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.106538021018190384e+08,5.566883868654795647e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.746209666463184357e+08,5.086179818338926315e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.614153014009428024e+08,4.646984876070236206e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.672062628203990459e+08,4.245714703314980984e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.888060967948480844e+08,3.879094471507931709e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.235619745169315338e+08,3.544132135664855003e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.692662286325616241e+08,3.238094015835993767e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.240816523333736956e+08,2.958482487116952896e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.864793337339552045e+08,2.703015596141672134e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.551869220337799489e+08,2.469608437704533100e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.291455749443903714e+08,2.256356139523273468e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.074741306106108576e+08,2.061518316278720140e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.943929170999725163e+07,1.883504866058320761e+09,4.331891222559129447e+07
