x, current_density, J_max, J_min
0.000000000000000000e+00,1.015998237851743774e+11,1.015998255462344360e+11,1.015999257769398193e+11
1.000000000000000000e+00,1.003109027512546387e+11,1.003109044555015717e+11,1.003110021512014923e+11
2.000000000000000000e+00,9.903833329553633118e+10,9.903833494381130981e+10,9.903843015269401550e+10
3.000000000000000000e+00,9.778190797780313110e+10,9.778190957089517212e+10,9.778200234033415222e+10
4.000000000000000000e+00,9.654142198931648254e+10,9.654142352812428284e+10,9.654151390469139099e+10
5.000000000000000000e+00,9.531667311970748901e+10,9.531667460512394714e+10,9.531676263460192871e+10
6.000000000000000000e+00,9.410746172390277100e+10,9.410746315681137085e+10,9.410754888420649719e+10
7.000000000000000000e+00,9.291359068931472778e+10,9.291359207085186768e+10,9.291367554040617371e+10
8.000000000000000000e+00,9.173486540482345581e+10,9.173486673552761841e+10,9.173494799073117065e+10
9.000000000000000000e+00,9.057109372714210510e+10,9.057109500801432800e+10,9.057117409161708069e+10
1.000000000000000000e+01,8.942208595103565979e+10,8.942208718306016541e+10,8.942216413708381653e+10
1.100000000000000000e+01,8.828765477794689941e+10,8.828765596206216431e+10,8.828773082781167603e+10
1.200000000000000000e+01,8.716761528613606262e+10,8.716761642253475952e+10,8.716768924060981750e+10
1.300000000000000000e+01,8.606178489824659729e+10,8.606178598796586609e+10,8.606185679827215576e+10
1.400000000000000000e+01,8.496998335393775940e+10,8.496998439805516052e+10,8.497005323981542969e+10
1.500000000000000000e+01,8.389203268003712463e+10,8.389203367933018494e+10,8.389210059109510803e+10
1.600000000000000000e+01,8.282775716076919556e+10,8.282775811613491821e+10,8.282782313579382324e+10
1.700000000000000000e+01,8.177698330980586243e+10,8.177698422198658752e+10,8.177704738677815247e+10
1.800000000000000000e+01,8.073953984180603027e+10,8.073954071129591370e+10,8.073960205781842041e+10
1.900000000000000000e+01,7.971525764359693909e+10,7.971525847144583130e+10,7.971531803566755676e+10
2.000000000000000000e+01,7.870396974826033020e+10,7.870397053522482300e+10,7.870402835249400330e+10
2.100000000000000000e+01,7.770551130684170532e+10,7.770551205360952759e+10,7.770556815866447449e+10
2.200000000000000000e+01,7.671971956128598022e+10,7.671972026889317322e+10,7.671977469587185669e+10
2.300000000000000000e+01,7.574643381938032532e+10,7.574643448815426636e+10,7.574648727060411072e+10
2.400000000000000000e+01,7.478549542666200256e+10,7.478549605706248474e+10,7.478554722794978333e+10
2.500000000000000000e+01,7.383674774063935852e+10,7.383674833401643372e+10,7.383679792573570251e+10
2.600000000000000000e+01,7.290003610767202759e+10,7.290003666460966492e+10,7.290008470899288940e+10
2.700000000000000000e+01,7.197520783536271667e+10,7.197520835642074585e+10,7.197525488474636841e+10
2.800000000000000000e+01,7.106211216764085388e+10,7.106211265412284851e+10,7.106215769712477112e+10
2.900000000000000000e+01,7.016060026299853516e+10,7.016060071490939331e+10,7.016064430278569031e+10
3.000000000000000000e+01,6.927052516638095093e+10,6.927052558423132324e+10,6.927056774665292358e+10
3.100000000000000000e+01,6.839174178655249786e+10,6.839174217184214783e+10,6.839178293796131897e+10
3.200000000000000000e+01,6.752410687463188171e+10,6.752410722814692688e+10,6.752414662660572052e+10
3.300000000000000000e+01,6.666747899844734955e+10,6.666747932085134125e+10,6.666751737978981781e+10
3.400000000000000000e+01,6.582171852064329529e+10,6.582171881190698242e+10,6.582175555897128296e+10
3.500000000000000000e+01,6.498668757437528992e+10,6.498668783474897766e+10,6.498672329709943390e+10
3.600000000000000000e+01,6.416225004092326355e+10,6.416225027182260895e+10,6.416228447614151764e+10
3.700000000000000000e+01,6.334827152989727783e+10,6.334827173239491272e+10,6.334830470489435577e+10
3.800000000000000000e+01,6.254461935644603729e+10,6.254461953064773560e+10,6.254465129707717133e+10
3.900000000000000000e+01,6.175116251741787720e+10,6.175116266404879761e+10,6.175119324970264435e+10
4.000000000000000000e+01,6.096777167204721832e+10,6.096777179199707031e+10,6.096780122172204590e+10
4.100000000000000000e+01,6.019431912087455750e+10,6.019431921473911285e+10,6.019434751294156647e+10
4.200000000000000000e+01,5.943067878409066010e+10,5.943067885255288696e+10,5.943070604320592499e+10
4.300000000000000000e+01,5.867672618184061432e+10,5.867672622519559479e+10,5.867675233184619141e+10
4.400000000000000000e+01,5.793233841264041138e+10,5.793233843161225891e+10,5.793236347738819122e+10
4.500000000000000000e+01,5.719739413496742249e+10,5.719739412990182495e+10,5.719741813751852417e+10
4.600000000000000000e+01,5.647177354604004669e+10,5.647177351753726959e+10,5.647179650930455017e+10
4.700000000000000000e+01,5.575535836322672272e+10,5.575535831183673859e+10,5.575538030966544342e+10
4.800000000000000000e+01,5.504803180401477814e+10,5.504803173068240356e+10,5.504805275609094238e+10
4.900000000000000000e+01,5.434967856840682983e+10,5.434967847348395538e+10,5.434969854760470581e+10
5.000000000000000000e+01,5.366018481821903992e+10,5.366018470238348389e+10,5.366020384596917725e+10
5.100000000000000000e+01,5.297943815986111450e+10,5.297943802369898224e+10,5.297945625712886810e+10
5.200000000000000000e+01,5.230732762595392609e+10,5.230732746960314941e+10,5.230734481288919067e+10
5.300000000000000000e+01,5.164374365572296906e+10,5.164374348003456116e+10,5.164375995282743835e+10
5.400000000000000000e+01,5.098857807953671265e+10,5.098857788483850098e+10,5.098859350643357086e+10
5.500000000000000000e+01,5.034172409905934906e+10,5.034172388613417816e+10,5.034173867547731781e+10
5.600000000000000000e+01,4.970307627157063293e+10,4.970307604090572357e+10,4.970309001659912109e+10
5.700000000000000000e+01,4.907253049122925568e+10,4.907253024381408691e+10,4.907254342412183380e+10
