x, o_total, cc
0.000000000000000000e+00,3.319794597594367680e-01,3.388949511056652542e-01
5.000000000000000000e+00,3.184008019953620816e-01,3.251485348227864947e-01
1.000000000000000000e+01,3.051583805099521984e-01,3.117378246812612108e-01
1.500000000000000000e+01,2.922526631744025716e-01,2.986637602121031687e-01
2.000000000000000000e+01,2.796838557482137499e-01,2.859263626259148650e-01
2.500000000000000000e+01,2.674519000479553821e-01,2.735259420121168294e-01
3.000000000000000000e+01,2.555564716226028654e-01,2.614622075354089414e-01
3.500000000000000000e+01,2.439969770131700799e-01,2.497347285400862149e-01
4.000000000000000000e+01,2.327725506907980801e-01,2.383427393178566001e-01
4.500000000000000000e+01,2.218820517819724558e-01,2.272852873763927528e-01
5.000000000000000000e+01,2.113240607018599115e-01,2.165610520624536017e-01
5.500000000000000000e+01,2.010968758266277745e-01,2.061684645888171019e-01
6.000000000000000000e+01,1.911985103428484600e-01,1.961057358774129233e-01
6.500000000000000000e+01,1.816266894165571855e-01,1.863706841804138037e-01
7.000000000000000000e+01,1.723788478261373269e-01,1.769609084902251106e-01
7.500000000000000000e+01,1.634521282019502364e-01,1.678736906429544873e-01
8.000000000000000000e+01,1.548433800115120162e-01,1.591060064314351041e-01
8.500000000000000000e+01,1.465491594221749738e-01,1.506546396354048745e-01
9.000000000000000000e+01,1.385657301638106298e-01,1.425159195468159723e-01
9.500000000000000000e+01,1.308890655021391070e-01,1.346859920214625306e-01
1.000000000000000000e+02,1.235148514193207536e-01,1.271606912117798915e-01
1.050000000000000000e+02,1.164384910825235347e-01,1.199355537803698801e-01
1.100000000000000000e+02,1.096551106637051465e-01,1.130058189168458294e-01
1.150000000000000000e+02,1.031595665551357510e-01,1.063665788322430694e-01
1.200000000000000000e+02,9.694645400560882031e-02,1.000124607918246311e-01
1.250000000000000000e+02,9.101011718219240154e-02,9.393796846045580906e-02
1.300000000000000000e+02,8.534466064213969139e-02,8.813732738691368307e-02
1.350000000000000000e+02,7.994396217956972750e-02,8.260453015106603014e-02
1.400000000000000000e+02,7.480168699209222005e-02,7.733335506230903933e-02
1.450000000000000000e+02,6.991130309402304732e-02,7.231735723828561224e-02
1.500000000000000000e+02,6.526609788552041602e-02,6.754992308661186828e-02
1.550000000000000000e+02,6.085919577114563134e-02,6.302426042962937236e-02
1.600000000000000000e+02,5.668357670725485825e-02,5.873342252191892515e-02
1.650000000000000000e+02,5.273209554546203631e-02,5.467032734527364074e-02
1.700000000000000000e+02,4.899750202933718379e-02,5.082777754230208972e-02
1.750000000000000000e+02,4.547246129363703704e-02,4.719848078905174160e-02
1.800000000000000000e+02,4.214957470977668402e-02,4.377507048222654962e-02
1.850000000000000000e+02,3.902140091797280663e-02,4.055012663566075898e-02
1.900000000000000000e+02,3.608047688550487797e-02,3.751619686975868340e-02
1.950000000000000000e+02,3.331933883180086819e-02,3.466581735871886866e-02
2.000000000000000000e+02,3.073054286446067970e-02,3.199153358607245007e-02
2.050000000000000000e+02,2.830668517576329438e-02,2.948592075360164516e-02
2.100000000000000000e+02,2.604042165650244378e-02,2.714160369138523404e-02
2.150000000000000000e+02,2.392448679298013817e-02,2.495127612503621889e-02
2.200000000000000000e+02,2.195171172345353194e-02,2.290771916767447847e-02
2.250000000000000000e+02,2.011504134205912425e-02,2.100381891711148447e-02
2.300000000000000000e+02,1.840755035099779155e-02,1.923258305222662334e-02
2.350000000000000000e+02,1.682245817531958024e-02,1.758715633625675123e-02
2.400000000000000000e+02,1.535314266875599520e-02,1.606083494864362846e-02
2.450000000000000000e+02,1.399315255347969265e-02,1.464707958118814310e-02
2.500000000000000000e+02,1.273621855119329467e-02,1.333952724850327037e-02
2.550000000000000000e+02,1.157626317734729640e-02,1.213200177702317140e-02
2.600000000000000000e+02,1.050740918435698334e-02,1.101852295094281342e-02
2.650000000000000000e+02,9.523986653244505274e-03,9.993314307232556773e-03
2.700000000000000000e+02,8.620538746009804784e-03,9.050809585097761845e-03
