x, current_density, J_max, J_min
0.000000000000000000e+00,1.482134844288554382e+11,1.588679201219175720e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.370518979496569214e+11,1.437755650673755493e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.265563903920383148e+11,1.301169744941558533e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.166990485013630371e+11,1.177559416551688232e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.074526185612780914e+11,1.065691993608284454e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.879048914415960693e+10,9.644519072901905823e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.068667641820297241e+10,8.728295671306201172e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.311581159808836365e+10,7.899112931384361267e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.605313045150505066e+10,7.148702043617410278e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.947446479991065979e+10,6.469579730323403931e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.335623598552488708e+10,5.854973620614295197e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.767545020317222595e+10,5.298754714686177826e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.240969567616531372e+10,4.795376263960558319e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.753714158234806824e+10,4.339818457574753571e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.303653866569806671e+10,3.927538363621809387e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.888722144009052277e+10,3.554424625941940308e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.506911186372660065e+10,3.216756464691035461e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.156272436818630981e+10,2.911166571830012131e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.834917206477215958e+10,2.634607531519953537e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.541017394702982330e+10,2.384321430559133530e+10,8.915991396693733215e+09
