x, current_density, J_max, J_min
0.000000000000000000e+00,9.124502701422520447e+10,1.321758162893387604e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.877987328867285156e+10,1.216422625784884949e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.272304222119854736e+10,1.119481646538350372e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.020900877818294373e+11,1.030266233438049774e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.150817325224132385e+11,9.481607090610429382e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.277847198428194122e+11,8.725984614744705200e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.345534247513095245e+11,8.030580340348101807e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.316317977550984802e+11,7.390595268047264099e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.202846312527906342e+11,6.801612847536116791e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.048512901707032623e+11,6.259568498870272827e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.871102932837530518e+10,5.760721562716230011e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.382475750133059692e+10,5.301629485983437347e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.143649624395679474e+10,4.879124064693761444e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.112706358250735474e+10,4.490289580139878845e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.254761892979653931e+10,4.132442677449785614e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.540785935561841583e+10,3.803113847698966980e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.946619659764941788e+10,3.500030385777902985e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.452158243205272293e+10,3.221100706406797028e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.040670579860056305e+10,2.964399910062023926e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.698233149122986221e+10,2.728156499204446411e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.413258885213091087e+10,2.510740153138020325e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.176105105276745224e+10,2.310650477132736588e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.787472296340538025e+09,2.126506648169353867e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.145072538316413879e+09,1.957037885851003265e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.778277848024259567e+09,1.801074682721209717e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.640839951870240211e+09,1.657540733468598175e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.694271329094324112e+09,1.525445507321529961e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.906542908357259750e+09,1.403877412374628448e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.251000299077461243e+09,1.291997504674066544e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.705461886004501343e+09,1.189033698647876930e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.251468269227812290e+09,1.094275438927345848e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.873657652899290562e+09,1.007068796789625549e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.559246047678970337e+09,9.268119573820035934e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.297594698498087883e+09,8.529510665850762367e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.079850100679560661e+09,7.849764088539432526e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.986444236303851604e+08,7.224188896606209755e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.478462053332959414e+08,6.648467982629395485e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.223528818796089888e+08,6.118628284597255707e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.179181318587214351e+08,5.631013367724361420e+09,2.719151707437758446e+08
