x, o_total, cc
0.000000000000000000e+00,2.271666274135807628e-01,2.320142514620451291e-01
5.000000000000000000e+00,2.169790704101393353e-01,2.221552420875540501e-01
1.000000000000000000e+01,2.061645026273535020e-01,2.116521271824310657e-01
1.500000000000000000e+01,1.947838668048578192e-01,2.005510460155950081e-01
2.000000000000000000e+01,1.829246265246482483e-01,1.889260684909762067e-01
2.500000000000000000e+01,1.706965717962526108e-01,1.768756793666658444e-01
3.000000000000000000e+01,1.582266573853141622e-01,1.645181511396774376e-01
3.500000000000000000e+01,1.456531972619256599e-01,1.519860311165489586e-01
4.000000000000000000e+01,1.331197673957494054e-01,1.394203155732351707e-01
4.500000000000000000e+01,1.207691710501134774e-01,1.269642958364907426e-01
5.000000000000000000e+01,1.087377968867507955e-01,1.147578068972657794e-01
5.500000000000000000e+01,9.715065399621919395e-02,1.029319363950432636e-01
6.000000000000000000e+01,8.611730460957990607e-02,9.160439970243434982e-02
6.500000000000000000e+01,7.572884107507329987e-02,8.087606255519498577e-02
7.000000000000000000e+01,6.605597550206647461e-02,7.082840753297411918e-02
7.500000000000000000e+01,5.714823484261476877e-02,6.152213394110264688e-02
8.000000000000000000e+01,4.903418680529494922e-02,5.299683356406318518e-02
8.500000000000000000e+01,4.172256727010380944e-02,4.527163215107547073e-02
9.000000000000000000e+01,3.520414060202030349e-02,3.834665303753329729e-02
9.500000000000000000e+01,2.945410158037151463e-02,3.220512724020416218e-02
1.000000000000000000e+02,2.443482114031339525e-02,2.681595677751970330e-02
1.050000000000000000e+02,2.009874601208414685e-02,2.213653730825180729e-02
1.100000000000000000e+02,1.639128192439884626e-02,1.811565910525293407e-02
1.150000000000000000e+02,1.325351801871185210e-02,1.469632837820204416e-02
1.200000000000000000e+02,1.062468302992851561e-02,1.181838080328167367e-02
1.250000000000000000e+02,8.444258324061247947e-03,9.420792554365108387e-03
1.300000000000000000e+02,6.653706183207322260e-03,7.443628074100261394e-03
1.350000000000000000e+02,5.197801554142013683e-03,5.829595664517116596e-03
1.400000000000000000e+02,4.025580298232577479e-03,4.525209757897318344e-03
1.450000000000000000e+02,3.090935975336671620e-03,3.481581195930124207e-03
1.500000000000000000e+02,2.352910180492985733e-03,2.654873420268695581e-03
1.550000000000000000e+02,1.775728769809907081e-03,2.006473173035867256e-03
1.600000000000000000e+02,1.328638681350303693e-03,1.502929602256091856e-03
1.650000000000000000e+02,9.855984306502843864e-04,1.115716371333436326e-03
1.700000000000000000e+02,7.248707873020265955e-04,8.208684738655771911e-04
1.750000000000000000e+02,5.285596494342608776e-04,5.985400012384780146e-04
1.800000000000000000e+02,3.821256550638440206e-04,4.325220986529308936e-04
1.850000000000000000e+02,2.739073746355408429e-04,3.097526513369044401e-04
1.900000000000000000e+02,1.946676066681150884e-04,2.198415756482580900e-04
1.950000000000000000e+02,1.371777528208797904e-04,1.546284737492012158e-04
2.000000000000000000e+02,9.584771541244469070e-05,1.077831888094461132e-04
2.050000000000000000e+02,6.640433277076142305e-05,7.445465216518031438e-05
2.100000000000000000e+02,4.561802915061518584e-05,5.096939408413861904e-05
2.150000000000000000e+02,3.107501281409229260e-05,3.457814603658936287e-05
2.200000000000000000e+02,2.099086816654064164e-05,2.324697831066075074e-05
2.250000000000000000e+02,1.406059441591744708e-05,1.548823868524671935e-05
2.300000000000000000e+02,9.339881418264909841e-06,1.022601840209398472e-05
2.350000000000000000e+02,6.152532673519355080e-06,6.690807896344595251e-06
2.400000000000000000e+02,4.019315734120933757e-06,4.338269940481992501e-06
2.450000000000000000e+02,2.604035683160808279e-06,2.787528293373803715e-06
2.500000000000000000e+02,1.673206582704691894e-06,1.774947388602588658e-06
2.550000000000000000e+02,1.066280452438276117e-06,1.119989766552051404e-06
2.600000000000000000e+02,6.739446077437071513e-07,7.003319855653503134e-07
2.650000000000000000e+02,4.224931173771222533e-07,4.339645497758799963e-07
2.700000000000000000e+02,2.627058453714383637e-07,2.664796498793760386e-07
2.750000000000000000e+02,1.620267199429011805e-07,1.621558168843595259e-07
