x, o_total, cc
0.000000000000000000e+00,3.191776171295468978e-01,3.246760447033038011e-01
5.000000000000000000e+00,3.025082048721372541e-01,3.117964797237569585e-01
1.000000000000000000e+01,2.790225399437993303e-01,2.916633700517253791e-01
1.500000000000000000e+01,2.501899723226739813e-01,2.654052128882609107e-01
2.000000000000000000e+01,2.179226789222847016e-01,2.347081881331260500e-01
2.500000000000000000e+01,1.842971411628170908e-01,2.015679757382923265e-01
3.000000000000000000e+01,1.512804554229753018e-01,1.680168096543614709e-01
3.500000000000000000e+01,1.205100246499860306e-01,1.358764156442154314e-01
4.000000000000000000e+01,9.315737239032943762e-02,1.065764446331439463e-01
4.500000000000000000e+01,6.988460174307921380e-02,8.105911824597072934e-02
5.000000000000000000e+01,5.088191256461908896e-02,5.977059193020093503e-02
5.500000000000000000e+01,3.596129646350283704e-02,4.272259560617464036e-02
6.000000000000000000e+01,2.467684649950413478e-02,2.959817062800314952e-02
6.500000000000000000e+01,1.644504935246678470e-02,1.987340208607608211e-02
7.000000000000000000e+01,1.064618629272670244e-02,1.293154427394056956e-02
7.500000000000000000e+01,6.697293883533313348e-03,8.154100629622672639e-03
8.000000000000000000e+01,4.095368455676992939e-03,4.982307794306096646e-03
8.500000000000000000e+01,2.435140305916824559e-03,2.949842070288752945e-03
9.000000000000000000e+01,1.408468431554200755e-03,1.692265289759134310e-03
9.500000000000000000e+01,7.927231325166586226e-04,9.406532959671181715e-04
1.000000000000000000e+02,4.343199181733212416e-04,5.066102049499332212e-04
1.050000000000000000e+02,2.317270286296990202e-04,2.643593604324442339e-04
1.100000000000000000e+02,1.204450346162692589e-04,1.336553029144820382e-04
1.150000000000000000e+02,6.101179427466507779e-05,6.547020582208956413e-05
1.200000000000000000e+02,3.013138470483433384e-05,3.107157379823290101e-05
1.250000000000000000e+02,1.451350270998016495e-05,1.428701407954300794e-05
1.300000000000000000e+02,6.820873400373538416e-06,6.364664632181395333e-06
1.350000000000000000e+02,3.128873341857096527e-06,2.747027346880027431e-06
1.400000000000000000e+02,1.401459063093719212e-06,1.148687179489692069e-06
1.450000000000000000e+02,6.131683778626101673e-07,4.653611428643585755e-07
1.500000000000000000e+02,2.621479485824146359e-07,1.826528606240133904e-07
1.550000000000000000e+02,1.095566784248340097e-07,6.945596166587953367e-08
1.600000000000000000e+02,4.477265766868575281e-08,2.558810450132054335e-08
1.650000000000000000e+02,1.789871991859515455e-08,9.132953246124874502e-09
1.700000000000000000e+02,7.001917741686798301e-09,3.158115482403321545e-09
1.750000000000000000e+02,2.681304512855262727e-09,1.058004860452787919e-09
1.800000000000000000e+02,1.005436838324464998e-09,3.433914879216173690e-10
1.850000000000000000e+02,3.693053394271825057e-10,1.079774327837317899e-10
1.900000000000000000e+02,1.329163210820706444e-10,3.289406536715333317e-11
1.950000000000000000e+02,4.688888658581680842e-11,9.708289478171908195e-12
2.000000000000000000e+02,1.621789617230646204e-11,2.775927251648119702e-12
