x, lambda_eff
0.000000000000000000e+00,6.499997921630240683e+01
5.000000000000000000e+00,6.414345292365963758e+01
1.000000000000000000e+01,6.329232506009216053e+01
1.500000000000000000e+01,6.244688776817518772e+01
2.000000000000000000e+01,6.160743218862643289e+01
2.500000000000000000e+01,6.077424818397373940e+01
3.000000000000000000e+01,5.994762405502059721e+01
3.500000000000000000e+01,5.912784624991007121e+01
4.000000000000000000e+01,5.831519906557990396e+01
4.500000000000000000e+01,5.750996434139876357e+01
5.000000000000000000e+01,5.671242114477274754e+01
5.500000000000000000e+01,5.592284544851879957e+01
6.000000000000000000e+01,5.514150979981284451e+01
6.500000000000000000e+01,5.436868298054033488e+01
7.000000000000000000e+01,5.360462965890457809e+01
7.500000000000000000e+01,5.284961003218447928e+01
8.000000000000000000e+01,5.210387946058132513e+01
8.500000000000000000e+01,5.136768809215194409e+01
9.000000000000000000e+01,5.064128047889724371e+01
9.500000000000000000e+01,4.992489518415910510e+01
1.000000000000000000e+02,4.921876438157740807e+01
1.050000000000000000e+02,4.852311344597315212e+01
1.100000000000000000e+02,4.783816053665277934e+01
1.150000000000000000e+02,4.716411617377457333e+01
1.200000000000000000e+02,4.650118280858014685e+01
1.250000000000000000e+02,4.584955438847111964e+01
1.300000000000000000e+02,4.520941591810514382e+01
1.350000000000000000e+02,4.458094301789149938e+01
1.400000000000000000e+02,4.396430148148749595e+01
1.450000000000000000e+02,4.335964683412651510e+01
1.500000000000000000e+02,4.276712389384683632e+01
1.550000000000000000e+02,4.218686633793279128e+01
1.600000000000000000e+02,4.161899627712203653e+01
1.650000000000000000e+02,4.106362384037127811e+01
1.700000000000000000e+02,4.052084677320113570e+01
1.750000000000000000e+02,3.999075005285357065e+01
1.800000000000000000e+02,3.947340552368672206e+01
1.850000000000000000e+02,3.896887155639460332e+01
1.900000000000000000e+02,3.847719273476636204e+01
1.950000000000000000e+02,3.799839957378537747e+01
2.000000000000000000e+02,3.753250827290494840e+01
2.050000000000000000e+02,3.707952050831881508e+01
2.100000000000000000e+02,3.663942326796653504e+01
2.150000000000000000e+02,3.621218873286967721e+01
2.200000000000000000e+02,3.579777420818300726e+01
2.250000000000000000e+02,3.539612210706319217e+01
2.300000000000000000e+02,3.500715999010474633e+01
2.350000000000000000e+02,3.463080066267243495e+01
2.400000000000000000e+02,3.426694233197313366e+01
2.450000000000000000e+02,3.391546882516451689e+01
2.500000000000000000e+02,3.357624986920095012e+01
2.550000000000000000e+02,3.324914143247665521e+01
2.600000000000000000e+02,3.293398612765545153e+01
2.650000000000000000e+02,3.263061367438623250e+01
2.700000000000000000e+02,3.233884141990863981e+01
2.750000000000000000e+02,3.205847491486714063e+01
2.800000000000000000e+02,3.178930854099004222e+01
2.850000000000000000e+02,3.153112618666541067e+01
2.900000000000000000e+02,3.128370196587362884e+01
2.950000000000000000e+02,3.104680097542746608e+01
3.000000000000000000e+02,3.082018008503664674e+01
3.050000000000000000e+02,3.060358875436379833e+01
3.100000000000000000e+02,3.039676987097855587e+01
3.150000000000000000e+02,3.019946060295116652e+01
3.200000000000000000e+02,3.001139325975797334e+01
