x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.292236495895176063e+01,9.248308958319839235e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.627163712803915985e+01,8.553121858853897663e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.002696745381977905e+01,7.910191350883971495e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.416827146144007088e+01,7.315589353240433468e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.867620789634992207e+01,6.765683055096273790e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.353215968596105512e+01,6.257112720759959501e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.871821542414823369e+01,5.786771162862135753e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.421715134545294035e+01,5.351784758524479457e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.001241375607820316e+01,4.949495892526151408e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.608810189037934890e+01,4.577446720201685082e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.242895116199522931e+01,4.233364150867300424e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.902031678003073978e+01,3.915145960029610706e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.584815770160789583e+01,3.620847945527157208e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.289902089319574685e+01,3.348672049133279671e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.016002587460598861e+01,3.096955371047455685e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.761884952107334001e+01,2.864160010157491953e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.526371109915022117e+01,2.648863668000097249e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.308335751497322264e+01,2.449750959013324447e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.106704875427781332e+01,2.265605373989554394e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.920454349518971782e+01,2.095301847628516256e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.748608487695875624e+01,1.937799884780691428e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.590238640902518696e+01,1.792137203384841726e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.444461800716637967e+01,1.657423855260229573e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.310439214525748497e+01,1.532836788833618336e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.187375011301520367e+01,1.417614820581216328e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.074514837224830366e+01,1.311053984462823863e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.711445006213526909e+00,1.212503230934845000e+01,7.015507302546146740e-01
1.400000000000000000e+02,8.765886258595777747e+00,1.121360449264647485e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.902093160804636973e+00,1.037068788843979661e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.114048248256196416e+00,9.591132570259681245e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.396082368293383169e+00,8.870175726996579968e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.742861584392821683e+00,8.203412563785365208e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.149374183089265422e+00,7.586769390244969991e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.610917791871139926e+00,7.016478731650929390e+00,1.939232825554930706e-01
