x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.996448512576239409e+01,8.935852365106819661e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.080577801039730446e+01,7.984945749098515932e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.245578530245421689e+01,7.135229635733162468e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.485135225884876320e+01,6.375935861604644828e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.793401140023684093e+01,5.697442154868925712e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.164970873802763407e+01,5.091150195464479111e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.594851328520257283e+01,4.549376651525531656e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.078431693739699426e+01,4.065255811129616603e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.611453138361943616e+01,3.632652575464683053e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.189978820386378899e+01,3.246084710807747342e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.810364777096347311e+01,2.900653374040849641e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.469232201498011392e+01,2.591981031277800085e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.163441551941204111e+01,2.316155982865574714e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.890068877607071585e+01,2.069682791744565975e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.646384669556792701e+01,1.849437986963156533e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.429835461850071887e+01,1.652630480992311846e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.238028307946744455e+01,1.476766199222277187e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.068718144560575745e+01,1.319616473403019619e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.197979321977337364e+00,1.179189798489229446e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.892913361763004509e+00,1.053706594973981581e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.753475945994677154e+00,9.415766568826906990e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.762381228150641022e+00,8.413789996334564592e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.903543391955400566e+00,7.518438523825832220e+00,1.462720807605052187e+00
