x, lambda_eff
0.000000000000000000e+00,7.435372860522245730e+01
5.000000000000000000e+00,7.355059224011840513e+01
1.000000000000000000e+01,7.275036860890945434e+01
1.500000000000000000e+01,7.195324606029618053e+01
2.000000000000000000e+01,7.115941244165999535e+01
2.500000000000000000e+01,7.036905500167456751e+01
3.000000000000000000e+01,6.958236029181625781e+01
3.500000000000000000e+01,6.879951406676582337e+01
4.000000000000000000e+01,6.802070118368936846e+01
4.500000000000000000e+01,6.724610550038134704e+01
5.000000000000000000e+01,6.647590977224786002e+01
5.500000000000000000e+01,6.571029554810291984e+01
6.000000000000000000e+01,6.494944306474671691e+01
6.500000000000000000e+01,6.419353114028905338e+01
7.000000000000000000e+01,6.344273706617787667e+01
7.500000000000000000e+01,6.269723649788794972e+01
8.000000000000000000e+01,6.195720334422192366e+01
8.500000000000000000e+01,6.122280965517195739e+01
9.000000000000000000e+01,6.049422550828869305e+01
9.500000000000000000e+01,5.977161889350193746e+01
1.000000000000000000e+02,5.905515559633651890e+01
1.050000000000000000e+02,5.834499907946759834e+01
1.100000000000000000e+02,5.764131036256014085e+01
1.150000000000000000e+02,5.694424790034052819e+01
1.200000000000000000e+02,5.625396745885176131e+01
1.250000000000000000e+02,5.557062198984969825e+01
1.300000000000000000e+02,5.489436150330489284e+01
1.350000000000000000e+02,5.422533293798391441e+01
1.400000000000000000e+02,5.356368003009546186e+01
1.450000000000000000e+02,5.290954318000003553e+01
1.500000000000000000e+02,5.226305931699793206e+01
1.550000000000000000e+02,5.162436176222886530e+01
1.600000000000000000e+02,5.099358008973762679e+01
1.650000000000000000e+02,5.037083998578401633e+01
1.700000000000000000e+02,4.975626310650208950e+01
1.750000000000000000e+02,4.914996693404326322e+01
1.800000000000000000e+02,4.855206463137065498e+01
1.850000000000000000e+02,4.796266489590689019e+01
1.900000000000000000e+02,4.738187181227662848e+01
1.950000000000000000e+02,4.680978470442525463e+01
2.000000000000000000e+02,4.624649798743934781e+01
2.050000000000000000e+02,4.569210101943991020e+01
2.100000000000000000e+02,4.514667795396741923e+01
2.150000000000000000e+02,4.461030759332709295e+01
2.200000000000000000e+02,4.408306324341341309e+01
2.250000000000000000e+02,4.356501257058414467e+01
2.300000000000000000e+02,4.305621746120554860e+01
2.350000000000000000e+02,4.255673388454092532e+01
2.400000000000000000e+02,4.206661175970398148e+01
2.450000000000000000e+02,4.158589482744547183e+01
2.500000000000000000e+02,4.111462052758534469e+01
2.550000000000000000e+02,4.065281988294261595e+01
2.600000000000000000e+02,4.020051739064962248e+01
2.650000000000000000e+02,3.975773092176628154e+01
2.700000000000000000e+02,3.932447163013139857e+01
2.750000000000000000e+02,3.890074387140171552e+01
2.800000000000000000e+02,3.848654513323403137e+01
2.850000000000000000e+02,3.808186597756037628e+01
