x, lambda_eff
0.000000000000000000e+00,4.524654784702060084e+01
5.000000000000000000e+00,4.450065255524391716e+01
1.000000000000000000e+01,4.374084504573984589e+01
1.500000000000000000e+01,4.296774930945861826e+01
2.000000000000000000e+01,4.218262662327894930e+01
2.500000000000000000e+01,4.138736357358562401e+01
3.000000000000000000e+01,4.058444100220207673e+01
3.500000000000000000e+01,3.977688467294276364e+01
4.000000000000000000e+01,3.896819890955663368e+01
4.500000000000000000e+01,3.816228487829102534e+01
5.000000000000000000e+01,3.736334559487649898e+01
5.500000000000000000e+01,3.657578013959748375e+01
6.000000000000000000e+01,3.580406997313424711e+01
6.500000000000000000e+01,3.505266065779726858e+01
7.000000000000000000e+01,3.432584268668212957e+01
7.500000000000000000e+01,3.362763547218312965e+01
8.000000000000000000e+01,3.296167879177139071e+01
8.500000000000000000e+01,3.233113606506444881e+01
9.000000000000000000e+01,3.173861366931200578e+01
9.500000000000000000e+01,3.118610002817272431e+01
1.000000000000000000e+02,3.067492739749536312e+01
1.050000000000000000e+02,3.020575813425203293e+01
1.100000000000000000e+02,2.977859583993307524e+01
1.150000000000000000e+02,2.939282024196838705e+01
1.200000000000000000e+02,2.904724317994996952e+01
1.250000000000000000e+02,2.874018177294447796e+01
1.300000000000000000e+02,2.846954391315379951e+01
1.350000000000000000e+02,2.823292076037321152e+01
1.400000000000000000e+02,2.802768093126111992e+01
1.450000000000000000e+02,2.785106154522287980e+01
1.500000000000000000e+02,2.770025210439362695e+01
1.550000000000000000e+02,2.757246821480009658e+01
1.600000000000000000e+02,2.746501325904280577e+01
1.650000000000000000e+02,2.737532718455616632e+01
1.700000000000000000e+02,2.730102248442803514e+01
1.750000000000000000e+02,2.723990816612023380e+01
1.800000000000000000e+02,2.721976008744079323e+01
1.850000000000000000e+02,2.721976008744079323e+01
1.900000000000000000e+02,2.721976008744079323e+01
1.950000000000000000e+02,2.721976008744079323e+01
2.000000000000000000e+02,2.721976008744079323e+01
2.050000000000000000e+02,2.721976008744079323e+01
2.100000000000000000e+02,2.721976008744079323e+01
2.150000000000000000e+02,2.721976008744079323e+01
2.200000000000000000e+02,2.721976008744079323e+01
