x, current_density, J_max, J_min
0.000000000000000000e+00,1.339659635912551270e+11,1.432298976358748474e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.247283430871097107e+11,1.309030556823446045e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.160053489747677917e+11,1.196371027963581238e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.077758482083850708e+11,1.093407353319470367e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.000192751247713318e+11,9.993050753896073914e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.271561545479653931e+10,9.133015528638540649e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.584539183625671387e+10,8.346997798828570557e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.938965061279547119e+10,7.628627372325848389e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.332994985957048035e+10,6.972082296938726807e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.764834865319016266e+10,6.372041677068566895e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.232739748025805664e+10,5.823642551110814667e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.735012978368157959e+10,5.322440480130516052e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.270005456534783936e+10,4.864373528407670593e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.836114998385355377e+10,4.445729343936796570e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.431785788463828278e+10,4.063115072088330841e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.055507919278421021e+10,3.713429858600511932e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.705817006821189880e+10,3.393839719055348206e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.381293876448738098e+10,3.101754571171180725e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.080564306631296921e+10,2.834807243772613144e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.802298823176403046e+10,2.590834292318411255e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.545212532264168167e+10,2.367858465508937836e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.308064982193038940e+10,2.164072680875754547e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.089660042320369720e+10,1.977825379485333252e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.888845788591477585e+10,1.807607141065744781e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.704514383922667503e+10,1.652038451080106544e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.535601942487534714e+10,1.509858520606438446e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.381088367001557922e+10,1.379915068415875244e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.239997148400369453e+10,1.261154982439266586e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.111395117982111359e+10,1.152615784939049721e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.943921427920978546e+09,1.053417832216858292e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.881407558596521378e+09,9.627571856402652740e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.918357139792902946e+09,8.798990962127082825e+09,9.836997604865504503e+08
1.600000000000000000e+02,7.047134769133827209e+09,8.041720498830218315e+09,8.186287183013732433e+08
1.650000000000000000e+02,6.260516031447223663e+09,7.349623253354597092e+09,6.812576411488422155e+08
1.700000000000000000e+02,5.551680588047616959e+09,6.717090201544323921e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.914204377771510124e+09,6.138995050540706635e+09,4.718024668361498117e+08
1.800000000000000000e+02,4.342050926097681999e+09,5.610652693319294930e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.829561773402846813e+09,5.127781238767807961e+09,3.267450583560395241e+08
