x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.434290968902107011e+01,9.200759159768367113e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.865691603921089836e+01,8.465396911606150354e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.255521178392179138e+01,7.788807817553512791e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.574714907411798492e+01,7.166294487103094468e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.811481319712778770e+01,6.593534964381134955e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.984747063776661946e+01,6.066552721878271370e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.145078387540460341e+01,5.581689052403922346e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.351464943584222311e+01,5.135577667588420070e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.643501415894472473e+01,4.725121326576602598e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.035532367824904654e+01,4.347470332651652569e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.526150836471392580e+01,4.000002748496592631e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.102246747965893903e+01,3.680306192732867032e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.749476446745513059e+01,3.386161091353916675e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.455903233375800099e+01,3.115525267772579809e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.211593462088172046e+01,2.866519764494836053e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.008280415705272937e+01,2.637415797983291910e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.390845844798839437e+00,2.426622756141257398e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.982808839139267754e+00,2.232677155086903298e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.811049348998074571e+00,2.054232478547140417e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.835918512793394797e+00,1.890049829328627595e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.024420798699644308e+00,1.738989327961401088e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.349097533831465245e+00,1.600002198798029696e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.787097784292393410e+00,1.472123488624049692e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.319405147428133862e+00,1.354465367226788608e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.930194293230346858e+00,1.246210963410090322e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.606295482162819033e+00,1.146608693659914913e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.336748940283374543e+00,1.054967044086150096e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.112434013038953173e+00,9.706497694129405218e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.257605493995100243e-01,8.930714756853166847e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.704120736862732910e-01,8.216935560239530645e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.411320547916814494e-01,7.560204512110024311e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.335460407760836965e-01,6.955962091451844742e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.440136404041297724e-01,6.400013192792710193e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.695053431155833068e-01,5.888498000622591988e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.075000093841600557e-01,5.417865191650601098e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.558995628425345115e-01,4.984847278846946672e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.129579976083523785e-01,4.586437926089747208e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.772222986299722969e-01,4.219871075917927428e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.474832759718775754e-01,3.882601745479345112e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.227346494179732128e-01,3.572288357345174248e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.021389989372434998e-01,3.286776482517750342e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.499942887663892999e-02,3.024083882763644926e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.073598708162336102e-02,2.782386748424548806e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.886604103744468713e-02,2.560007036158528759e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.898794701802296203e-02,2.355400818700705834e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.076745965494944085e-02,2.167147565758642980e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.392642206676830391e-02,1.993940281622354593e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.823335385610086304e-02,1.834576431016800013e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.349561850038424035e-02,1.687949590197298066e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.955290510398603049e-02,1.553041765323505352e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.627180395354268366e-02,1.428916324780307834e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.354129232942225848e-02,1.314711496376496758e+00,7.106722231549715378e-03
