x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.138658684113755726e+01,9.019091277739688906e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.343763931717876403e+01,8.134400747620013306e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.602846916978850800e+01,7.336490283249887057e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.906287619418708346e+01,6.616847552288103884e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.247002480068027097e+01,5.967795204497483752e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.620318201394498203e+01,5.382408967621999807e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.023862616446918850e+01,4.854443777310746100e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.457405153993882863e+01,4.378267153022106584e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.922559300563634110e+01,3.948799109143585895e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.422272343266083539e+01,3.561457960282316293e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.960091349071971578e+01,3.212111442561882768e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.539300612957043413e+01,2.897032629473772403e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.162123209349125119e+01,2.612860171981417778e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.829196433413208567e+01,2.356562438707102558e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.539439248057546372e+01,2.125405173639220280e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.290281554824514743e+01,1.916922326323230052e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.078111916144987958e+01,1.728889743344631569e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.987320714818700651e+00,1.559301440437317865e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.481557054460556522e+00,1.406348202081514565e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.226104459159524929e+00,1.268398280285827973e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.181324750209204133e+00,1.143979986642593261e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.311865684754357275e+00,1.031765991943698069e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.588307349890683451e+00,9.305591658607841765e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.986166680186920441e+00,8.392798056235720949e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.485069023455946713e+00,7.569541174482619539e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.068058723016241718e+00,6.827038278326765131e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.721025388620433638e+00,6.157368138885188635e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.432226442755189844e+00,5.553386527525168148e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.191889786689186659e+00,5.008649999231935546e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.918831416645876864e-01,4.517347152132362709e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.254388767363698420e-01,4.074236629831922585e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.869250122388330659e-01,3.674591205156463314e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.716546503180172101e-01,3.314147348768563095e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.757273842241087070e-01,2.989059744642265759e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.958973201298773836e-01,2.695860267154588819e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.294632457232914979e-01,2.431420982149893995e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.741772292038855974e-01,2.192920777262137300e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.281685559461954504e-01,1.977815265497908426e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.898804290705851383e-01,1.783809641003258895e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.580172920609881348e-01,1.608834197432045254e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.315009909787675513e-01,1.451022247738870119e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.094342929362051575e-01,1.308690209838787810e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.107052639916184134e-02,1.180319645682033070e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.578831603962184194e-02,1.064541062131563187e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.307055723987942120e-02,9.601193008266524220e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.248691880776618079e-02,8.659403611675186019e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.367928184709429784e-02,7.809995158448721497e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.634962207753654473e-02,7.043905921275410709e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.024992557810702795e-02,6.352963045579398393e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.517379673243683169e-02,5.729795359218771145e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.094947441406693964e-02,5.167754734756340174e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.743402009996039559e-02,4.660845165373887489e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.450848125533921520e-02,4.203658797791881008e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.207386633316318188e-02,3.791318239775844923e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.004779519410059149e-02,3.419424526749774151e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.361711607265519958e-03,3.084010192409804008e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.958563510943600872e-03,2.781496942682356033e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.790872540228854566e-03,2.508657481480605633e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.819127500155272539e-03,2.262581081005814454e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.010447424185412807e-03,2.040642529287837181e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.337468979942186977e-03,1.840474123688458363e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.777420575297156764e-03,1.659940411586418307e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.311351835311575668e-03,1.497115408770668954e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.923492377824744535e-03,1.350262052501322863e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.600718190552559298e-03,1.217813670037757867e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.332107553482552234e-03,1.098357264934969740e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.108571480300837549e-03,9.906184428017004995e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.225461740863420213e-04,8.934478157040885715e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.677370908822821671e-04,8.058087401732327848e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.389059510217320100e-04,7.267662580022808683e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.316934912990829796e-04,6.554771218503882557e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.424719604469515158e-04,5.911807992438755655e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.682223668064724294e-04,5.331913590027614891e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.064323246146710635e-04,4.808901535347975820e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.550110423305272959e-04,4.337192189296591727e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.122185764582160887e-04,3.911753224436562149e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.766069570257293312e-04,3.528045938718589458e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.469711925809153255e-04,3.181976835336174786e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.223084968589725394e-04,2.869853952155022869e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.017843574730889174e-04,2.588347474826813155e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.470429849330776955e-05,2.334454213397009828e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.049038144334024967e-05,2.105465563433163087e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.866164957874482415e-05,1.898938609874131767e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.881785373888552582e-05,1.712670065327890484e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.062590910390378139e-05,1.544672764784463768e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.380862459350788087e-05,1.393154465982960472e-02,1.378158903352218293e-05
